vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
8923,2016-11-24T14:19:59-06:00,8.9408,20,1671535,30.298414,-97.68692,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:23:59-06:00,0.44704,20,1671535,30.286316,-97.70614,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:28:13-06:00,0.0,20,1671535,30.285875,-97.70892,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:33:58-06:00,2.2352,20,1671535,30.28142,-97.73331,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:37:58-06:00,9.38784,20,1671535,30.27504,-97.735085,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:41:58-06:00,0.0,20,1671535,30.27218,-97.73917,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:45:58-06:00,3.12928,20,1671535,30.272648,-97.74078,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:51:57-06:00,2.2352,20,1671535,30.266378,-97.747246,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:55:57-06:00,9.83488,20,1671535,30.254745,-97.744675,20-Manor Rd/Riverside-SB
8923,2016-11-24T14:59:57-06:00,2.68224,20,1671535,30.24336,-97.72954,20-Manor Rd/Riverside-SB
8923,2016-11-24T15:03:57-06:00,4.4704,20,1671535,30.23588,-97.72501,20-Manor Rd/Riverside-SB
8923,2016-11-24T15:09:56-06:00,10.28192,20,1671535,30.226255,-97.72295,20-Manor Rd/Riverside-SB
8923,2016-11-24T15:13:56-06:00,9.83488,20,1671535,30.22807,-97.71029,20-Manor Rd/Riverside-SB
8923,2016-11-24T15:17:56-06:00,0.0,20,1671535,30.236046,-97.70487,20-Manor Rd/Riverside-SB
8923,2016-11-24T15:21:56-06:00,0.0,20,1671535,30.236073,-97.70487,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:04:01-06:00,0.0,20,1671536,30.30386,-97.662506,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:08:01-06:00,0.0,20,1671536,30.303833,-97.66247,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:14:00-06:00,1.78816,20,1671536,30.309938,-97.66754,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:18:31-06:00,12.51712,20,1671536,30.30342,-97.68261,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:22:50-06:00,0.0,20,1671536,30.28934,-97.69823,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:26:00-06:00,0.0,20,1671536,30.286865,-97.70313,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:29:59-06:00,8.9408,20,1671536,30.285517,-97.711586,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:35:59-06:00,10.28192,20,1671536,30.286755,-97.73017,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:39:59-06:00,9.38784,20,1671536,30.278368,-97.73638,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:44:43-06:00,0.0,20,1671536,30.272207,-97.738976,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:47:59-06:00,0.44704,20,1671536,30.273335,-97.74319,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:53:58-06:00,0.0,20,1671536,30.25986,-97.74927,20-Manor Rd/Riverside-SB
2215,2016-11-24T13:57:58-06:00,12.07008,20,1671536,30.249245,-97.73774,20-Manor Rd/Riverside-SB
2215,2016-11-24T14:02:33-06:00,10.72896,20,1671536,30.239346,-97.72653,20-Manor Rd/Riverside-SB
2215,2016-11-24T14:05:58-06:00,14.75232,20,1671536,30.230545,-97.72587,20-Manor Rd/Riverside-SB
2215,2016-11-24T14:11:57-06:00,15.19936,20,1671536,30.229252,-97.71216,20-Manor Rd/Riverside-SB
2215,2016-11-24T14:15:57-06:00,2.68224,20,1671536,30.236376,-97.70434,20-Manor Rd/Riverside-SB
2215,2016-11-24T14:19:57-06:00,0.0,20,1671536,30.236073,-97.7049,20-Manor Rd/Riverside-SB
2215,2016-11-24T14:23:57-06:00,0.0,20,1671536,30.236046,-97.70493,20-Manor Rd/Riverside-SB
2215,2016-11-24T20:37:37-06:00,0.0,20,1671537,30.30386,-97.662506,20-Manor Rd/Riverside-SB
2215,2016-11-24T20:41:37-06:00,0.0,20,1671537,30.30386,-97.66247,20-Manor Rd/Riverside-SB
2215,2016-11-24T20:45:37-06:00,1.34112,20,1671537,30.309828,-97.66703,20-Manor Rd/Riverside-SB
2215,2016-11-24T20:51:37-06:00,12.96416,20,1671537,30.295115,-97.68913,20-Manor Rd/Riverside-SB
2215,2016-11-24T20:55:36-06:00,0.0,20,1671537,30.286865,-97.703224,20-Manor Rd/Riverside-SB
2215,2016-11-24T20:59:36-06:00,10.72896,20,1671537,30.286617,-97.70453,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:03:36-06:00,9.38784,20,1671537,30.284307,-97.71925,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:09:36-06:00,0.0,20,1671537,30.280127,-97.73566,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:13:36-06:00,0.0,20,1671537,30.272482,-97.735085,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:17:35-06:00,0.0,20,1671537,30.272675,-97.74075,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:21:35-06:00,0.0,20,1671537,30.26734,-97.747025,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:26:43-06:00,11.176,20,1671537,30.255075,-97.744995,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:29:35-06:00,12.51712,20,1671537,30.244295,-97.73027,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:35:34-06:00,11.62304,20,1671537,30.2295,-97.72663,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:39:34-06:00,0.0,20,1671537,30.232195,-97.72042,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:44:46-06:00,4.4704,20,1671537,30.236292,-97.70424,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:47:34-06:00,0.0,20,1671537,30.235962,-97.705,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:51:34-06:00,0.0,20,1671537,30.235962,-97.705,20-Manor Rd/Riverside-SB
2215,2016-11-24T21:57:33-06:00,0.0,20,1671537,30.235962,-97.705,20-Manor Rd/Riverside-SB
8921,2016-11-24T17:35:43-06:00,0.0,20,1671538,30.303915,-97.66257,20-Manor Rd/Riverside-SB
8921,2016-11-24T17:39:43-06:00,0.0,20,1671538,30.303915,-97.6626,20-Manor Rd/Riverside-SB
8921,2016-11-24T17:45:43-06:00,0.0,20,1671538,30.309938,-97.66713,20-Manor Rd/Riverside-SB
8921,2016-11-24T17:50:21-06:00,12.07008,20,1671538,30.30364,-97.68236,20-Manor Rd/Riverside-SB
8921,2016-11-24T17:53:42-06:00,0.0,20,1671538,30.298277,-97.68704,20-Manor Rd/Riverside-SB
8921,2016-11-24T17:57:42-06:00,2.2352,20,1671538,30.286398,-97.70611,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:01:42-06:00,12.96416,20,1671538,30.2856,-97.723145,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:07:42-06:00,0.0,20,1671538,30.27636,-97.737015,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:11:41-06:00,0.0,20,1671538,30.272263,-97.73917,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:15:42-06:00,4.91744,20,1671538,30.272566,-97.7405,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:19:41-06:00,12.51712,20,1671538,30.267807,-97.7468,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:25:41-06:00,0.0,20,1671538,30.25623,-97.74604,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:29:41-06:00,0.0,20,1671538,30.242672,-97.729034,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:33:40-06:00,0.0,20,1671538,30.235798,-97.72498,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:37:40-06:00,4.91744,20,1671538,30.227877,-97.72755,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:41:40-06:00,12.51712,20,1671538,30.23203,-97.719376,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:47:40-06:00,0.0,20,1671538,30.236073,-97.7049,20-Manor Rd/Riverside-SB
8921,2016-11-24T18:51:39-06:00,0.0,20,1671538,30.236073,-97.7049,20-Manor Rd/Riverside-SB
2215,2016-11-24T15:35:53-06:00,0.0,20,1671539,30.30386,-97.66257,20-Manor Rd/Riverside-SB
2215,2016-11-24T15:39:53-06:00,0.0,20,1671539,30.30386,-97.662506,20-Manor Rd/Riverside-SB
2215,2016-11-24T15:45:52-06:00,0.0,20,1671539,30.304712,-97.68128,20-Manor Rd/Riverside-SB
2215,2016-11-24T15:49:52-06:00,1.34112,20,1671539,30.298414,-97.68698,20-Manor Rd/Riverside-SB
2215,2016-11-24T15:53:52-06:00,0.0,20,1671539,30.28681,-97.703224,20-Manor Rd/Riverside-SB
2215,2016-11-24T15:57:52-06:00,0.0,20,1671539,30.286837,-97.703224,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:02:26-06:00,0.0,20,1671539,30.285875,-97.70899,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:05:51-06:00,5.36448,20,1671539,30.288212,-97.729385,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:11:51-06:00,4.02336,20,1671539,30.27614,-97.73711,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:16:30-06:00,10.28192,20,1671539,30.272593,-97.74056,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:19:51-06:00,12.07008,20,1671539,30.269787,-97.7461,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:25:50-06:00,0.0,20,1671539,30.258816,-97.748825,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:29:50-06:00,12.07008,20,1671539,30.24908,-97.73743,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:34:34-06:00,10.28192,20,1671539,30.239153,-97.72641,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:37:50-06:00,8.49376,20,1671539,30.229528,-97.72663,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:43:49-06:00,0.0,20,1671539,30.232084,-97.72045,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:47:49-06:00,11.62304,20,1671539,30.228895,-97.70671,20-Manor Rd/Riverside-SB
2215,2016-11-24T16:51:49-06:00,0.0,20,1671539,30.235935,-97.70503,20-Manor Rd/Riverside-SB
2059,2016-11-24T13:40:42-06:00,12.07008,20,1671540,30.304823,-97.664185,20-Manor Rd/Riverside-SB
2059,2016-11-24T13:43:36-06:00,0.0,20,1671540,30.308453,-97.67118,20-Manor Rd/Riverside-SB
2059,2016-11-24T13:48:20-06:00,13.85824,20,1671540,30.303667,-97.68233,20-Manor Rd/Riverside-SB
2059,2016-11-24T13:53:35-06:00,0.0,20,1671540,30.28681,-97.70316,20-Manor Rd/Riverside-SB
2059,2016-11-24T13:57:35-06:00,0.0,20,1671540,30.28637,-97.70611,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:01:35-06:00,13.4112,20,1671540,30.285242,-97.7227,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:05:34-06:00,5.81152,20,1671540,30.2801,-97.73562,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:11:34-06:00,0.0,20,1671540,30.27141,-97.735466,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:15:34-06:00,0.0,20,1671540,30.27262,-97.740654,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:19:34-06:00,7.59968,20,1671540,30.268963,-97.74635,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:25:34-06:00,9.38784,20,1671540,30.25513,-97.745026,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:29:33-06:00,0.0,20,1671540,30.245918,-97.73176,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:33:33-06:00,0.44704,20,1671540,30.235743,-97.72495,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:37:33-06:00,0.0,20,1671540,30.227575,-97.72771,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:41:33-06:00,6.7056,20,1671540,30.231617,-97.7178,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:47:32-06:00,3.57632,20,1671540,30.236376,-97.70468,20-Manor Rd/Riverside-SB
2059,2016-11-24T14:51:32-06:00,0.0,20,1671540,30.236073,-97.70487,20-Manor Rd/Riverside-SB
8923,2016-11-24T11:34:07-06:00,0.0,20,1671541,30.303888,-97.66254,20-Manor Rd/Riverside-SB
8923,2016-11-24T11:40:07-06:00,0.0,20,1671541,30.30386,-97.66254,20-Manor Rd/Riverside-SB
8923,2016-11-24T11:44:07-06:00,0.0,20,1671541,30.309938,-97.66754,20-Manor Rd/Riverside-SB
8923,2016-11-24T11:48:25-06:00,12.51712,20,1671541,30.303722,-97.68227,20-Manor Rd/Riverside-SB
8923,2016-11-24T11:52:06-06:00,16.54048,20,1671541,30.289286,-97.69826,20-Manor Rd/Riverside-SB
8923,2016-11-24T11:58:06-06:00,0.0,20,1671541,30.286095,-97.70792,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:02:06-06:00,11.62304,20,1671541,30.28747,-97.72995,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:06:06-06:00,12.51712,20,1671541,30.276827,-97.736855,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:11:42-06:00,0.0,20,1671541,30.275974,-97.73632,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:16:05-06:00,7.59968,20,1671541,30.272455,-97.74126,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:20:05-06:00,14.75232,20,1671541,30.27317,-97.74233,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:24:05-06:00,0.0,20,1671541,30.25623,-97.74601,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:26:32-06:00,4.91744,20,1671541,30.255432,-97.74528,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:34:04-06:00,0.0,20,1671541,30.235798,-97.72495,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:38:04-06:00,0.0,20,1671541,30.227575,-97.72774,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:42:04-06:00,13.85824,20,1671541,30.2317,-97.71795,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:47:01-06:00,3.57632,20,1671541,30.236265,-97.70424,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:52:04-06:00,0.0,20,1671541,30.236017,-97.7049,20-Manor Rd/Riverside-SB
8923,2016-11-24T12:56:03-06:00,0.0,20,1671541,30.236017,-97.7049,20-Manor Rd/Riverside-SB
2612,2016-11-24T09:36:12-06:00,0.0,20,1671542,30.30386,-97.66247,20-Manor Rd/Riverside-SB
2612,2016-11-24T09:40:12-06:00,0.0,20,1671542,30.30386,-97.66247,20-Manor Rd/Riverside-SB
2612,2016-11-24T09:44:12-06:00,11.62304,20,1671542,30.308342,-97.67194,20-Manor Rd/Riverside-SB
2612,2016-11-24T09:48:22-06:00,11.176,20,1671542,30.30364,-97.68239,20-Manor Rd/Riverside-SB
2612,2016-11-24T09:52:11-06:00,11.62304,20,1671542,30.28879,-97.69904,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:02:11-06:00,6.25856,20,1671542,30.288296,-97.72929,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:06:10-06:00,8.04672,20,1671542,30.280266,-97.73486,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:10:10-06:00,5.81152,20,1671542,30.27559,-97.735085,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:14:10-06:00,0.0,20,1671542,30.271383,-97.735466,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:20:10-06:00,0.0,20,1671542,30.268358,-97.74281,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:24:09-06:00,0.0,20,1671542,30.259283,-97.74617,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:28:09-06:00,0.0,20,1671542,30.25744,-97.7468,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:32:09-06:00,0.0,20,1671542,30.247953,-97.73594,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:38:09-06:00,9.83488,20,1671542,30.225815,-97.72466,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:42:08-06:00,8.9408,20,1671542,30.231205,-97.71675,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:46:08-06:00,4.91744,20,1671542,30.2361,-97.7049,20-Manor Rd/Riverside-SB
2612,2016-11-24T10:50:08-06:00,0.0,20,1671542,30.235962,-97.705,20-Manor Rd/Riverside-SB
8921,2016-11-24T07:30:15-06:00,0.0,20,1671543,30.30386,-97.66254,20-Manor Rd/Riverside-SB
8921,2016-11-24T07:34:15-06:00,0.0,20,1671543,30.30386,-97.662506,20-Manor Rd/Riverside-SB
8921,2016-11-24T07:40:14-06:00,0.0,20,1671543,30.30386,-97.662506,20-Manor Rd/Riverside-SB
8921,2016-11-24T07:44:14-06:00,0.0,20,1671543,30.309883,-97.66747,20-Manor Rd/Riverside-SB
8921,2016-11-24T07:48:14-06:00,0.0,20,1671543,30.30474,-97.68122,20-Manor Rd/Riverside-SB
8921,2016-11-24T07:52:14-06:00,0.0,20,1671543,30.29825,-97.68704,20-Manor Rd/Riverside-SB
8921,2016-11-24T07:56:13-06:00,0.0,20,1671543,30.28681,-97.70319,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:02:13-06:00,8.9408,20,1671543,30.285793,-97.709465,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:06:13-06:00,6.25856,20,1671543,30.287828,-97.7297,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:10:13-06:00,0.0,20,1671543,30.280073,-97.73562,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:14:12-06:00,13.85824,20,1671543,30.273994,-97.735085,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:20:12-06:00,5.36448,20,1671543,30.266212,-97.7436,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:24:23-06:00,6.25856,20,1671543,30.257496,-97.746765,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:28:12-06:00,11.176,20,1671543,30.247128,-97.733154,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:32:12-06:00,12.07008,20,1671543,30.23863,-97.72606,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:38:11-06:00,0.0,20,1671543,30.232058,-97.72048,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:42:11-06:00,0.0,20,1671543,30.232058,-97.72048,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:46:11-06:00,9.38784,20,1671543,30.228785,-97.7068,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:50:11-06:00,0.0,20,1671543,30.236046,-97.70487,20-Manor Rd/Riverside-SB
8921,2016-11-24T08:54:10-06:00,0.0,20,1671543,30.236046,-97.70487,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:01:59-06:00,0.0,20,1671544,30.304768,-97.664055,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:05:59-06:00,12.51712,20,1671544,30.306995,-97.67976,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:09:59-06:00,13.85824,20,1671544,30.300175,-97.685875,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:13:58-06:00,0.0,20,1671544,30.286865,-97.70319,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:19:58-06:00,11.176,20,1671544,30.286068,-97.707726,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:23:58-06:00,0.0,20,1671544,30.288212,-97.729065,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:27:58-06:00,0.0,20,1671544,30.283318,-97.7342,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:31:57-06:00,0.0,20,1671544,30.280073,-97.73562,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:37:31-06:00,5.36448,20,1671544,30.272537,-97.740654,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:41:57-06:00,0.89408,20,1671544,30.265333,-97.74379,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:45:57-06:00,12.51712,20,1671544,30.252188,-97.74205,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:49:57-06:00,0.0,20,1671544,30.24336,-97.72951,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:55:56-06:00,15.6464,20,1671544,30.231754,-97.71811,20-Manor Rd/Riverside-SB
2059,2016-11-24T06:59:56-06:00,0.0,20,1671544,30.236458,-97.70462,20-Manor Rd/Riverside-SB
2059,2016-11-24T07:03:56-06:00,0.0,20,1671544,30.236046,-97.7049,20-Manor Rd/Riverside-SB
2059,2016-11-24T07:07:56-06:00,0.0,20,1671544,30.236046,-97.70487,20-Manor Rd/Riverside-SB
2059,2016-11-24T07:11:55-06:00,0.0,20,1671544,30.236046,-97.70487,20-Manor Rd/Riverside-SB
2059,2016-11-24T07:17:55-06:00,0.0,20,1671544,30.236046,-97.7049,20-Manor Rd/Riverside-SB
2059,2016-11-24T07:21:55-06:00,0.0,20,1671544,30.236046,-97.7049,20-Manor Rd/Riverside-SB
2059,2016-11-24T07:25:55-06:00,0.0,20,1671544,30.235907,-97.70497,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:07:45-06:00,0.0,20,1671545,30.30386,-97.662506,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:11:45-06:00,0.0,20,1671545,30.303888,-97.662506,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:15:45-06:00,10.72896,20,1671545,30.308205,-97.66589,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:20:16-06:00,10.28192,20,1671545,30.303612,-97.68246,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:25:44-06:00,3.57632,20,1671545,30.286425,-97.70592,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:29:44-06:00,12.07008,20,1671545,30.284748,-97.71662,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:33:44-06:00,0.0,20,1671545,30.285324,-97.73264,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:37:44-06:00,0.0,20,1671545,30.280127,-97.73566,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:41:43-06:00,8.9408,20,1671545,30.272015,-97.735245,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:47:43-06:00,0.0,20,1671545,30.271547,-97.74547,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:51:43-06:00,0.0,20,1671545,30.259943,-97.74927,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:56:40-06:00,12.07008,20,1671545,30.255102,-97.745026,20-Manor Rd/Riverside-SB
2215,2016-11-24T18:59:42-06:00,3.12928,20,1671545,30.247953,-97.73594,20-Manor Rd/Riverside-SB
2215,2016-11-24T19:03:42-06:00,9.38784,20,1671545,30.23588,-97.72501,20-Manor Rd/Riverside-SB
2215,2016-11-24T19:09:42-06:00,7.59968,20,1671545,30.22961,-97.721375,20-Manor Rd/Riverside-SB
2215,2016-11-24T19:14:22-06:00,3.12928,20,1671545,30.236265,-97.70418,20-Manor Rd/Riverside-SB
2215,2016-11-24T19:17:42-06:00,0.0,20,1671545,30.236128,-97.70487,20-Manor Rd/Riverside-SB
2215,2016-11-24T19:21:41-06:00,0.0,20,1671545,30.236155,-97.7049,20-Manor Rd/Riverside-SB
2215,2016-11-24T19:27:42-06:00,0.0,20,1671545,30.236155,-97.7049,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:06:04-06:00,0.0,20,1671546,30.303888,-97.66247,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:10:04-06:00,0.0,20,1671546,30.303888,-97.66247,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:16:04-06:00,4.02336,20,1671546,30.309938,-97.66757,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:20:03-06:00,12.07008,20,1671546,30.302622,-97.6834,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:24:03-06:00,7.15264,20,1671546,30.287855,-97.70091,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:34:03-06:00,0.0,20,1671546,30.28527,-97.73252,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:38:03-06:00,6.7056,20,1671546,30.276882,-97.736824,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:42:02-06:00,0.0,20,1671546,30.271437,-97.735466,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:46:02-06:00,3.12928,20,1671546,30.271273,-97.73553,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:52:02-06:00,0.0,20,1671546,30.27108,-97.7456,20-Manor Rd/Riverside-SB
2612,2016-11-24T12:56:02-06:00,0.0,20,1671546,30.259998,-97.74921,20-Manor Rd/Riverside-SB
2612,2016-11-24T13:00:02-06:00,12.07008,20,1671546,30.249878,-97.73917,20-Manor Rd/Riverside-SB
2612,2016-11-24T13:04:01-06:00,8.04672,20,1671546,30.23808,-97.72593,20-Manor Rd/Riverside-SB
2612,2016-11-24T13:08:01-06:00,0.0,20,1671546,30.22763,-97.72771,20-Manor Rd/Riverside-SB
2612,2016-11-24T13:14:01-06:00,13.85824,20,1671546,30.228317,-97.71079,20-Manor Rd/Riverside-SB
2612,2016-11-24T13:18:00-06:00,0.0,20,1671546,30.2361,-97.7049,20-Manor Rd/Riverside-SB
2612,2016-11-24T13:22:00-06:00,0.0,20,1671546,30.2361,-97.7049,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:02:07-06:00,0.0,20,1671547,30.303888,-97.662506,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:06:07-06:00,0.0,20,1671547,30.30386,-97.662506,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:10:06-06:00,0.0,20,1671547,30.303888,-97.662506,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:14:31-06:00,9.83488,20,1671547,30.3054,-97.66501,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:20:06-06:00,11.62304,20,1671547,30.302732,-97.68327,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:24:06-06:00,0.0,20,1671547,30.28923,-97.69832,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:28:06-06:00,10.28192,20,1671547,30.286535,-97.70481,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:32:05-06:00,10.28192,20,1671547,30.28483,-97.71634,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:38:05-06:00,6.25856,20,1671547,30.2812,-97.733406,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:42:05-06:00,0.0,20,1671547,30.275177,-97.735115,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:46:29-06:00,6.7056,20,1671547,30.27251,-97.74037,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:50:04-06:00,0.0,20,1671547,30.26822,-97.74281,20-Manor Rd/Riverside-SB
8921,2016-11-24T10:56:04-06:00,0.0,20,1671547,30.25909,-97.74629,20-Manor Rd/Riverside-SB
8921,2016-11-24T11:00:04-06:00,12.96416,20,1671547,30.251968,-97.74173,20-Manor Rd/Riverside-SB
8921,2016-11-24T11:04:04-06:00,0.0,20,1671547,30.237778,-97.72581,20-Manor Rd/Riverside-SB
8921,2016-11-24T11:08:03-06:00,7.15264,20,1671547,30.2273,-97.72755,20-Manor Rd/Riverside-SB
8921,2016-11-24T11:14:03-06:00,0.0,20,1671547,30.23192,-97.72055,20-Manor Rd/Riverside-SB
8921,2016-11-24T11:18:03-06:00,0.0,20,1671547,30.228235,-97.70709,20-Manor Rd/Riverside-SB
8921,2016-11-24T11:22:03-06:00,0.0,20,1671547,30.236017,-97.7049,20-Manor Rd/Riverside-SB
8921,2016-11-24T11:26:03-06:00,0.0,20,1671547,30.236017,-97.70487,20-Manor Rd/Riverside-SB
