vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
8848,2016-11-25T14:42:55-06:00,5.81152,20,1671480,30.279936,-97.721245,20-Manor Rd/Riverside-SB
8848,2016-11-25T14:47:25-06:00,0.0,20,1671480,30.271877,-97.73176,20-Manor Rd/Riverside-SB
8848,2016-11-25T14:53:23-06:00,0.0,20,1671480,30.272207,-97.73917,20-Manor Rd/Riverside-SB
8848,2016-11-25T14:56:54-06:00,0.0,20,1671480,30.271603,-97.745346,20-Manor Rd/Riverside-SB
8848,2016-11-25T15:00:54-06:00,10.28192,20,1671480,30.263958,-97.74775,20-Manor Rd/Riverside-SB
8848,2016-11-25T15:06:54-06:00,12.51712,20,1671480,30.253727,-97.74404,20-Manor Rd/Riverside-SB
8848,2016-11-25T15:10:53-06:00,0.0,20,1671480,30.242012,-97.72859,20-Manor Rd/Riverside-SB
8848,2016-11-25T15:14:53-06:00,0.0,20,1671480,30.233873,-97.72375,20-Manor Rd/Riverside-SB
8848,2016-11-25T15:18:53-06:00,0.0,20,1671480,30.226063,-97.723495,20-Manor Rd/Riverside-SB
8848,2016-11-25T15:24:53-06:00,3.12928,20,1671480,30.236376,-97.70437,20-Manor Rd/Riverside-SB
8848,2016-11-25T15:28:53-06:00,0.0,20,1671480,30.236046,-97.7049,20-Manor Rd/Riverside-SB
8848,2016-11-25T15:32:52-06:00,0.0,20,1671480,30.235907,-97.705,20-Manor Rd/Riverside-SB
8936,2016-11-25T13:45:28-06:00,0.0,20,1671481,30.30386,-97.662506,20-Manor Rd/Riverside-SB
8936,2016-11-25T13:49:28-06:00,0.0,20,1671481,30.30386,-97.66254,20-Manor Rd/Riverside-SB
8936,2016-11-25T13:53:28-06:00,0.0,20,1671481,30.30386,-97.662506,20-Manor Rd/Riverside-SB
8936,2016-11-25T13:59:28-06:00,0.0,20,1671481,30.30386,-97.66254,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:03:27-06:00,0.44704,20,1671481,30.309828,-97.667,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:07:49-06:00,12.07008,20,1671481,30.303474,-97.68249,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:11:27-06:00,10.28192,20,1671481,30.29924,-97.68641,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:17:27-06:00,12.07008,20,1671481,30.285627,-97.71045,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:21:26-06:00,2.2352,20,1671481,30.273994,-97.71998,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:25:54-06:00,5.36448,20,1671481,30.27218,-97.735115,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:29:26-06:00,0.0,20,1671481,30.272236,-97.73917,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:35:26-06:00,6.25856,20,1671481,30.27273,-97.744934,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:39:26-06:00,6.25856,20,1671481,30.265608,-97.7475,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:43:25-06:00,9.83488,20,1671481,30.256807,-97.74658,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:47:25-06:00,0.0,20,1671481,30.24589,-97.73173,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:53:25-06:00,11.176,20,1671481,30.234835,-97.72432,20-Manor Rd/Riverside-SB
8936,2016-11-25T14:57:25-06:00,0.0,20,1671481,30.227823,-97.727516,20-Manor Rd/Riverside-SB
8936,2016-11-25T15:01:24-06:00,13.85824,20,1671481,30.230627,-97.71513,20-Manor Rd/Riverside-SB
8936,2016-11-25T15:05:24-06:00,1.34112,20,1671481,30.236347,-97.70434,20-Manor Rd/Riverside-SB
8936,2016-11-25T15:11:24-06:00,0.0,20,1671481,30.236155,-97.70481,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:23:09-06:00,0.0,20,1671482,30.303833,-97.66254,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:27:09-06:00,0.0,20,1671482,30.30386,-97.662506,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:31:08-06:00,0.0,20,1671482,30.30386,-97.662506,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:37:09-06:00,0.0,20,1671482,30.30386,-97.662506,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:41:08-06:00,12.96416,20,1671482,30.309387,-97.66843,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:46:18-06:00,9.38784,20,1671482,30.303667,-97.6823,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:49:07-06:00,15.19936,20,1671482,30.292007,-97.68929,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:55:07-06:00,5.36448,20,1671482,30.286783,-97.703354,20-Manor Rd/Riverside-SB
8930,2016-11-25T13:59:07-06:00,9.38784,20,1671482,30.284334,-97.71858,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:03:07-06:00,12.96416,20,1671482,30.286177,-97.72406,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:07:53-06:00,3.57632,20,1671482,30.272207,-97.735085,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:13:06-06:00,0.0,20,1671482,30.272097,-97.738945,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:17:06-06:00,0.0,20,1671482,30.273005,-97.74224,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:21:43-06:00,0.0,20,1671482,30.267284,-97.746956,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:26:18-06:00,5.36448,20,1671482,30.255405,-97.74525,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:31:05-06:00,12.51712,20,1671482,30.24743,-97.73376,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:35:05-06:00,0.0,20,1671482,30.238272,-97.726,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:39:05-06:00,0.0,20,1671482,30.227547,-97.72768,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:43:19-06:00,0.0,20,1671482,30.232084,-97.71985,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:47:04-06:00,0.0,20,1671482,30.232058,-97.71985,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:53:29-06:00,5.36448,20,1671482,30.236237,-97.70424,20-Manor Rd/Riverside-SB
8930,2016-11-25T14:57:04-06:00,0.0,20,1671482,30.236155,-97.70481,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:05:22-06:00,0.0,20,1671483,30.30386,-97.662506,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:09:21-06:00,0.0,20,1671483,30.30386,-97.662506,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:13:21-06:00,0.0,20,1671483,30.30386,-97.662506,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:19:21-06:00,11.176,20,1671483,30.305124,-97.66475,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:23:21-06:00,0.0,20,1671483,30.307903,-97.67821,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:27:20-06:00,9.38784,20,1671483,30.299213,-97.68648,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:31:20-06:00,0.0,20,1671483,30.289312,-97.69826,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:37:20-06:00,12.51712,20,1671483,30.285545,-97.711174,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:41:20-06:00,0.0,20,1671483,30.283895,-97.7222,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:45:19-06:00,8.49376,20,1671483,30.273115,-97.724,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:50:22-06:00,0.0,20,1671483,30.271383,-97.735466,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:55:19-06:00,12.07008,20,1671483,30.273087,-97.7424,20-Manor Rd/Riverside-SB
2623,2016-11-25T13:59:19-06:00,0.0,20,1671483,30.267614,-97.74683,20-Manor Rd/Riverside-SB
2623,2016-11-25T14:03:19-06:00,0.0,20,1671483,30.258787,-97.74873,20-Manor Rd/Riverside-SB
2623,2016-11-25T14:07:18-06:00,0.0,20,1671483,30.253618,-97.74398,20-Manor Rd/Riverside-SB
2623,2016-11-25T14:12:19-06:00,0.0,20,1671483,30.242645,-97.729065,20-Manor Rd/Riverside-SB
2623,2016-11-25T14:17:18-06:00,12.07008,20,1671483,30.229885,-97.72631,20-Manor Rd/Riverside-SB
2623,2016-11-25T14:21:18-06:00,10.72896,20,1671483,30.22895,-97.721436,20-Manor Rd/Riverside-SB
2623,2016-11-25T14:26:38-06:00,3.57632,20,1671483,30.236458,-97.70465,20-Manor Rd/Riverside-SB
2623,2016-11-25T14:29:17-06:00,0.0,20,1671483,30.23632,-97.70475,20-Manor Rd/Riverside-SB
2623,2016-11-25T14:35:17-06:00,0.0,20,1671483,30.23632,-97.70475,20-Manor Rd/Riverside-SB
8916,2016-11-25T12:46:59-06:00,0.0,20,1671484,30.303888,-97.66257,20-Manor Rd/Riverside-SB
8916,2016-11-25T12:50:59-06:00,0.0,20,1671484,30.303888,-97.66254,20-Manor Rd/Riverside-SB
8916,2016-11-25T12:56:59-06:00,0.0,20,1671484,30.303888,-97.66257,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:00:58-06:00,4.91744,20,1671484,30.31002,-97.66735,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:04:58-06:00,0.0,20,1671484,30.306583,-97.680046,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:08:58-06:00,14.75232,20,1671484,30.294346,-97.6892,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:14:58-06:00,0.0,20,1671484,30.286068,-97.70792,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:18:58-06:00,0.89408,20,1671484,30.284225,-97.72201,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:22:57-06:00,12.51712,20,1671484,30.273005,-97.72473,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:26:57-06:00,6.7056,20,1671484,30.271492,-97.736664,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:32:57-06:00,0.0,20,1671484,30.27229,-97.73917,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:36:57-06:00,0.0,20,1671484,30.270117,-97.74595,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:40:56-06:00,0.0,20,1671484,30.25876,-97.748665,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:45:22-06:00,12.07008,20,1671484,30.255102,-97.744995,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:48:56-06:00,1.78816,20,1671484,30.243387,-97.72954,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:54:56-06:00,0.0,20,1671484,30.238272,-97.726,20-Manor Rd/Riverside-SB
8916,2016-11-25T13:58:55-06:00,0.0,20,1671484,30.232525,-97.72466,20-Manor Rd/Riverside-SB
8916,2016-11-25T14:02:55-06:00,0.0,20,1671484,30.226667,-97.72628,20-Manor Rd/Riverside-SB
8916,2016-11-25T14:06:55-06:00,14.75232,20,1671484,30.229774,-97.71317,20-Manor Rd/Riverside-SB
8916,2016-11-25T14:12:55-06:00,0.0,20,1671484,30.23588,-97.70497,20-Manor Rd/Riverside-SB
2608,2016-11-25T12:29:55-06:00,0.0,20,1671485,30.30386,-97.66247,20-Manor Rd/Riverside-SB
2608,2016-11-25T12:33:54-06:00,0.0,20,1671485,30.30386,-97.66247,20-Manor Rd/Riverside-SB
2608,2016-11-25T12:37:54-06:00,0.0,20,1671485,30.30386,-97.66247,20-Manor Rd/Riverside-SB
2608,2016-11-25T12:41:54-06:00,10.28192,20,1671485,30.30628,-97.66529,20-Manor Rd/Riverside-SB
2608,2016-11-25T12:47:54-06:00,8.9408,20,1671485,30.299322,-97.68645,20-Manor Rd/Riverside-SB
2608,2016-11-25T12:51:54-06:00,0.0,20,1671485,30.28934,-97.69823,20-Manor Rd/Riverside-SB
2608,2016-11-25T12:55:53-06:00,0.0,20,1671485,30.287773,-97.70104,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:01:53-06:00,7.59968,20,1671485,30.284143,-97.72026,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:05:53-06:00,4.91744,20,1671485,30.279358,-97.72118,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:09:53-06:00,9.83488,20,1671485,30.27207,-97.73391,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:14:05-06:00,0.0,20,1671485,30.272236,-97.739136,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:17:52-06:00,0.0,20,1671485,30.271492,-97.74547,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:23:52-06:00,0.0,20,1671485,30.258732,-97.748665,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:27:52-06:00,8.04672,20,1671485,30.248255,-97.73651,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:31:51-06:00,0.0,20,1671485,30.240444,-97.72739,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:35:51-06:00,12.51712,20,1671485,30.232195,-97.724884,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:41:51-06:00,13.85824,20,1671485,30.230572,-97.715004,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:45:51-06:00,13.4112,20,1671485,30.232773,-97.705635,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:49:51-06:00,0.0,20,1671485,30.23643,-97.70465,20-Manor Rd/Riverside-SB
2608,2016-11-25T13:53:50-06:00,0.0,20,1671485,30.235853,-97.70506,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:03:43-06:00,0.0,20,1671486,30.303804,-97.662506,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:07:42-06:00,0.0,20,1671486,30.303833,-97.662506,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:11:42-06:00,0.0,20,1671486,30.303833,-97.66247,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:15:42-06:00,0.0,20,1671486,30.303833,-97.662506,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:19:42-06:00,0.0,20,1671486,30.30991,-97.66706,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:25:42-06:00,0.0,20,1671486,30.304686,-97.68128,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:29:41-06:00,13.4112,20,1671486,30.28956,-97.691635,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:33:41-06:00,0.0,20,1671486,30.28681,-97.703224,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:37:41-06:00,10.72896,20,1671486,30.285215,-97.71384,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:43:41-06:00,0.0,20,1671486,30.27317,-97.72372,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:47:40-06:00,6.25856,20,1671486,30.271244,-97.73575,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:51:40-06:00,0.0,20,1671486,30.27229,-97.739136,20-Manor Rd/Riverside-SB
8942,2016-11-25T12:55:40-06:00,0.0,20,1671486,30.27163,-97.74538,20-Manor Rd/Riverside-SB
8942,2016-11-25T13:01:40-06:00,0.0,20,1671486,30.25623,-97.74598,20-Manor Rd/Riverside-SB
8942,2016-11-25T13:05:40-06:00,13.85824,20,1671486,30.252792,-97.742905,20-Manor Rd/Riverside-SB
8942,2016-11-25T13:09:39-06:00,0.0,20,1671486,30.240362,-97.727264,20-Manor Rd/Riverside-SB
8942,2016-11-25T13:13:39-06:00,8.04672,20,1671486,30.23269,-97.72457,20-Manor Rd/Riverside-SB
8942,2016-11-25T13:17:39-06:00,11.62304,20,1671486,30.22873,-97.721436,20-Manor Rd/Riverside-SB
8942,2016-11-25T13:23:39-06:00,0.0,20,1671486,30.23621,-97.70478,20-Manor Rd/Riverside-SB
8942,2016-11-25T13:27:38-06:00,0.0,20,1671486,30.23621,-97.70481,20-Manor Rd/Riverside-SB
8942,2016-11-25T13:31:38-06:00,0.0,20,1671486,30.236237,-97.70478,20-Manor Rd/Riverside-SB
2626,2016-11-25T11:48:31-06:00,0.0,20,1671487,30.303915,-97.66254,20-Manor Rd/Riverside-SB
2626,2016-11-25T11:54:31-06:00,0.0,20,1671487,30.303888,-97.662506,20-Manor Rd/Riverside-SB
2626,2016-11-25T11:58:31-06:00,0.0,20,1671487,30.303888,-97.66254,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:02:31-06:00,0.0,20,1671487,30.30848,-97.67118,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:06:31-06:00,2.2352,20,1671487,30.30661,-97.68008,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:12:30-06:00,12.07008,20,1671487,30.289642,-97.69727,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:16:40-06:00,2.2352,20,1671487,30.285902,-97.70896,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:20:30-06:00,0.0,20,1671487,30.283922,-97.72216,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:24:30-06:00,11.62304,20,1671487,30.286535,-97.72479,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:30:29-06:00,0.0,20,1671487,30.272152,-97.739075,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:33:58-06:00,0.0,20,1671487,30.272236,-97.739075,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:38:29-06:00,6.7056,20,1671487,30.272812,-97.744934,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:42:29-06:00,9.38784,20,1671487,30.267147,-97.747055,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:48:28-06:00,12.07008,20,1671487,30.253012,-97.743225,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:52:28-06:00,5.36448,20,1671487,30.24193,-97.72853,20-Manor Rd/Riverside-SB
2626,2016-11-25T12:56:28-06:00,12.07008,20,1671487,30.231728,-97.725174,20-Manor Rd/Riverside-SB
2626,2016-11-25T13:00:28-06:00,12.07008,20,1671487,30.229912,-97.721275,20-Manor Rd/Riverside-SB
2626,2016-11-25T13:04:58-06:00,4.02336,20,1671487,30.236403,-97.70434,20-Manor Rd/Riverside-SB
2626,2016-11-25T13:10:27-06:00,0.0,20,1671487,30.236265,-97.70478,20-Manor Rd/Riverside-SB
2626,2016-11-25T13:14:27-06:00,0.0,20,1671487,30.235962,-97.70497,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:07:12-06:00,0.0,20,1671488,30.303915,-97.66257,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:11:11-06:00,0.0,20,1671488,30.303915,-97.66257,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:17:11-06:00,0.0,20,1671488,30.303942,-97.66257,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:21:11-06:00,0.0,20,1671488,30.309938,-97.66754,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:25:31-06:00,9.38784,20,1671488,30.303804,-97.68217,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:29:11-06:00,14.30528,20,1671488,30.28956,-97.6917,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:33:10-06:00,0.0,20,1671488,30.28604,-97.70795,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:39:10-06:00,9.38784,20,1671488,30.281778,-97.72169,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:43:52-06:00,0.0,20,1671488,30.271933,-97.73179,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:47:10-06:00,0.0,20,1671488,30.272207,-97.739235,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:52:29-06:00,0.0,20,1671488,30.273693,-97.74445,20-Manor Rd/Riverside-SB
8936,2016-11-25T19:57:09-06:00,2.2352,20,1671488,30.267284,-97.747055,20-Manor Rd/Riverside-SB
8936,2016-11-25T20:01:09-06:00,0.0,20,1671488,30.25623,-97.74604,20-Manor Rd/Riverside-SB
8936,2016-11-25T20:05:09-06:00,6.25856,20,1671488,30.24853,-97.73676,20-Manor Rd/Riverside-SB
8936,2016-11-25T20:09:09-06:00,0.0,20,1671488,30.240362,-97.727295,20-Manor Rd/Riverside-SB
8936,2016-11-25T20:15:08-06:00,0.0,20,1671488,30.227575,-97.72771,20-Manor Rd/Riverside-SB
8936,2016-11-25T20:19:08-06:00,0.0,20,1671488,30.232195,-97.72045,20-Manor Rd/Riverside-SB
8936,2016-11-25T20:23:08-06:00,12.51712,20,1671488,30.230656,-97.70627,20-Manor Rd/Riverside-SB
8936,2016-11-25T20:27:08-06:00,0.0,20,1671488,30.236046,-97.70493,20-Manor Rd/Riverside-SB
8936,2016-11-25T20:33:07-06:00,0.0,20,1671488,30.236046,-97.7049,20-Manor Rd/Riverside-SB
8930,2016-11-25T18:50:52-06:00,0.0,20,1671489,30.303888,-97.66254,20-Manor Rd/Riverside-SB
8930,2016-11-25T18:54:52-06:00,0.0,20,1671489,30.303888,-97.66254,20-Manor Rd/Riverside-SB
8930,2016-11-25T18:58:51-06:00,0.0,20,1671489,30.303888,-97.66254,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:02:51-06:00,0.0,20,1671489,30.309965,-97.66754,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:07:10-06:00,11.62304,20,1671489,30.303667,-97.6823,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:10:51-06:00,15.6464,20,1671489,30.29088,-97.689514,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:16:50-06:00,0.0,20,1671489,30.2845,-97.71808,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:20:50-06:00,8.04672,20,1671489,30.283648,-97.7221,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:24:50-06:00,9.83488,20,1671489,30.272757,-97.72637,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:30:50-06:00,10.28192,20,1671489,30.272427,-97.74509,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:34:50-06:00,7.15264,20,1671489,30.266928,-97.74715,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:38:49-06:00,0.0,20,1671489,30.25887,-97.748795,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:42:49-06:00,11.62304,20,1671489,30.248695,-97.73679,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:46:49-06:00,7.59968,20,1671489,30.238438,-97.72603,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:52:49-06:00,0.0,20,1671489,30.226723,-97.72625,20-Manor Rd/Riverside-SB
8930,2016-11-25T19:56:48-06:00,11.176,20,1671489,30.231865,-97.71852,20-Manor Rd/Riverside-SB
8930,2016-11-25T20:00:48-06:00,0.0,20,1671489,30.2361,-97.70487,20-Manor Rd/Riverside-SB
8930,2016-11-25T20:04:48-06:00,0.0,20,1671489,30.236073,-97.70487,20-Manor Rd/Riverside-SB
8930,2016-11-25T20:08:48-06:00,0.0,20,1671489,30.2361,-97.7049,20-Manor Rd/Riverside-SB
2402,2016-11-25T11:40:17-06:00,12.07008,201,1671680,30.192072,-97.77549,201-Southpark Meadows-SB
2402,2016-11-25T11:44:17-06:00,16.98752,201,1671680,30.172382,-97.78543,201-Southpark Meadows-SB
2402,2016-11-25T11:49:01-06:00,12.51712,201,1671680,30.164848,-97.79132,201-Southpark Meadows-SB
2402,2016-11-25T11:54:16-06:00,13.85824,201,1671680,30.147192,-97.79389,201-Southpark Meadows-SB
2402,2016-11-25T11:58:16-06:00,0.0,201,1671680,30.147276,-97.80323,201-Southpark Meadows-SB
2404,2016-11-25T11:14:33-06:00,0.0,201,1671681,30.192705,-97.77733,201-Southpark Meadows-SB
2404,2016-11-25T11:18:32-06:00,16.98752,201,1671681,30.18033,-97.78303,201-Southpark Meadows-SB
2404,2016-11-25T11:22:32-06:00,8.04672,201,1671681,30.16262,-97.78999,201-Southpark Meadows-SB
2404,2016-11-25T11:26:32-06:00,0.0,201,1671681,30.167048,-97.78914,201-Southpark Meadows-SB
2404,2016-11-25T11:32:32-06:00,0.0,201,1671681,30.147303,-97.80323,201-Southpark Meadows-SB
2402,2016-11-25T10:46:20-06:00,0.0,201,1671682,30.19012,-97.76976,201-Southpark Meadows-SB
2402,2016-11-25T10:50:19-06:00,17.8816,201,1671682,30.173483,-97.78509,201-Southpark Meadows-SB
2402,2016-11-25T10:56:19-06:00,0.0,201,1671682,30.163252,-97.7912,201-Southpark Meadows-SB
2402,2016-11-25T11:00:19-06:00,0.0,201,1671682,30.166773,-97.78718,201-Southpark Meadows-SB
2402,2016-11-25T11:04:19-06:00,13.4112,201,1671682,30.142847,-97.80152,201-Southpark Meadows-SB
2404,2016-11-25T10:20:35-06:00,0.0,201,1671683,30.190203,-97.76985,201-Southpark Meadows-SB
2404,2016-11-25T10:24:35-06:00,16.98752,201,1671683,30.189625,-97.77995,201-Southpark Meadows-SB
2404,2016-11-25T10:28:35-06:00,3.57632,201,1671683,30.166937,-97.78721,201-Southpark Meadows-SB
2404,2016-11-25T10:32:35-06:00,0.0,201,1671683,30.16691,-97.79101,201-Southpark Meadows-SB
2404,2016-11-25T10:38:34-06:00,8.04672,201,1671683,30.143562,-97.804436,201-Southpark Meadows-SB
2404,2016-11-25T10:42:34-06:00,0.0,201,1671683,30.147276,-97.80326,201-Southpark Meadows-SB
2402,2016-11-25T09:52:49-06:00,0.44704,201,1671684,30.189323,-97.76786,201-Southpark Meadows-SB
2402,2016-11-25T09:58:22-06:00,15.19936,201,1671684,30.190615,-97.77964,201-Southpark Meadows-SB
2402,2016-11-25T10:02:22-06:00,5.81152,201,1671684,30.16229,-97.78911,201-Southpark Meadows-SB
2402,2016-11-25T10:06:22-06:00,0.0,201,1671684,30.167048,-97.78901,201-Southpark Meadows-SB
2402,2016-11-25T10:10:59-06:00,8.04672,201,1671684,30.147137,-97.80329,201-Southpark Meadows-SB
2402,2016-11-25T10:16:21-06:00,0.0,201,1671684,30.147303,-97.80326,201-Southpark Meadows-SB
2404,2016-11-25T09:26:38-06:00,0.0,201,1671685,30.189323,-97.76783,201-Southpark Meadows-SB
2404,2016-11-25T09:30:38-06:00,16.09344,201,1671685,30.189377,-97.78002,201-Southpark Meadows-SB
2404,2016-11-25T09:34:38-06:00,4.91744,201,1671685,30.162317,-97.78936,201-Southpark Meadows-SB
2404,2016-11-25T09:40:37-06:00,16.98752,201,1671685,30.15767,-97.790565,201-Southpark Meadows-SB
2404,2016-11-25T09:44:37-06:00,0.0,201,1671685,30.14733,-97.80323,201-Southpark Meadows-SB
2404,2016-11-25T09:48:37-06:00,0.0,201,1671685,30.14733,-97.80323,201-Southpark Meadows-SB
2402,2016-11-25T09:04:25-06:00,11.176,201,1671686,30.191797,-97.77939,201-Southpark Meadows-SB
2402,2016-11-25T09:08:25-06:00,9.38784,201,1671686,30.16702,-97.788124,201-Southpark Meadows-SB
2402,2016-11-25T09:12:24-06:00,11.62304,201,1671686,30.167103,-97.79031,201-Southpark Meadows-SB
2402,2016-11-25T09:18:24-06:00,0.0,201,1671686,30.147276,-97.80326,201-Southpark Meadows-SB
2402,2016-11-25T09:22:24-06:00,0.0,201,1671686,30.147276,-97.80326,201-Southpark Meadows-SB
2402,2016-11-25T08:10:28-06:00,4.4704,201,1671687,30.189268,-97.76792,201-Southpark Meadows-SB
2402,2016-11-25T08:14:27-06:00,8.9408,201,1671687,30.18627,-97.78103,201-Southpark Meadows-SB
2402,2016-11-25T08:20:27-06:00,0.0,201,1671687,30.163225,-97.79113,201-Southpark Meadows-SB
2402,2016-11-25T08:24:27-06:00,8.9408,201,1671687,30.166607,-97.78718,201-Southpark Meadows-SB
2402,2016-11-25T08:28:27-06:00,1.78816,201,1671687,30.14733,-97.80323,201-Southpark Meadows-SB
2402,2016-11-25T07:20:30-06:00,8.49376,201,1671688,30.189323,-97.76824,201-Southpark Meadows-SB
2402,2016-11-25T07:26:30-06:00,0.0,201,1671688,30.185362,-97.78147,201-Southpark Meadows-SB
2402,2016-11-25T07:30:30-06:00,0.0,201,1671688,30.167433,-97.78857,201-Southpark Meadows-SB
