vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2201,2016-02-07T07:53:47-06:00,12.96416,1,1535382,30.342827,-97.715675,
2201,2016-02-07T07:55:47-06:00,0.0,1,1535382,30.350143,-97.71232,
2201,2016-02-07T07:57:47-06:00,0.0,1,1535382,30.350115,-97.71232,
2201,2016-02-07T07:59:47-06:00,0.0,1,1535382,30.350115,-97.71232,
2201,2016-02-07T08:00:52-06:00,3.12928,1,1535382,30.34984,-97.711235,
2201,2016-02-07T08:01:46-06:00,0.0,1,1535382,30.347256,-97.71276,
2201,2016-02-07T08:03:46-06:00,0.0,1,1535382,30.351847,-97.707504,
2201,2016-02-07T08:05:46-06:00,0.0,1,1535382,30.35644,-97.701294,
2201,2016-02-07T08:07:46-06:00,0.0,1,1535382,30.362957,-97.69708,
2201,2016-02-07T08:09:46-06:00,12.51712,1,1535382,30.364828,-97.70063,
2201,2016-02-07T08:11:46-06:00,9.83488,1,1535382,30.369474,-97.71092,
2201,2016-02-07T08:13:46-06:00,14.75232,1,1535382,30.375332,-97.71858,
2201,2016-02-07T08:15:46-06:00,15.19936,1,1535382,30.386168,-97.71184,
2201,2016-02-07T08:17:52-06:00,14.75232,1,1535382,30.394033,-97.70699,
2201,2016-02-07T08:19:45-06:00,12.96416,1,1535382,30.404097,-97.69879,
2201,2016-02-07T08:21:45-06:00,0.89408,1,1535382,30.410532,-97.695564,
2201,2016-02-07T08:23:45-06:00,0.0,1,1535382,30.413008,-97.69062,
2201,2016-02-07T08:24:44-06:00,12.07008,1,1535382,30.414795,-97.68898,
2201,2016-02-07T08:25:45-06:00,17.43456,1,1535382,30.418507,-97.6842,
2201,2016-02-07T08:27:45-06:00,15.19936,1,1535382,30.425823,-97.67463,
2201,2016-02-07T08:29:45-06:00,9.83488,1,1535382,30.421368,-97.666084,
2201,2016-02-07T08:30:43-06:00,6.7056,1,1535382,30.418398,-97.668365,
2201,2016-02-07T08:31:45-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:33:45-06:00,0.0,1,1535382,30.418343,-97.66909,
2201,2016-02-07T08:35:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:37:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:39:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:41:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:43:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:45:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:47:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:49:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:51:44-06:00,0.0,1,1535382,30.418316,-97.66909,
2201,2016-02-07T08:53:43-06:00,0.0,1,1535382,30.418343,-97.66909,
2201,2016-02-07T08:55:43-06:00,0.0,1,1535382,30.418343,-97.66909,
2201,2016-02-07T08:57:43-06:00,3.57632,1,1535382,30.418343,-97.66868,
8947,2016-02-07T07:47:50-06:00,11.62304,1,1535385,30.18979,-97.76916,
8947,2016-02-07T07:48:58-06:00,11.62304,1,1535385,30.19188,-97.77489,
8947,2016-02-07T07:50:58-06:00,8.9408,1,1535385,30.201506,-97.77581,
8947,2016-02-07T07:52:58-06:00,17.43456,1,1535385,30.206812,-97.77384,
8947,2016-02-07T07:54:58-06:00,16.09344,1,1535385,30.21894,-97.766335,
8947,2016-02-07T07:56:57-06:00,0.0,1,1535385,30.223478,-97.766655,
8947,2016-02-07T07:58:57-06:00,0.89408,1,1535385,30.223478,-97.766655,
8947,2016-02-07T07:59:27-06:00,4.4704,1,1535385,30.223148,-97.76605,
8947,2016-02-07T08:00:57-06:00,0.0,1,1535385,30.222378,-97.76421,
8947,2016-02-07T08:02:57-06:00,14.75232,1,1535385,30.22719,-97.76162,
8947,2016-02-07T08:04:58-06:00,0.0,1,1535385,30.230133,-97.75985,
8947,2016-02-07T08:06:57-06:00,12.51712,1,1535385,30.237144,-97.754875,
8947,2016-02-07T08:08:35-06:00,11.176,1,1535385,30.240995,-97.75253,
8947,2016-02-07T08:08:57-06:00,12.51712,1,1535385,30.243746,-97.7518,
8947,2016-02-07T08:10:57-06:00,12.96416,1,1535385,30.253204,-97.74835,
8947,2016-02-07T08:12:57-06:00,8.49376,1,1535385,30.257523,-97.74718,
8947,2016-02-07T08:14:56-06:00,13.85824,1,1535385,30.261042,-97.74873,
8947,2016-02-07T08:16:56-06:00,9.83488,1,1535385,30.265938,-97.74623,
8947,2016-02-07T08:18:56-06:00,0.0,1,1535385,30.270998,-97.74433,
8947,2016-02-07T08:22:56-06:00,4.91744,1,1535385,30.281364,-97.74059,
8947,2016-02-07T08:24:56-06:00,9.83488,1,1535385,30.289368,-97.74142,
8947,2016-02-07T08:26:56-06:00,11.176,1,1535385,30.29715,-97.74164,
8947,2016-02-07T08:28:56-06:00,7.59968,1,1535385,30.304657,-97.736885,
8947,2016-02-07T08:30:55-06:00,0.0,1,1535385,30.310652,-97.733025,
8947,2016-02-07T08:32:18-06:00,13.4112,1,1535385,30.312138,-97.73255,
8947,2016-02-07T08:32:55-06:00,0.0,1,1535385,30.314777,-97.73233,
8947,2016-02-07T08:34:55-06:00,0.0,1,1535385,30.321377,-97.729195,
8947,2016-02-07T08:36:55-06:00,5.36448,1,1535385,30.325832,-97.72631,
8947,2016-02-07T08:37:10-06:00,12.51712,1,1535385,30.326767,-97.72568,
8947,2016-02-07T08:38:55-06:00,0.0,1,1535385,30.333862,-97.721306,
8947,2016-02-07T08:40:55-06:00,13.4112,1,1535385,30.342525,-97.71586,
8947,2016-02-07T08:42:55-06:00,0.0,1,1535385,30.350115,-97.71213,
8947,2016-02-07T08:44:55-06:00,0.0,1,1535385,30.350225,-97.71213,
8947,2016-02-07T08:46:08-06:00,4.91744,1,1535385,30.349648,-97.711174,
8947,2016-02-07T08:46:55-06:00,9.38784,1,1535385,30.34786,-97.71282,
8947,2016-02-07T08:48:55-06:00,14.75232,1,1535385,30.353966,-97.7049,
8947,2016-02-07T08:50:54-06:00,4.4704,1,1535385,30.360235,-97.69854,
8947,2016-02-07T08:52:54-06:00,0.0,1,1535385,30.363838,-97.69838,
8947,2016-02-07T08:53:28-06:00,12.51712,1,1535385,30.364525,-97.7,
8947,2016-02-07T08:54:54-06:00,9.83488,1,1535385,30.368925,-97.709625,
8947,2016-02-07T08:56:54-06:00,12.07008,1,1535385,30.373434,-97.71862,
8947,2016-02-07T08:58:54-06:00,6.25856,1,1535385,30.38064,-97.7159,
8947,2016-02-07T09:00:54-06:00,9.83488,1,1535385,30.388973,-97.71023,
8947,2016-02-07T09:02:54-06:00,4.91744,1,1535385,30.392107,-97.70836,
8947,2016-02-07T09:04:24-06:00,15.19936,1,1535385,30.394638,-97.70658,
8947,2016-02-07T09:04:54-06:00,4.02336,1,1535385,30.395847,-97.70573,
8947,2016-02-07T09:06:53-06:00,0.0,1,1535385,30.4011,-97.70256,
8947,2016-02-07T09:08:53-06:00,4.4704,1,1535385,30.407974,-97.69702,
8947,2016-02-07T09:10:53-06:00,0.0,1,1535385,30.41375,-97.69018,
8947,2016-02-07T09:11:21-06:00,11.62304,1,1535385,30.414768,-97.68913,
8947,2016-02-07T09:12:53-06:00,15.19936,1,1535385,30.42255,-97.6822,
8947,2016-02-07T09:14:53-06:00,12.51712,1,1535385,30.424145,-97.67105,
8947,2016-02-07T09:16:53-06:00,4.4704,1,1535385,30.41837,-97.668396,
8947,2016-02-07T09:18:53-06:00,0.0,1,1535385,30.41837,-97.66909,
8947,2016-02-07T09:20:53-06:00,0.0,1,1535385,30.418343,-97.66909,
8947,2016-02-07T09:22:53-06:00,0.0,1,1535385,30.41837,-97.66909,
8947,2016-02-07T09:24:53-06:00,0.0,1,1535385,30.41837,-97.66909,
8947,2016-02-07T09:26:52-06:00,0.0,1,1535385,30.418343,-97.66909,
8947,2016-02-07T09:28:52-06:00,0.0,1,1535385,30.418343,-97.66909,
8947,2016-02-07T09:30:52-06:00,0.0,1,1535385,30.418316,-97.66909,
8947,2016-02-07T09:32:52-06:00,0.0,1,1535385,30.418316,-97.66909,
8947,2016-02-07T09:34:52-06:00,0.0,1,1535385,30.418316,-97.66909,
8947,2016-02-07T09:36:52-06:00,0.0,1,1535385,30.418343,-97.66909,
8947,2016-02-07T09:38:52-06:00,0.0,1,1535385,30.418343,-97.66909,
8947,2016-02-07T09:40:52-06:00,0.0,1,1535385,30.418343,-97.66909,
8901,2016-02-07T08:26:16-06:00,5.36448,1,1535386,30.189625,-97.76884,
8901,2016-02-07T08:27:33-06:00,4.91744,1,1535386,30.191385,-97.77283,
8901,2016-02-07T08:29:33-06:00,8.49376,1,1535386,30.194136,-97.77723,
8901,2016-02-07T08:31:33-06:00,7.15264,1,1535386,30.202028,-97.77562,
8901,2016-02-07T08:33:33-06:00,11.176,1,1535386,30.207638,-97.7735,
8901,2016-02-07T08:35:32-06:00,11.62304,1,1535386,30.216768,-97.76773,
8901,2016-02-07T08:37:32-06:00,0.0,1,1535386,30.223423,-97.766655,
8901,2016-02-07T08:39:32-06:00,4.02336,1,1535386,30.222378,-97.766594,
8901,2016-02-07T08:41:32-06:00,0.0,1,1535386,30.222322,-97.76421,
8901,2016-02-07T08:43:32-06:00,12.96416,1,1535386,30.2273,-97.76153,
8901,2016-02-07T08:45:32-06:00,12.07008,1,1535386,30.2317,-97.758896,
8901,2016-02-07T08:47:32-06:00,0.0,1,1535386,30.239538,-97.75288,
8901,2016-02-07T08:48:10-06:00,11.62304,1,1535386,30.24094,-97.752655,
8901,2016-02-07T08:49:32-06:00,1.34112,1,1535386,30.245066,-97.75133,
8901,2016-02-07T08:51:32-06:00,9.38784,1,1535386,30.251968,-97.74873,
8901,2016-02-07T08:53:31-06:00,8.49376,1,1535386,30.257467,-97.74718,
8901,2016-02-07T08:55:31-06:00,14.75232,1,1535386,30.263407,-97.74772,
8901,2016-02-07T08:57:31-06:00,0.0,1,1535386,30.267202,-97.74572,
8901,2016-02-07T08:59:31-06:00,8.9408,1,1535386,30.27031,-97.744644,
8901,2016-02-07T09:04:11-06:00,8.04672,1,1535386,30.2801,-97.740974,
8901,2016-02-07T09:05:31-06:00,0.0,1,1535386,30.283674,-97.74189,
8901,2016-02-07T09:07:31-06:00,0.0,1,1535386,30.28747,-97.74158,
8901,2016-02-07T09:09:31-06:00,0.0,1,1535386,30.289616,-97.741356,
8901,2016-02-07T09:11:30-06:00,9.38784,1,1535386,30.293713,-97.74199,
8901,2016-02-07T09:13:31-06:00,5.36448,1,1535386,30.296572,-97.74199,
8901,2016-02-07T09:15:31-06:00,9.83488,1,1535386,30.303337,-97.73771,
8901,2016-02-07T09:17:30-06:00,0.0,1,1535386,30.31068,-97.732994,
8901,2016-02-07T09:17:53-06:00,11.176,1,1535386,30.312082,-97.73258,
8901,2016-02-07T09:19:30-06:00,0.0,1,1535386,30.316675,-97.73201,
8901,2016-02-07T09:21:30-06:00,7.59968,1,1535386,30.32399,-97.727486,
8901,2016-02-07T09:22:17-06:00,17.43456,1,1535386,30.327372,-97.725365,
8901,2016-02-07T09:23:30-06:00,11.176,1,1535386,30.336695,-97.719475,
8901,2016-02-07T09:25:30-06:00,4.4704,1,1535386,30.343845,-97.71494,
8901,2016-02-07T09:27:30-06:00,0.0,1,1535386,30.350088,-97.71213,
8901,2016-02-07T09:29:29-06:00,0.0,1,1535386,30.350143,-97.71216,
8901,2016-02-07T09:31:29-06:00,0.0,1,1535386,30.35006,-97.71222,
8901,2016-02-07T09:31:59-06:00,0.0,1,1535386,30.349785,-97.71127,
8901,2016-02-07T09:33:29-06:00,13.4112,1,1535386,30.347916,-97.71187,
8901,2016-02-07T09:35:29-06:00,0.0,1,1535386,30.35534,-97.70275,
8901,2016-02-07T09:37:29-06:00,0.89408,1,1535386,30.362656,-97.69724,
8901,2016-02-07T09:39:01-06:00,10.72896,1,1535386,30.364553,-97.69997,
8901,2016-02-07T09:39:29-06:00,11.62304,1,1535386,30.3659,-97.70278,
8901,2016-02-07T09:41:29-06:00,11.176,1,1535386,30.370026,-97.71209,
8901,2016-02-07T09:43:29-06:00,8.9408,1,1535386,30.37459,-97.71963,
8901,2016-02-07T09:45:29-06:00,10.72896,1,1535386,30.38416,-97.713135,
8901,2016-02-07T09:47:28-06:00,0.0,1,1535386,30.38933,-97.70997,
8901,2016-02-07T09:49:18-06:00,12.96416,1,1535386,30.394197,-97.70696,
8901,2016-02-07T09:49:28-06:00,12.07008,1,1535386,30.395243,-97.70614,
8901,2016-02-07T09:51:28-06:00,0.0,1,1535386,30.40044,-97.703,
8901,2016-02-07T09:53:28-06:00,11.176,1,1535386,30.408964,-97.6967,
8901,2016-02-07T09:55:28-06:00,6.25856,1,1535386,30.41276,-97.69084,
8901,2016-02-07T09:56:00-06:00,12.51712,1,1535386,30.414795,-97.6891,
8901,2016-02-07T09:57:28-06:00,12.96416,1,1535386,30.42321,-97.68122,
8901,2016-02-07T09:59:28-06:00,13.4112,1,1535386,30.42398,-97.67064,
8901,2016-02-07T10:01:28-06:00,5.81152,1,1535386,30.41837,-97.66833,
8901,2016-02-07T10:03:28-06:00,0.0,1,1535386,30.418343,-97.66912,
8901,2016-02-07T10:05:27-06:00,0.0,1,1535386,30.418343,-97.66912,
8901,2016-02-07T10:07:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:09:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:11:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:13:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:15:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:17:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:19:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:21:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:23:27-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:25:26-06:00,0.0,1,1535386,30.418343,-97.66909,
8901,2016-02-07T10:27:26-06:00,2.68224,1,1535386,30.418316,-97.66846,
8842,2016-02-07T08:57:28-06:00,11.62304,1,1535387,30.189817,-97.76922,
8842,2016-02-07T08:58:51-06:00,0.0,1,1535387,30.191715,-97.77419,
8842,2016-02-07T09:00:51-06:00,0.0,1,1535387,30.193447,-97.77736,
8842,2016-02-07T09:02:50-06:00,0.0,1,1535387,30.19738,-97.77698,
8842,2016-02-07T09:04:50-06:00,16.09344,1,1535387,30.207994,-97.77324,
8842,2016-02-07T09:06:50-06:00,10.28192,1,1535387,30.214815,-97.76897,
8842,2016-02-07T09:08:50-06:00,11.62304,1,1535387,30.221773,-97.76558,
8842,2016-02-07T09:10:50-06:00,0.0,1,1535387,30.223423,-97.766655,
8842,2016-02-07T09:11:51-06:00,3.57632,1,1535387,30.223175,-97.76602,
8842,2016-02-07T09:12:50-06:00,11.176,1,1535387,30.221827,-97.76574,
8842,2016-02-07T09:14:50-06:00,0.0,1,1535387,30.222296,-97.76421,
8842,2016-02-07T09:16:50-06:00,12.96416,1,1535387,30.229996,-97.75997,
8842,2016-02-07T09:18:49-06:00,0.0,1,1535387,30.239538,-97.752914,
8842,2016-02-07T09:20:49-06:00,0.0,1,1535387,30.23951,-97.75288,
8842,2016-02-07T09:21:16-06:00,10.72896,1,1535387,30.24083,-97.752655,
8842,2016-02-07T09:22:49-06:00,7.59968,1,1535387,30.24578,-97.751045,
8842,2016-02-07T09:24:49-06:00,10.72896,1,1535387,30.252352,-97.748604,
8842,2016-02-07T09:26:49-06:00,0.0,1,1535387,30.258512,-97.74829,
8842,2016-02-07T09:28:49-06:00,0.89408,1,1535387,30.263958,-97.74734,
8842,2016-02-07T09:30:49-06:00,0.0,1,1535387,30.266624,-97.74598,
8842,2016-02-07T09:32:49-06:00,0.0,1,1535387,30.269512,-97.744865,
8842,2016-02-07T09:34:49-06:00,0.0,1,1535387,30.270943,-97.74433,
8842,2016-02-07T09:39:11-06:00,12.07008,1,1535387,30.280155,-97.740974,
8842,2016-02-07T09:40:48-06:00,10.28192,1,1535387,30.282465,-97.74202,
8842,2016-02-07T09:42:48-06:00,0.0,1,1535387,30.28571,-97.7417,
8842,2016-02-07T09:44:48-06:00,0.0,1,1535387,30.289587,-97.741356,
8842,2016-02-07T09:46:48-06:00,8.04672,1,1535387,30.296078,-97.7423,
8842,2016-02-07T09:48:48-06:00,9.38784,1,1535387,30.300917,-97.739265,
8842,2016-02-07T09:50:48-06:00,12.51712,1,1535387,30.308865,-97.7342,
8842,2016-02-07T09:52:48-06:00,0.0,1,1535387,30.310652,-97.733025,
8842,2016-02-07T09:54:48-06:00,0.0,1,1535387,30.310652,-97.733025,
8842,2016-02-07T09:56:11-06:00,12.51712,1,1535387,30.312,-97.73255,
8842,2016-02-07T09:56:47-06:00,5.36448,1,1535387,30.316538,-97.73211,
8842,2016-02-07T09:58:47-06:00,8.49376,1,1535387,30.32531,-97.72666,
8842,2016-02-07T10:00:47-06:00,0.0,1,1535387,30.325613,-97.72644,
8842,2016-02-07T10:01:56-06:00,12.07008,1,1535387,30.327015,-97.725586,
8842,2016-02-07T10:02:47-06:00,0.0,1,1535387,30.330122,-97.72362,
8842,2016-02-07T10:04:47-06:00,8.9408,1,1535387,30.337547,-97.71884,
8842,2016-02-07T10:06:47-06:00,9.83488,1,1535387,30.348217,-97.71241,
8842,2016-02-07T10:08:47-06:00,0.44704,1,1535387,30.349922,-97.71165,
8842,2016-02-07T10:10:47-06:00,0.0,1,1535387,30.349922,-97.71165,
8842,2016-02-07T10:12:35-06:00,1.78816,1,1535387,30.349758,-97.711205,
8842,2016-02-07T10:12:47-06:00,10.28192,1,1535387,30.349344,-97.711494,
8842,2016-02-07T10:14:46-06:00,14.75232,1,1535387,30.34885,-97.711205,
8842,2016-02-07T10:16:46-06:00,11.176,1,1535387,30.35655,-97.70142,
8842,2016-02-07T10:18:46-06:00,0.0,1,1535387,30.362793,-97.69718,
8842,2016-02-07T10:20:46-06:00,9.38784,1,1535387,30.365433,-97.701805,
8842,2016-02-07T10:22:46-06:00,10.72896,1,1535387,30.370327,-97.71273,
8842,2016-02-07T10:24:46-06:00,0.0,1,1535387,30.371372,-97.71425,
8842,2016-02-07T10:26:46-06:00,0.0,1,1535387,30.371372,-97.71428,
8842,2016-02-07T10:28:46-06:00,10.72896,1,1535387,30.374178,-97.719505,
8842,2016-02-07T10:30:46-06:00,12.07008,1,1535387,30.381987,-97.7145,
8842,2016-02-07T10:32:45-06:00,0.0,1,1535387,30.39208,-97.70845,
8842,2016-02-07T10:34:17-06:00,12.07008,1,1535387,30.393894,-97.70709,
8842,2016-02-07T10:34:45-06:00,15.19936,1,1535387,30.397415,-97.7049,
8842,2016-02-07T10:36:45-06:00,11.62304,1,1535387,30.409405,-97.69658,
8842,2016-02-07T10:38:45-06:00,0.0,1,1535387,30.412788,-97.69081,
8842,2016-02-07T10:40:45-06:00,0.0,1,1535387,30.413694,-97.69018,
8842,2016-02-07T10:42:24-06:00,10.28192,1,1535387,30.41463,-97.68939,
8842,2016-02-07T10:42:45-06:00,16.98752,1,1535387,30.41584,-97.68641,
8842,2016-02-07T10:44:45-06:00,10.28192,1,1535387,30.425602,-97.677734,
8842,2016-02-07T10:46:45-06:00,11.62304,1,1535387,30.42409,-97.67096,
8842,2016-02-07T10:48:40-06:00,5.36448,1,1535387,30.41837,-97.66846,
8842,2016-02-07T10:48:45-06:00,4.91744,1,1535387,30.418398,-97.66868,
8842,2016-02-07T10:50:45-06:00,0.0,1,1535387,30.418287,-97.66912,
8842,2016-02-07T10:52:44-06:00,0.0,1,1535387,30.418343,-97.66912,
8842,2016-02-07T10:54:44-06:00,0.0,1,1535387,30.418343,-97.66912,
8842,2016-02-07T10:56:44-06:00,0.0,1,1535387,30.418316,-97.66912,
8842,2016-02-07T10:58:44-06:00,0.0,1,1535387,30.418343,-97.66912,
8842,2016-02-07T11:00:44-06:00,0.0,1,1535387,30.418343,-97.66912,
8842,2016-02-07T11:02:44-06:00,0.0,1,1535387,30.418316,-97.66912,
8842,2016-02-07T11:04:44-06:00,0.0,1,1535387,30.418316,-97.66912,
8842,2016-02-07T11:06:44-06:00,0.0,1,1535387,30.418343,-97.66915,
8842,2016-02-07T11:08:43-06:00,0.0,1,1535387,30.418343,-97.66915,
8944,2016-02-07T09:42:35-06:00,1.78816,1,1535388,30.19012,-97.76979,
8944,2016-02-07T09:43:47-06:00,10.72896,1,1535388,30.190533,-97.770515,
8944,2016-02-07T09:45:47-06:00,5.81152,1,1535388,30.197023,-97.776855,
8944,2016-02-07T09:47:46-06:00,14.30528,1,1535388,30.203018,-97.77536,
8944,2016-02-07T09:48:29-06:00,0.0,1,1535388,30.20706,-97.77381,
8944,2016-02-07T09:49:46-06:00,0.0,1,1535388,30.20706,-97.77381,
8944,2016-02-07T09:51:46-06:00,7.59968,1,1535388,30.217566,-97.76723,
8944,2016-02-07T09:53:25-06:00,0.0,1,1535388,30.223394,-97.766655,
8944,2016-02-07T09:53:46-06:00,0.0,1,1535388,30.223423,-97.766685,
8944,2016-02-07T09:54:26-06:00,0.0,1,1535388,30.223423,-97.766716,
8944,2016-02-07T09:54:34-06:00,0.0,1,1535388,30.223423,-97.766716,
8944,2016-02-07T09:55:46-06:00,0.0,1,1535388,30.223394,-97.766685,
8944,2016-02-07T09:56:44-06:00,4.02336,1,1535388,30.223175,-97.76599,
8944,2016-02-07T09:57:46-06:00,9.38784,1,1535388,30.22169,-97.764565,
8944,2016-02-07T09:59:46-06:00,12.51712,1,1535388,30.228537,-97.760826,
8944,2016-02-07T10:01:46-06:00,9.38784,1,1535388,30.239016,-97.75329,
8944,2016-02-07T10:03:46-06:00,0.0,1,1535388,30.239592,-97.75288,
8944,2016-02-07T10:05:46-06:00,0.0,1,1535388,30.239538,-97.75288,
8944,2016-02-07T10:07:45-06:00,0.0,1,1535388,30.241764,-97.75247,
8944,2016-02-07T10:09:45-06:00,8.49376,1,1535388,30.248474,-97.75003,
8944,2016-02-07T10:11:45-06:00,4.4704,1,1535388,30.256918,-97.746956,
8944,2016-02-07T10:13:45-06:00,3.12928,1,1535388,30.258512,-97.74829,
8944,2016-02-07T10:15:45-06:00,3.12928,1,1535388,30.264645,-97.74667,
8944,2016-02-07T10:17:45-06:00,8.9408,1,1535388,30.270475,-97.74452,
8944,2016-02-07T10:25:10-06:00,10.72896,1,1535388,30.279907,-97.741066,
8944,2016-02-07T10:25:44-06:00,7.59968,1,1535388,30.28164,-97.74155,
8944,2016-02-07T10:27:44-06:00,0.0,1,1535388,30.285765,-97.7417,
8944,2016-02-07T10:29:44-06:00,12.07008,1,1535388,30.293768,-97.74202,
8944,2016-02-07T10:31:44-06:00,12.07008,1,1535388,30.302814,-97.73806,
8944,2016-02-07T10:33:44-06:00,0.0,1,1535388,30.310514,-97.733086,
8944,2016-02-07T10:35:44-06:00,0.0,1,1535388,30.310514,-97.73312,
8944,2016-02-07T10:37:44-06:00,0.0,1,1535388,30.310514,-97.73312,
8944,2016-02-07T10:39:44-06:00,0.0,1,1535388,30.310514,-97.73312,
8944,2016-02-07T10:41:00-06:00,13.4112,1,1535388,30.312164,-97.73255,
8944,2016-02-07T10:41:43-06:00,0.0,1,1535388,30.316675,-97.73204,
8944,2016-02-07T10:43:43-06:00,0.0,1,1535388,30.324156,-97.72739,
8944,2016-02-07T10:44:52-06:00,0.0,1,1535388,30.32641,-97.72596,
8944,2016-02-07T10:45:43-06:00,0.0,1,1535388,30.326355,-97.726,
8944,2016-02-07T10:47:43-06:00,12.96416,1,1535388,30.33224,-97.72226,
8944,2016-02-07T10:49:43-06:00,16.09344,1,1535388,30.33917,-97.71792,
8944,2016-02-07T10:51:43-06:00,0.0,1,1535388,30.346897,-97.7125,
8944,2016-02-07T10:53:43-06:00,0.0,1,1535388,30.35017,-97.71209,
8944,2016-02-07T10:55:43-06:00,0.0,1,1535388,30.35017,-97.71216,
8944,2016-02-07T10:57:43-06:00,0.0,1,1535388,30.348383,-97.71244,
8944,2016-02-07T10:59:42-06:00,0.0,1,1535388,30.351847,-97.707535,
8944,2016-02-07T11:01:42-06:00,0.0,1,1535388,30.358145,-97.699715,
8944,2016-02-07T11:03:42-06:00,0.0,1,1535388,30.362957,-97.69708,
8944,2016-02-07T11:05:42-06:00,0.0,1,1535388,30.363838,-97.69838,
8944,2016-02-07T11:06:50-06:00,12.51712,1,1535388,30.36458,-97.70003,
8944,2016-02-07T11:07:42-06:00,10.28192,1,1535388,30.367247,-97.70589,
8944,2016-02-07T11:09:42-06:00,7.15264,1,1535388,30.371454,-97.71444,
8944,2016-02-07T11:11:42-06:00,12.96416,1,1535388,30.378742,-97.71653,
8944,2016-02-07T11:13:42-06:00,12.96416,1,1535388,30.387543,-97.71095,
8944,2016-02-07T11:15:42-06:00,0.0,1,1535388,30.39208,-97.70842,
8944,2016-02-07T11:17:41-06:00,0.0,1,1535388,30.39274,-97.70795,
8944,2016-02-07T11:19:22-06:00,15.6464,1,1535388,30.394527,-97.70665,
8944,2016-02-07T11:19:42-06:00,11.176,1,1535388,30.397167,-97.70493,
8944,2016-02-07T11:21:41-06:00,13.85824,1,1535388,30.405418,-97.697845,
8944,2016-02-07T11:23:41-06:00,12.96416,1,1535388,30.41133,-97.69221,
8944,2016-02-07T11:25:41-06:00,0.0,1,1535388,30.413723,-97.69021,
8944,2016-02-07T11:27:06-06:00,13.4112,1,1535388,30.41474,-97.68907,
8944,2016-02-07T11:27:41-06:00,17.8816,1,1535388,30.418453,-97.68423,
8944,2016-02-07T11:29:41-06:00,12.96416,1,1535388,30.424778,-97.67245,
8944,2016-02-07T11:31:41-06:00,3.57632,1,1535388,30.418123,-97.6665,
8944,2016-02-07T11:32:24-06:00,4.4704,1,1535388,30.41837,-97.668396,
8944,2016-02-07T11:33:41-06:00,0.0,1,1535388,30.418343,-97.66912,
8944,2016-02-07T11:35:40-06:00,0.0,1,1535388,30.418316,-97.66912,
8944,2016-02-07T11:37:40-06:00,0.0,1,1535388,30.418343,-97.66912,
8944,2016-02-07T11:39:40-06:00,0.0,1,1535388,30.418316,-97.66912,
8944,2016-02-07T11:41:40-06:00,0.0,1,1535388,30.418343,-97.66915,
8944,2016-02-07T11:43:40-06:00,0.0,1,1535388,30.418343,-97.66912,
8944,2016-02-07T11:45:40-06:00,0.0,1,1535388,30.41837,-97.66909,
8944,2016-02-07T11:47:40-06:00,0.0,1,1535388,30.418316,-97.66915,
8944,2016-02-07T11:49:40-06:00,0.0,1,1535388,30.418343,-97.66909,
8944,2016-02-07T11:51:40-06:00,0.0,1,1535388,30.41837,-97.66909,
2225,2016-02-07T10:25:45-06:00,9.83488,1,1535389,30.189817,-97.76922,
2225,2016-02-07T10:26:25-06:00,0.0,1,1535389,30.190092,-97.76966,
2225,2016-02-07T10:28:25-06:00,2.2352,1,1535389,30.192787,-97.77749,
2225,2016-02-07T10:30:25-06:00,16.09344,1,1535389,30.199112,-97.776505,
2225,2016-02-07T10:32:25-06:00,16.98752,1,1535389,30.21124,-97.77125,
2225,2016-02-07T10:34:25-06:00,17.43456,1,1535389,30.217785,-97.7671,
2225,2016-02-07T10:36:25-06:00,0.0,1,1535389,30.223394,-97.766685,
2225,2016-02-07T10:38:24-06:00,0.0,1,1535389,30.223394,-97.766685,
2225,2016-02-07T10:40:26-06:00,3.57632,1,1535389,30.222927,-97.76624,
2225,2016-02-07T10:42:24-06:00,0.0,1,1535389,30.221497,-97.76511,
