vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2307,2016-03-22T19:32:09-05:00,12.51712,100,1536151,30.204805,-97.67067,100-Airport Flyer-IB
2307,2016-03-22T19:33:50-05:00,4.4704,100,1536151,30.202826,-97.665985,100-Airport Flyer-IB
2307,2016-03-22T19:34:09-05:00,0.0,100,1536151,30.202852,-97.66564,100-Airport Flyer-IB
2307,2016-03-22T19:35:12-05:00,0.0,100,1536151,30.204502,-97.66358,100-Airport Flyer-IB
2307,2016-03-22T19:36:08-05:00,12.07008,100,1536151,30.210608,-97.66146,100-Airport Flyer-IB
2307,2016-03-22T19:38:08-05:00,25.48128,100,1536151,30.218967,-97.66959,100-Airport Flyer-IB
2307,2016-03-22T19:44:08-05:00,0.0,100,1536151,30.22059,-97.694046,100-Airport Flyer-IB
2307,2016-03-22T19:46:08-05:00,0.89408,100,1536151,30.224962,-97.703255,100-Airport Flyer-IB
2307,2016-03-22T19:48:08-05:00,13.4112,100,1536151,30.22675,-97.70706,100-Airport Flyer-IB
2307,2016-03-22T19:50:08-05:00,0.0,100,1536151,30.231865,-97.71789,100-Airport Flyer-IB
2307,2016-03-22T19:52:08-05:00,11.176,100,1536151,30.236046,-97.72473,100-Airport Flyer-IB
2307,2016-03-22T19:54:22-05:00,16.09344,100,1536151,30.242535,-97.72868,100-Airport Flyer-IB
2307,2016-03-22T19:56:07-05:00,8.9408,100,1536151,30.247925,-97.734924,100-Airport Flyer-IB
2307,2016-03-22T19:58:07-05:00,8.04672,100,1536151,30.256752,-97.74639,100-Airport Flyer-IB
2307,2016-03-22T20:00:07-05:00,0.0,100,1536151,30.258732,-97.74626,100-Airport Flyer-IB
2307,2016-03-22T20:02:08-05:00,0.89408,100,1536151,30.264206,-97.7443,100-Airport Flyer-IB
2307,2016-03-22T20:04:07-05:00,0.0,100,1536151,30.265856,-97.74236,100-Airport Flyer-IB
2307,2016-03-22T20:05:14-05:00,4.02336,100,1536151,30.265608,-97.73993,100-Airport Flyer-IB
2307,2016-03-22T20:05:36-05:00,0.0,100,1536151,30.26602,-97.7398,100-Airport Flyer-IB
2307,2016-03-22T20:06:07-05:00,4.4704,100,1536151,30.266653,-97.73955,100-Airport Flyer-IB
2307,2016-03-22T20:08:07-05:00,11.176,100,1536151,30.271273,-97.73778,100-Airport Flyer-IB
2307,2016-03-22T20:10:07-05:00,25.92832,100,1536151,30.27691,-97.73562,100-Airport Flyer-IB
2307,2016-03-22T20:12:07-05:00,7.15264,100,1536151,30.284252,-97.73394,100-Airport Flyer-IB
2308,2016-03-22T19:27:17-05:00,2.2352,100,1536152,30.26877,-97.738785,100-Airport Flyer-IB
2308,2016-03-22T19:29:16-05:00,0.0,100,1536152,30.275782,-97.73613,100-Airport Flyer-IB
2308,2016-03-22T19:31:16-05:00,4.4704,100,1536152,30.281364,-97.73331,100-Airport Flyer-IB
2308,2016-03-22T21:45:09-05:00,12.07008,100,1536189,30.220177,-97.693535,100-Airport Flyer-OB
2308,2016-03-22T21:47:09-05:00,20.56384,100,1536189,30.221443,-97.684135,100-Airport Flyer-OB
2308,2016-03-22T21:49:09-05:00,12.07008,100,1536189,30.214485,-97.664406,100-Airport Flyer-OB
2308,2016-03-22T21:51:09-05:00,14.30528,100,1536189,30.209452,-97.66966,100-Airport Flyer-OB
2308,2016-03-22T21:53:08-05:00,1.78816,100,1536189,30.202797,-97.66672,100-Airport Flyer-OB
2308,2016-03-22T21:53:29-05:00,2.68224,100,1536189,30.202826,-97.665985,100-Airport Flyer-OB
2308,2016-03-22T21:55:08-05:00,0.0,100,1536189,30.202826,-97.66554,100-Airport Flyer-OB
2308,2016-03-22T21:57:08-05:00,0.0,100,1536189,30.202826,-97.66554,100-Airport Flyer-OB
2308,2016-03-22T21:59:08-05:00,0.0,100,1536189,30.202826,-97.66554,100-Airport Flyer-OB
2308,2016-03-22T22:00:18-05:00,12.96416,100,1536189,30.203594,-97.664406,100-Airport Flyer-OB
2308,2016-03-22T22:01:08-05:00,12.07008,100,1536189,30.209425,-97.661804,100-Airport Flyer-OB
2308,2016-03-22T22:03:08-05:00,6.7056,100,1536189,30.215998,-97.66361,100-Airport Flyer-OB
2308,2016-03-22T22:05:08-05:00,17.43456,100,1536189,30.221607,-97.68442,100-Airport Flyer-OB
2308,2016-03-22T22:07:08-05:00,12.51712,100,1536189,30.22367,-97.70025,100-Airport Flyer-OB
2308,2016-03-22T22:09:08-05:00,11.62304,100,1536189,30.22774,-97.70918,100-Airport Flyer-OB
2308,2016-03-22T22:11:07-05:00,9.38784,100,1536189,30.234064,-97.72276,100-Airport Flyer-OB
2308,2016-03-22T22:13:07-05:00,0.0,100,1536189,30.24017,-97.72691,100-Airport Flyer-OB
2308,2016-03-22T22:14:08-05:00,10.28192,100,1536189,30.242315,-97.72856,100-Airport Flyer-OB
2308,2016-03-22T22:15:07-05:00,12.51712,100,1536189,30.246164,-97.73176,100-Airport Flyer-OB
2308,2016-03-22T22:17:07-05:00,13.85824,100,1536189,30.25172,-97.741196,100-Airport Flyer-OB
2308,2016-03-22T22:19:07-05:00,4.02336,100,1536189,30.257742,-97.746544,100-Airport Flyer-OB
2308,2016-03-22T22:21:07-05:00,3.12928,100,1536189,30.264177,-97.7442,100-Airport Flyer-OB
2308,2016-03-22T22:23:07-05:00,4.91744,100,1536189,30.265526,-97.740814,100-Airport Flyer-OB
2308,2016-03-22T22:24:19-05:00,7.59968,100,1536189,30.266598,-97.73955,100-Airport Flyer-OB
2308,2016-03-22T22:25:07-05:00,6.25856,100,1536189,30.268412,-97.738884,100-Airport Flyer-OB
2308,2016-03-22T22:27:07-05:00,12.07008,100,1536189,30.274683,-97.73654,100-Airport Flyer-OB
2308,2016-03-22T22:29:07-05:00,9.38784,100,1536189,30.278917,-97.73486,100-Airport Flyer-OB
2308,2016-03-22T22:31:06-05:00,4.4704,100,1536189,30.284967,-97.73379,100-Airport Flyer-OB
2308,2016-03-22T22:31:47-05:00,6.25856,100,1536189,30.285078,-97.73192,100-Airport Flyer-OB
2308,2016-03-22T22:33:06-05:00,0.0,100,1536189,30.28505,-97.73157,100-Airport Flyer-OB
2308,2016-03-22T22:35:06-05:00,0.0,100,1536189,30.28505,-97.73157,100-Airport Flyer-OB
2308,2016-03-22T22:37:06-05:00,0.0,100,1536189,30.28505,-97.73157,100-Airport Flyer-OB
2308,2016-03-22T22:39:06-05:00,0.0,100,1536189,30.28505,-97.73157,100-Airport Flyer-OB
2308,2016-03-22T22:41:06-05:00,0.0,100,1536189,30.28505,-97.73157,100-Airport Flyer-OB
2308,2016-03-22T22:43:06-05:00,0.0,100,1536189,30.28505,-97.73157,100-Airport Flyer-OB
2308,2016-03-22T22:45:06-05:00,0.0,100,1536189,30.28505,-97.73157,100-Airport Flyer-OB
2308,2016-03-22T22:45:53-05:00,3.12928,100,1536189,30.284967,-97.73081,100-Airport Flyer-OB
2308,2016-03-22T22:47:05-05:00,2.2352,100,1536189,30.281475,-97.73138,100-Airport Flyer-OB
2308,2016-03-22T22:49:05-05:00,7.15264,100,1536189,30.279137,-97.73607,100-Airport Flyer-OB
2308,2016-03-22T22:51:05-05:00,1.78816,100,1536189,30.272455,-97.73502,100-Airport Flyer-OB
2308,2016-03-22T22:53:05-05:00,0.0,100,1536189,30.268496,-97.73647,100-Airport Flyer-OB
2308,2016-03-22T22:55:05-05:00,0.0,100,1536189,30.264893,-97.73784,100-Airport Flyer-OB
2308,2016-03-22T22:56:54-05:00,3.12928,100,1536189,30.265387,-97.740944,100-Airport Flyer-OB
2308,2016-03-22T22:57:05-05:00,5.36448,100,1536189,30.26547,-97.74126,100-Airport Flyer-OB
2308,2016-03-22T22:59:05-05:00,0.0,100,1536189,30.265415,-97.74382,100-Airport Flyer-OB
2308,2016-03-22T23:01:05-05:00,0.89408,100,1536189,30.264507,-97.7442,100-Airport Flyer-OB
2308,2016-03-22T23:03:05-05:00,7.15264,100,1536189,30.258486,-97.74651,100-Airport Flyer-OB
2308,2016-03-22T23:05:04-05:00,11.176,100,1536189,30.255047,-97.744965,100-Airport Flyer-OB
2308,2016-03-22T23:07:04-05:00,12.07008,100,1536189,30.246632,-97.73264,100-Airport Flyer-OB
2308,2016-03-22T23:08:52-05:00,12.51712,100,1536189,30.23918,-97.72641,100-Airport Flyer-OB
2308,2016-03-22T23:09:04-05:00,12.07008,100,1536189,30.237915,-97.72587,100-Airport Flyer-OB
2308,2016-03-22T23:11:04-05:00,0.0,100,1536189,30.232084,-97.71989,100-Airport Flyer-OB
2308,2016-03-22T23:13:04-05:00,12.96416,100,1536189,30.227932,-97.70975,100-Airport Flyer-OB
2308,2016-03-22T23:15:04-05:00,14.30528,100,1536189,30.220617,-97.69433,100-Airport Flyer-OB
2308,2016-03-22T23:17:04-05:00,10.28192,100,1536189,30.218197,-97.69018,100-Airport Flyer-OB
2308,2016-03-22T23:19:04-05:00,15.6464,100,1536189,30.218555,-97.66903,100-Airport Flyer-OB
2308,2016-03-22T23:21:04-05:00,9.38784,100,1536189,30.210718,-97.66238,100-Airport Flyer-OB
2308,2016-03-22T23:23:03-05:00,8.04672,100,1536189,30.20343,-97.6695,100-Airport Flyer-OB
2424,2016-03-22T21:14:11-05:00,8.9408,100,1536190,30.224743,-97.70313,100-Airport Flyer-OB
2424,2016-03-22T21:16:11-05:00,2.68224,100,1536190,30.21916,-97.691734,100-Airport Flyer-OB
2424,2016-03-22T21:18:11-05:00,19.66976,100,1536190,30.219902,-97.672005,100-Airport Flyer-OB
2424,2016-03-22T21:20:11-05:00,10.72896,100,1536190,30.210663,-97.66247,100-Airport Flyer-OB
2424,2016-03-22T21:22:10-05:00,5.36448,100,1536190,30.202742,-97.667725,100-Airport Flyer-OB
2424,2016-03-22T21:22:45-05:00,4.91744,100,1536190,30.20277,-97.666016,100-Airport Flyer-OB
2424,2016-03-22T21:24:10-05:00,0.0,100,1536190,30.202826,-97.66554,100-Airport Flyer-OB
2424,2016-03-22T21:26:10-05:00,0.0,100,1536190,30.202826,-97.66554,100-Airport Flyer-OB
2424,2016-03-22T21:28:10-05:00,0.0,100,1536190,30.202826,-97.66554,100-Airport Flyer-OB
2424,2016-03-22T21:30:10-05:00,0.0,100,1536190,30.202826,-97.66554,100-Airport Flyer-OB
2424,2016-03-22T21:31:10-05:00,16.98752,100,1536190,30.205025,-97.6631,100-Airport Flyer-OB
2424,2016-03-22T21:32:10-05:00,12.07008,100,1536190,30.210745,-97.66161,100-Airport Flyer-OB
2424,2016-03-22T21:34:10-05:00,14.75232,100,1536190,30.217867,-97.66728,100-Airport Flyer-OB
2424,2016-03-22T21:36:10-05:00,3.12928,100,1536190,30.218994,-97.69106,100-Airport Flyer-OB
2424,2016-03-22T21:38:10-05:00,11.62304,100,1536190,30.22631,-97.70611,100-Airport Flyer-OB
2424,2016-03-22T21:40:09-05:00,7.59968,100,1536190,30.231947,-97.71817,100-Airport Flyer-OB
2424,2016-03-22T21:42:09-05:00,8.04672,100,1536190,30.23709,-97.725395,100-Airport Flyer-OB
2424,2016-03-22T21:44:09-05:00,0.0,100,1536190,30.241104,-97.72768,100-Airport Flyer-OB
2424,2016-03-22T21:46:09-05:00,0.0,100,1536190,30.241077,-97.72768,100-Airport Flyer-OB
2424,2016-03-22T21:47:13-05:00,10.28192,100,1536190,30.242205,-97.72853,100-Airport Flyer-OB
2424,2016-03-22T21:48:09-05:00,12.51712,100,1536190,30.245396,-97.73084,100-Airport Flyer-OB
2424,2016-03-22T21:50:09-05:00,12.96416,100,1536190,30.251692,-97.741165,100-Airport Flyer-OB
2424,2016-03-22T21:52:09-05:00,12.07008,100,1536190,30.260988,-97.74547,100-Airport Flyer-OB
2424,2016-03-22T21:54:09-05:00,3.57632,100,1536190,30.264177,-97.7442,100-Airport Flyer-OB
2424,2016-03-22T21:56:09-05:00,6.25856,100,1536190,30.265497,-97.740944,100-Airport Flyer-OB
2424,2016-03-22T21:57:16-05:00,6.25856,100,1536190,30.266516,-97.73961,100-Airport Flyer-OB
2424,2016-03-22T21:58:08-05:00,7.15264,100,1536190,30.26866,-97.73882,100-Airport Flyer-OB
2424,2016-03-22T22:00:08-05:00,10.72896,100,1536190,30.275288,-97.73638,100-Airport Flyer-OB
2424,2016-03-22T22:02:08-05:00,3.57632,100,1536190,30.283043,-97.73398,100-Airport Flyer-OB
2424,2016-03-22T22:03:16-05:00,6.7056,100,1536190,30.285105,-97.73204,100-Airport Flyer-OB
2424,2016-03-22T22:04:08-05:00,0.0,100,1536190,30.28505,-97.73163,100-Airport Flyer-OB
2424,2016-03-22T22:06:08-05:00,0.0,100,1536190,30.28505,-97.73163,100-Airport Flyer-OB
2424,2016-03-22T22:08:08-05:00,0.0,100,1536190,30.28505,-97.73163,100-Airport Flyer-OB
2424,2016-03-22T22:10:08-05:00,0.0,100,1536190,30.28505,-97.73163,100-Airport Flyer-OB
2424,2016-03-22T22:12:08-05:00,0.0,100,1536190,30.28505,-97.73163,100-Airport Flyer-OB
2424,2016-03-22T22:14:08-05:00,0.0,100,1536190,30.28505,-97.73163,100-Airport Flyer-OB
2424,2016-03-22T22:16:07-05:00,0.0,100,1536190,30.28505,-97.73163,100-Airport Flyer-OB
2424,2016-03-22T22:17:52-05:00,1.78816,100,1536190,30.284967,-97.73087,100-Airport Flyer-OB
2424,2016-03-22T22:18:07-05:00,3.12928,100,1536190,30.28406,-97.730995,100-Airport Flyer-OB
2424,2016-03-22T22:20:07-05:00,4.4704,100,1536190,30.279495,-97.73401,100-Airport Flyer-OB
2424,2016-03-22T22:22:07-05:00,10.72896,100,1536190,30.2757,-97.73534,100-Airport Flyer-OB
2424,2016-03-22T22:24:07-05:00,5.81152,100,1536190,30.268688,-97.73641,100-Airport Flyer-OB
2424,2016-03-22T22:26:07-05:00,0.0,100,1536190,30.264782,-97.73793,100-Airport Flyer-OB
2424,2016-03-22T22:28:07-05:00,4.02336,100,1536190,30.265772,-97.74192,100-Airport Flyer-OB
2424,2016-03-22T22:30:07-05:00,1.34112,100,1536190,30.26448,-97.74423,100-Airport Flyer-OB
2424,2016-03-22T22:32:07-05:00,0.0,100,1536190,30.263683,-97.74458,100-Airport Flyer-OB
2424,2016-03-22T22:34:06-05:00,0.0,100,1536190,30.257385,-97.7468,100-Airport Flyer-OB
2424,2016-03-22T22:36:06-05:00,8.49376,100,1536190,30.24897,-97.737175,100-Airport Flyer-OB
2424,2016-03-22T22:38:06-05:00,0.0,100,1536190,30.240225,-97.727196,100-Airport Flyer-OB
2424,2016-03-22T22:39:18-05:00,12.07008,100,1536190,30.239235,-97.72647,100-Airport Flyer-OB
2424,2016-03-22T22:40:06-05:00,2.2352,100,1536190,30.233873,-97.72375,100-Airport Flyer-OB
2424,2016-03-22T22:42:06-05:00,15.19936,100,1536190,30.228592,-97.71095,100-Airport Flyer-OB
2424,2016-03-22T22:44:06-05:00,16.09344,100,1536190,30.223753,-97.70063,100-Airport Flyer-OB
2424,2016-03-22T22:46:06-05:00,22.352,100,1536190,30.221113,-97.68477,100-Airport Flyer-OB
2424,2016-03-22T22:48:06-05:00,0.0,100,1536190,30.213715,-97.6651,100-Airport Flyer-OB
2424,2016-03-22T22:50:06-05:00,16.09344,100,1536190,30.206757,-97.67112,100-Airport Flyer-OB
2307,2016-03-22T20:46:05-05:00,12.96416,100,1536191,30.23885,-97.72625,100-Airport Flyer-OB
2307,2016-03-22T20:48:05-05:00,0.0,100,1536191,30.23214,-97.71995,100-Airport Flyer-OB
2307,2016-03-22T20:50:04-05:00,16.54048,100,1536191,30.226723,-97.707565,100-Airport Flyer-OB
2307,2016-03-22T20:52:04-05:00,0.0,100,1536191,30.224962,-97.703766,100-Airport Flyer-OB
2307,2016-03-22T20:54:04-05:00,0.0,100,1536191,30.219105,-97.691635,100-Airport Flyer-OB
2307,2016-03-22T20:56:04-05:00,21.90496,100,1536191,30.22059,-97.67333,100-Airport Flyer-OB
2307,2016-03-22T20:58:04-05:00,5.36448,100,1536191,30.21102,-97.662155,100-Airport Flyer-OB
2307,2016-03-22T21:00:04-05:00,7.59968,100,1536191,30.202963,-97.669,100-Airport Flyer-OB
2307,2016-03-22T21:01:44-05:00,2.2352,100,1536191,30.2031,-97.665924,100-Airport Flyer-OB
2307,2016-03-22T21:02:04-05:00,0.0,100,1536191,30.20277,-97.6656,100-Airport Flyer-OB
2307,2016-03-22T21:04:07-05:00,10.72896,100,1536191,30.20354,-97.6645,100-Airport Flyer-OB
2307,2016-03-22T21:06:04-05:00,10.72896,100,1536191,30.211927,-97.66307,100-Airport Flyer-OB
2307,2016-03-22T21:08:03-05:00,10.72896,100,1536191,30.216795,-97.66516,100-Airport Flyer-OB
2307,2016-03-22T21:10:03-05:00,13.85824,100,1536191,30.221855,-97.683945,100-Airport Flyer-OB
2307,2016-03-22T21:12:03-05:00,13.4112,100,1536191,30.22345,-97.699745,100-Airport Flyer-OB
2307,2016-03-22T21:14:03-05:00,12.07008,100,1536191,30.227547,-97.7088,100-Airport Flyer-OB
2307,2016-03-22T21:16:03-05:00,6.7056,100,1536191,30.232306,-97.71982,100-Airport Flyer-OB
2307,2016-03-22T21:18:03-05:00,8.9408,100,1536191,30.23522,-97.72406,100-Airport Flyer-OB
2307,2016-03-22T21:20:03-05:00,4.02336,100,1536191,30.23764,-97.725586,100-Airport Flyer-OB
2307,2016-03-22T21:21:30-05:00,1.78816,100,1536191,30.2416,-97.72805,100-Airport Flyer-OB
2307,2016-03-22T21:22:03-05:00,0.0,100,1536191,30.243002,-97.72913,100-Airport Flyer-OB
2307,2016-03-22T21:24:03-05:00,15.19936,100,1536191,30.249466,-97.73765,100-Airport Flyer-OB
2307,2016-03-22T21:26:02-05:00,10.72896,100,1536191,30.257687,-97.74664,100-Airport Flyer-OB
2307,2016-03-22T21:28:02-05:00,2.68224,100,1536191,30.265882,-97.74364,100-Airport Flyer-OB
2307,2016-03-22T21:30:02-05:00,5.81152,100,1536191,30.265608,-97.73993,100-Airport Flyer-OB
2307,2016-03-22T21:30:20-05:00,8.49376,100,1536191,30.26701,-97.73939,100-Airport Flyer-OB
2307,2016-03-22T21:32:02-05:00,0.0,100,1536191,30.270723,-97.73803,100-Airport Flyer-OB
2307,2016-03-22T21:34:02-05:00,10.28192,100,1536191,30.27691,-97.73575,100-Airport Flyer-OB
2307,2016-03-22T21:36:02-05:00,0.0,100,1536191,30.283098,-97.73398,100-Airport Flyer-OB
2307,2016-03-22T21:37:16-05:00,5.36448,100,1536191,30.28505,-97.73201,100-Airport Flyer-OB
2307,2016-03-22T21:37:58-05:00,0.0,100,1536191,30.284994,-97.73157,100-Airport Flyer-OB
2307,2016-03-22T21:38:03-05:00,0.0,100,1536191,30.284994,-97.73157,100-Airport Flyer-OB
2307,2016-03-22T21:40:02-05:00,0.0,100,1536191,30.285023,-97.73157,100-Airport Flyer-OB
2307,2016-03-22T21:42:02-05:00,0.0,100,1536191,30.284994,-97.7316,100-Airport Flyer-OB
2307,2016-03-22T21:44:02-05:00,0.0,100,1536191,30.284994,-97.7316,100-Airport Flyer-OB
2307,2016-03-22T21:46:01-05:00,0.0,100,1536191,30.284994,-97.73157,100-Airport Flyer-OB
2307,2016-03-22T21:48:01-05:00,0.0,100,1536191,30.284994,-97.7316,100-Airport Flyer-OB
2307,2016-03-22T21:49:07-05:00,0.0,100,1536191,30.284967,-97.73157,100-Airport Flyer-OB
2307,2016-03-22T21:50:01-05:00,5.36448,100,1536191,30.284473,-97.73087,100-Airport Flyer-OB
2307,2016-03-22T21:52:01-05:00,4.4704,100,1536191,30.27911,-97.73211,100-Airport Flyer-OB
2307,2016-03-22T21:54:01-05:00,11.176,100,1536191,30.277983,-97.73651,100-Airport Flyer-OB
2307,2016-03-22T21:56:01-05:00,11.62304,100,1536191,30.273087,-97.734955,100-Airport Flyer-OB
2307,2016-03-22T21:58:01-05:00,8.9408,100,1536191,30.265993,-97.73743,100-Airport Flyer-OB
2307,2016-03-22T22:00:01-05:00,5.81152,100,1536191,30.265608,-97.741196,100-Airport Flyer-OB
2307,2016-03-22T22:02:01-05:00,4.02336,100,1536191,30.26514,-97.74398,100-Airport Flyer-OB
2307,2016-03-22T22:04:00-05:00,15.6464,100,1536191,30.260218,-97.74582,100-Airport Flyer-OB
2307,2016-03-22T22:06:00-05:00,11.62304,100,1536191,30.251747,-97.74126,100-Airport Flyer-OB
2307,2016-03-22T22:08:00-05:00,9.83488,100,1536191,30.247843,-97.735275,100-Airport Flyer-OB
2307,2016-03-22T22:10:00-05:00,6.7056,100,1536191,30.24039,-97.727325,100-Airport Flyer-OB
2307,2016-03-22T22:10:35-05:00,11.176,100,1536191,30.239042,-97.72634,100-Airport Flyer-OB
2307,2016-03-22T22:12:00-05:00,0.0,100,1536191,30.233873,-97.72375,100-Airport Flyer-OB
2307,2016-03-22T22:14:00-05:00,2.68224,100,1536191,30.232113,-97.71985,100-Airport Flyer-OB
2307,2016-03-22T22:16:00-05:00,0.0,100,1536191,30.227024,-97.70817,100-Airport Flyer-OB
2307,2016-03-22T22:18:00-05:00,15.19936,100,1536191,30.221167,-97.69521,100-Airport Flyer-OB
2307,2016-03-22T22:20:00-05:00,0.0,100,1536191,30.21894,-97.691414,100-Airport Flyer-OB
2307,2016-03-22T22:22:00-05:00,20.1168,100,1536191,30.222296,-97.6804,100-Airport Flyer-OB
2307,2016-03-22T22:23:59-05:00,12.07008,100,1536191,30.213165,-97.66463,100-Airport Flyer-OB
2308,2016-03-22T20:15:14-05:00,0.0,100,1536192,30.224962,-97.7038,100-Airport Flyer-OB
2308,2016-03-22T20:17:14-05:00,0.0,100,1536192,30.219023,-97.69151,100-Airport Flyer-OB
2308,2016-03-22T20:19:14-05:00,15.19936,100,1536192,30.221222,-97.68461,100-Airport Flyer-OB
2308,2016-03-22T20:21:14-05:00,8.9408,100,1536192,30.21399,-97.66488,100-Airport Flyer-OB
2308,2016-03-22T20:23:13-05:00,14.75232,100,1536192,30.209728,-97.66906,100-Airport Flyer-OB
2308,2016-03-22T20:25:13-05:00,1.78816,100,1536192,30.202826,-97.66703,100-Airport Flyer-OB
2308,2016-03-22T20:26:02-05:00,1.78816,100,1536192,30.202852,-97.666016,100-Airport Flyer-OB
2308,2016-03-22T20:27:13-05:00,0.0,100,1536192,30.202852,-97.6657,100-Airport Flyer-OB
2308,2016-03-22T20:29:13-05:00,0.0,100,1536192,30.202852,-97.6656,100-Airport Flyer-OB
2308,2016-03-22T20:31:13-05:00,8.04672,100,1536192,30.20992,-97.66124,100-Airport Flyer-OB
2308,2016-03-22T20:33:13-05:00,15.6464,100,1536192,30.21663,-97.66485,100-Airport Flyer-OB
2308,2016-03-22T20:35:13-05:00,13.85824,100,1536192,30.219765,-97.687805,100-Airport Flyer-OB
2308,2016-03-22T20:37:13-05:00,12.51712,100,1536192,30.225182,-97.70389,100-Airport Flyer-OB
2308,2016-03-22T20:39:13-05:00,0.0,100,1536192,30.2317,-97.717316,100-Airport Flyer-OB
2308,2016-03-22T20:41:13-05:00,9.83488,100,1536192,30.234175,-97.72295,100-Airport Flyer-OB
2308,2016-03-22T20:42:59-05:00,6.25856,100,1536192,30.24171,-97.72815,100-Airport Flyer-OB
2308,2016-03-22T20:43:12-05:00,7.15264,100,1536192,30.242535,-97.72875,100-Airport Flyer-OB
2308,2016-03-22T20:45:12-05:00,8.9408,100,1536192,30.249823,-97.73847,100-Airport Flyer-OB
2308,2016-03-22T20:47:12-05:00,0.44704,100,1536192,30.257715,-97.74658,100-Airport Flyer-OB
2308,2016-03-22T20:49:12-05:00,6.7056,100,1536192,30.263847,-97.74439,100-Airport Flyer-OB
2308,2016-03-22T20:51:12-05:00,1.78816,100,1536192,30.26558,-97.741356,100-Airport Flyer-OB
2308,2016-03-22T20:52:17-05:00,5.81152,100,1536192,30.266378,-97.73968,100-Airport Flyer-OB
2308,2016-03-22T20:53:12-05:00,6.7056,100,1536192,30.268192,-97.73901,100-Airport Flyer-OB
2308,2016-03-22T20:55:12-05:00,10.72896,100,1536192,30.27526,-97.73635,100-Airport Flyer-OB
2308,2016-03-22T20:57:12-05:00,7.59968,100,1536192,30.279606,-97.73464,100-Airport Flyer-OB
2308,2016-03-22T20:59:11-05:00,4.02336,100,1536192,30.285187,-97.73372,100-Airport Flyer-OB
2308,2016-03-22T20:59:40-05:00,4.91744,100,1536192,30.285078,-97.73201,100-Airport Flyer-OB
2308,2016-03-22T21:01:11-05:00,0.0,100,1536192,30.284967,-97.7316,100-Airport Flyer-OB
2308,2016-03-22T21:03:11-05:00,0.0,100,1536192,30.284994,-97.7316,100-Airport Flyer-OB
2308,2016-03-22T21:05:11-05:00,0.0,100,1536192,30.284994,-97.7316,100-Airport Flyer-OB
2308,2016-03-22T21:07:11-05:00,0.0,100,1536192,30.284994,-97.7316,100-Airport Flyer-OB
2308,2016-03-22T21:09:11-05:00,0.0,100,1536192,30.284994,-97.7316,100-Airport Flyer-OB
2308,2016-03-22T21:11:11-05:00,0.0,100,1536192,30.284994,-97.7316,100-Airport Flyer-OB
2308,2016-03-22T21:13:11-05:00,0.0,100,1536192,30.284994,-97.7316,100-Airport Flyer-OB
2308,2016-03-22T21:15:25-05:00,4.02336,100,1536192,30.284885,-97.73084,100-Airport Flyer-OB
2308,2016-03-22T21:17:10-05:00,9.38784,100,1536192,30.279633,-97.731094,100-Airport Flyer-OB
2308,2016-03-22T21:19:11-05:00,5.36448,100,1536192,30.27614,-97.737045,100-Airport Flyer-OB
2308,2016-03-22T21:21:10-05:00,4.91744,100,1536192,30.26965,-97.73607,100-Airport Flyer-OB
2308,2016-03-22T21:23:10-05:00,2.2352,100,1536192,30.265745,-97.73752,100-Airport Flyer-OB
2308,2016-03-22T21:25:10-05:00,3.57632,100,1536192,30.264866,-97.73841,100-Airport Flyer-OB
2308,2016-03-22T21:27:10-05:00,3.57632,100,1536192,30.265663,-97.741135,100-Airport Flyer-OB
2308,2016-03-22T21:29:10-05:00,0.0,100,1536192,30.265415,-97.74392,100-Airport Flyer-OB
2308,2016-03-22T21:31:10-05:00,11.62304,100,1536192,30.26107,-97.74554,100-Airport Flyer-OB
2308,2016-03-22T21:33:10-05:00,2.68224,100,1536192,30.25733,-97.746864,100-Airport Flyer-OB
2308,2016-03-22T21:35:09-05:00,11.176,100,1536192,30.248722,-97.736855,100-Airport Flyer-OB
2308,2016-03-22T21:37:09-05:00,12.07008,100,1536192,30.245174,-97.73084,100-Airport Flyer-OB
2308,2016-03-22T21:38:43-05:00,10.28192,100,1536192,30.239235,-97.72644,100-Airport Flyer-OB
2308,2016-03-22T21:39:09-05:00,11.62304,100,1536192,30.236843,-97.72549,100-Airport Flyer-OB
2308,2016-03-22T21:41:09-05:00,9.83488,100,1536192,30.231728,-97.71799,100-Airport Flyer-OB
2308,2016-03-22T21:43:09-05:00,12.07008,100,1536192,30.226364,-97.70677,100-Airport Flyer-OB
2308,2016-03-22T21:45:09-05:00,12.07008,100,1536192,30.220177,-97.693535,100-Airport Flyer-OB
2308,2016-03-22T21:47:09-05:00,20.56384,100,1536192,30.221443,-97.684135,100-Airport Flyer-OB
2308,2016-03-22T21:49:09-05:00,12.07008,100,1536192,30.214485,-97.664406,100-Airport Flyer-OB
2308,2016-03-22T21:51:09-05:00,14.30528,100,1536192,30.209452,-97.66966,100-Airport Flyer-OB
2308,2016-03-22T21:53:08-05:00,1.78816,100,1536192,30.202797,-97.66672,100-Airport Flyer-OB
2424,2016-03-22T19:44:16-05:00,15.6464,100,1536193,30.22818,-97.71023,100-Airport Flyer-OB
2424,2016-03-22T19:46:16-05:00,13.4112,100,1536193,30.224632,-97.70266,100-Airport Flyer-OB
2424,2016-03-22T19:48:16-05:00,1.34112,100,1536193,30.21905,-97.691574,100-Airport Flyer-OB
