vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
7445,2016-01-17T18:11:01-06:00,16.98752,201,1538932,30.178928,-97.7835,
7445,2016-01-17T18:13:01-06:00,2.68224,201,1538932,30.166992,-97.78765,
7445,2016-01-17T18:14:27-06:00,7.15264,201,1538932,30.163115,-97.79098,
7445,2016-01-17T18:15:17-06:00,0.0,201,1538932,30.163252,-97.79126,
7445,2016-01-17T18:15:43-06:00,0.0,201,1538932,30.163252,-97.79126,
2369,2016-01-17T17:48:04-06:00,12.07008,201,1538933,30.189625,-97.768875,
2369,2016-01-17T17:50:04-06:00,13.4112,201,1538933,30.192156,-97.77565,
2369,2016-01-17T17:52:04-06:00,5.36448,201,1538933,30.19298,-97.77891,
2369,2016-01-17T17:54:04-06:00,17.8816,201,1538933,30.172905,-97.78528,
2369,2016-01-17T17:56:03-06:00,0.0,201,1538933,30.166992,-97.78737,
2369,2016-01-17T17:57:12-06:00,10.28192,201,1538933,30.163115,-97.79091,
2369,2016-01-17T17:25:17-06:00,0.0,201,1538934,30.18935,-97.76789,
2369,2016-01-17T17:26:06-06:00,0.0,201,1538934,30.190147,-97.76979,
2369,2016-01-17T17:28:06-06:00,15.6464,201,1538934,30.192595,-97.776855,
2369,2016-01-17T17:30:07-06:00,22.79904,201,1538934,30.17604,-97.78442,
2369,2016-01-17T17:32:06-06:00,0.0,201,1538934,30.166992,-97.78771,
2369,2016-01-17T17:33:36-06:00,9.38784,201,1538934,30.163115,-97.79095,
2369,2016-01-17T17:34:06-06:00,0.0,201,1538934,30.163252,-97.7912,
2369,2016-01-17T17:00:49-06:00,0.0,201,1538935,30.18935,-97.76783,
2369,2016-01-17T17:02:08-06:00,0.0,201,1538935,30.19023,-97.76992,
2369,2016-01-17T17:04:08-06:00,14.75232,201,1538935,30.192265,-97.77593,
2369,2016-01-17T17:06:07-06:00,17.43456,201,1538935,30.17835,-97.78353,
2369,2016-01-17T17:08:07-06:00,0.44704,201,1538935,30.16702,-97.78781,
2369,2016-01-17T17:10:07-06:00,0.0,201,1538935,30.163197,-97.7911,
2369,2016-01-17T16:24:42-06:00,0.0,201,1538936,30.18935,-97.76786,
2369,2016-01-17T16:26:09-06:00,0.0,201,1538936,30.19012,-97.76969,
2369,2016-01-17T16:28:09-06:00,0.89408,201,1538936,30.19298,-97.778564,
2369,2016-01-17T16:30:09-06:00,14.75232,201,1538936,30.190807,-97.77957,
2369,2016-01-17T16:32:09-06:00,18.77568,201,1538936,30.170485,-97.786385,
2369,2016-01-17T16:34:09-06:00,13.85824,201,1538936,30.166002,-97.7874,
2369,2016-01-17T16:35:00-06:00,7.15264,201,1538936,30.163088,-97.79091,
2369,2016-01-17T16:36:09-06:00,0.0,201,1538936,30.163252,-97.79123,
2369,2016-01-17T16:38:09-06:00,0.0,201,1538936,30.163252,-97.79123,
2369,2016-01-17T16:40:09-06:00,0.0,201,1538936,30.163252,-97.79123,
2369,2016-01-17T16:42:09-06:00,0.0,201,1538936,30.163252,-97.7912,
2369,2016-01-17T15:31:18-06:00,7.15264,201,1538937,30.189323,-97.76814,
2369,2016-01-17T15:32:12-06:00,0.0,201,1538937,30.190065,-97.76963,
2369,2016-01-17T15:34:12-06:00,0.0,201,1538937,30.192705,-97.7773,
2369,2016-01-17T15:36:12-06:00,16.98752,201,1538937,30.188002,-97.780464,
2369,2016-01-17T15:38:12-06:00,11.62304,201,1538937,30.168367,-97.788445,
2369,2016-01-17T15:40:12-06:00,13.4112,201,1538937,30.163418,-97.788635,
2369,2016-01-17T15:40:58-06:00,0.0,201,1538937,30.163336,-97.79135,
2369,2016-01-17T15:42:12-06:00,0.0,201,1538937,30.163336,-97.79135,
2369,2016-01-17T15:44:12-06:00,0.0,201,1538937,30.163336,-97.79135,
2369,2016-01-17T15:46:11-06:00,0.0,201,1538937,30.163336,-97.79135,
2369,2016-01-17T15:48:11-06:00,0.0,201,1538937,30.163336,-97.79135,
2369,2016-01-17T15:50:11-06:00,0.0,201,1538937,30.163307,-97.79135,
2369,2016-01-17T15:52:11-06:00,0.0,201,1538937,30.163307,-97.79132,
2369,2016-01-17T15:54:11-06:00,0.0,201,1538937,30.163307,-97.79132,
2369,2016-01-17T15:56:11-06:00,0.0,201,1538937,30.163307,-97.79132,
2369,2016-01-17T15:58:11-06:00,0.0,201,1538937,30.163307,-97.79132,
2369,2016-01-17T16:00:11-06:00,0.0,201,1538937,30.163307,-97.79132,
2369,2016-01-17T16:02:11-06:00,0.0,201,1538937,30.163307,-97.79132,
2369,2016-01-17T16:04:11-06:00,0.0,201,1538937,30.163307,-97.79132,
2369,2016-01-17T15:02:35-06:00,0.0,201,1538938,30.18935,-97.76786,
2369,2016-01-17T15:04:13-06:00,0.0,201,1538938,30.19012,-97.76976,
2369,2016-01-17T15:06:13-06:00,2.2352,201,1538938,30.192924,-97.778404,
2369,2016-01-17T15:08:13-06:00,19.22272,201,1538938,30.186352,-97.7811,
2369,2016-01-17T15:10:13-06:00,6.7056,201,1538938,30.167543,-97.7886,
2369,2016-01-17T15:12:13-06:00,13.4112,201,1538938,30.163088,-97.788666,
2369,2016-01-17T15:12:42-06:00,5.81152,201,1538938,30.163115,-97.79095,
2369,2016-01-17T15:14:13-06:00,0.0,201,1538938,30.16317,-97.79104,
2369,2016-01-17T17:12:07-06:00,9.83488,201,1538939,30.166277,-97.7911,
2369,2016-01-17T17:14:07-06:00,7.59968,201,1538939,30.167158,-97.78898,
2369,2016-01-17T17:16:07-06:00,17.43456,201,1538939,30.170046,-97.78699,
2369,2016-01-17T17:18:07-06:00,8.9408,201,1538939,30.185776,-97.78132,
2369,2016-01-17T17:19:15-06:00,0.0,201,1538939,30.19254,-97.7791,
2369,2016-01-17T17:20:29-06:00,0.0,201,1538939,30.192732,-97.77783,
2369,2016-01-17T17:22:07-06:00,7.15264,201,1538939,30.19045,-97.77055,
2369,2016-01-17T17:24:07-06:00,0.0,201,1538939,30.190065,-97.76745,
2369,2016-01-17T16:42:56-06:00,8.9408,201,1538940,30.164902,-97.79132,
2369,2016-01-17T16:44:09-06:00,0.0,201,1538940,30.16713,-97.78901,
2369,2016-01-17T16:46:08-06:00,16.54048,201,1538940,30.17219,-97.78553,
2369,2016-01-17T16:48:08-06:00,13.85824,201,1538940,30.19166,-97.77942,
2369,2016-01-17T16:50:08-06:00,9.38784,201,1538940,30.192623,-97.77739,
2369,2016-01-17T16:52:08-06:00,15.19936,201,1538940,30.191687,-97.76897,
2369,2016-01-17T16:53:35-06:00,8.04672,201,1538940,30.190203,-97.76732,
2369,2016-01-17T16:54:08-06:00,0.0,201,1538940,30.190037,-97.76748,
2369,2016-01-17T16:56:08-06:00,0.0,201,1538940,30.190037,-97.76748,
2369,2016-01-17T16:58:08-06:00,0.0,201,1538940,30.190037,-97.76748,
2369,2016-01-17T17:00:08-06:00,0.0,201,1538940,30.190037,-97.76748,
2369,2016-01-17T16:05:10-06:00,13.85824,201,1538941,30.16526,-97.79123,
2369,2016-01-17T16:06:10-06:00,0.0,201,1538941,30.166607,-97.79104,
2369,2016-01-17T16:08:10-06:00,0.0,201,1538941,30.16713,-97.78879,
2369,2016-01-17T16:10:10-06:00,15.6464,201,1538941,30.17769,-97.78375,
2369,2016-01-17T16:12:10-06:00,17.43456,201,1538941,30.18759,-97.780716,
2369,2016-01-17T16:14:10-06:00,5.36448,201,1538941,30.192127,-97.77596,
2369,2016-01-17T16:16:10-06:00,0.0,201,1538941,30.190725,-97.77109,
2369,2016-01-17T16:18:10-06:00,10.72896,201,1538941,30.19221,-97.7653,
2369,2016-01-17T16:18:37-06:00,8.04672,201,1538941,30.19023,-97.76729,
2369,2016-01-17T16:20:10-06:00,0.0,201,1538941,30.190037,-97.76745,
2369,2016-01-17T16:22:10-06:00,0.0,201,1538941,30.190037,-97.76745,
2369,2016-01-17T16:24:10-06:00,0.0,201,1538941,30.190037,-97.76745,
2369,2016-01-17T15:15:12-06:00,0.0,201,1538942,30.164793,-97.79117,
2369,2016-01-17T15:16:13-06:00,0.0,201,1538942,30.166965,-97.79101,
2369,2016-01-17T15:18:13-06:00,0.0,201,1538942,30.16713,-97.78873,
2369,2016-01-17T15:20:18-06:00,16.98752,201,1538942,30.1811,-97.782646,
2369,2016-01-17T15:22:13-06:00,0.0,201,1538942,30.192568,-97.77907,
2369,2016-01-17T15:24:12-06:00,3.57632,201,1538942,30.19144,-97.77359,
2369,2016-01-17T15:26:12-06:00,0.0,201,1538942,30.190697,-97.77106,
2369,2016-01-17T15:28:12-06:00,0.0,201,1538942,30.19276,-97.7653,
2369,2016-01-17T15:29:03-06:00,10.28192,201,1538942,30.190065,-97.76738,
2369,2016-01-17T15:30:12-06:00,3.12928,201,1538942,30.18968,-97.76764,
2369,2016-01-17T14:43:33-06:00,12.07008,201,1538943,30.16493,-97.79135,
2369,2016-01-17T14:44:14-06:00,4.91744,201,1538943,30.166744,-97.79107,
2369,2016-01-17T14:46:14-06:00,6.7056,201,1538943,30.16724,-97.788536,
2369,2016-01-17T14:48:14-06:00,18.77568,201,1538943,30.18539,-97.78132,
2369,2016-01-17T14:50:14-06:00,0.0,201,1538943,30.19199,-97.77929,
2369,2016-01-17T14:52:14-06:00,0.0,201,1538943,30.192623,-97.77904,
2369,2016-01-17T14:54:14-06:00,1.78816,201,1538943,30.190836,-97.77141,
2369,2016-01-17T14:56:16-06:00,8.9408,201,1538943,30.190037,-97.76748,
2369,2016-01-17T14:58:14-06:00,0.0,201,1538943,30.1899,-97.76757,
2369,2016-01-17T15:00:14-06:00,0.0,201,1538943,30.1899,-97.76757,
2369,2016-01-17T15:02:14-06:00,0.0,201,1538943,30.1899,-97.76757,
2369,2016-01-17T14:14:46-06:00,0.0,201,1538944,30.164793,-97.79117,
2369,2016-01-17T14:16:16-06:00,0.89408,201,1538944,30.166965,-97.79098,
2369,2016-01-17T14:18:16-06:00,11.176,201,1538944,30.168037,-97.788506,
2369,2016-01-17T14:20:16-06:00,5.36448,201,1538944,30.185417,-97.78141,
2369,2016-01-17T14:22:16-06:00,0.0,201,1538944,30.19056,-97.7798,
2369,2016-01-17T14:24:15-06:00,0.0,201,1538944,30.191963,-97.77935,
2369,2016-01-17T14:26:15-06:00,0.0,201,1538944,30.192705,-97.77904,
2369,2016-01-17T14:28:15-06:00,2.68224,201,1538944,30.191,-97.77204,
2369,2016-01-17T14:30:29-06:00,12.07008,201,1538944,30.190203,-97.76732,
2369,2016-01-17T19:13:32-06:00,9.38784,201,1538957,30.164957,-97.79135,
2369,2016-01-17T19:13:59-06:00,0.0,201,1538957,30.166662,-97.79107,
2369,2016-01-17T19:15:59-06:00,0.0,201,1538957,30.167158,-97.78889,
2369,2016-01-17T19:18:00-06:00,17.43456,201,1538957,30.18176,-97.782455,
2369,2016-01-17T19:19:59-06:00,5.81152,201,1538957,30.192842,-97.77901,
2369,2016-01-17T19:21:59-06:00,0.0,201,1538957,30.19089,-97.77159,
2369,2016-01-17T19:23:58-06:00,13.85824,201,1538957,30.192787,-97.76801,
2369,2016-01-17T19:25:28-06:00,7.15264,201,1538957,30.190174,-97.76738,
2369,2016-01-17T19:25:58-06:00,0.0,201,1538957,30.190092,-97.76748,
2369,2016-01-17T18:44:01-06:00,0.0,201,1538958,30.164957,-97.79117,
2369,2016-01-17T18:46:01-06:00,0.0,201,1538958,30.16713,-97.78886,
2369,2016-01-17T18:48:01-06:00,17.43456,201,1538958,30.178652,-97.78347,
2369,2016-01-17T18:50:00-06:00,0.0,201,1538958,30.192568,-97.7791,
2369,2016-01-17T18:52:00-06:00,13.85824,201,1538958,30.191908,-97.77536,
2369,2016-01-17T18:54:00-06:00,5.81152,201,1538958,30.19375,-97.7671,
2369,2016-01-17T18:55:06-06:00,5.81152,201,1538958,30.190147,-97.76738,
2369,2016-01-17T18:56:00-06:00,0.0,201,1538958,30.190037,-97.76748,
2369,2016-01-17T18:58:00-06:00,0.0,201,1538958,30.190037,-97.76748,
2369,2016-01-17T19:00:00-06:00,0.0,201,1538958,30.190065,-97.76748,
7445,2016-01-17T18:16:50-06:00,17.43456,201,1538959,30.16581,-97.79117,
7445,2016-01-17T18:17:01-06:00,4.91744,201,1538959,30.167048,-97.79098,
7445,2016-01-17T18:19:00-06:00,0.0,201,1538959,30.16713,-97.78882,
7445,2016-01-17T18:21:00-06:00,13.4112,201,1538959,30.169138,-97.78803,
7445,2016-01-17T18:23:00-06:00,11.176,201,1538959,30.18616,-97.78119,
7445,2016-01-17T18:25:00-06:00,0.0,201,1538959,30.191633,-97.77945,
7445,2016-01-17T18:27:00-06:00,0.0,201,1538959,30.19232,-97.77916,
7445,2016-01-17T18:29:00-06:00,0.0,201,1538959,30.190945,-97.77213,
7445,2016-01-17T18:31:00-06:00,0.0,201,1538959,30.19067,-97.77125,
7445,2016-01-17T18:33:00-06:00,8.9408,201,1538959,30.190203,-97.76735,
7445,2016-01-17T18:33:22-06:00,0.0,201,1538959,30.190092,-97.76745,
2369,2016-01-17T17:58:03-06:00,12.07008,201,1538960,30.165316,-97.79126,
2369,2016-01-17T18:00:03-06:00,0.0,201,1538960,30.167158,-97.78923,
2369,2016-01-17T18:00:45-06:00,0.0,201,1538960,30.167158,-97.78923,
2369,2016-01-17T18:01:38-06:00,16.54048,201,1538960,30.169083,-97.788124,
2369,2016-01-17T18:02:03-06:00,21.01088,201,1538960,30.17263,-97.78534,
2369,2016-01-17T17:35:31-06:00,13.4112,201,1538961,30.16526,-97.79129,
2369,2016-01-17T17:36:06-06:00,12.51712,201,1538961,30.167185,-97.790344,
2369,2016-01-17T17:38:05-06:00,21.45792,201,1538961,30.172823,-97.78528,
2369,2016-01-17T17:40:05-06:00,1.34112,201,1538961,30.192156,-97.77926,
2369,2016-01-17T17:42:05-06:00,4.02336,201,1538961,30.192678,-97.77771,
2369,2016-01-17T17:44:04-06:00,0.0,201,1538961,30.190697,-97.77112,
2369,2016-01-17T17:46:04-06:00,11.176,201,1538961,30.190863,-97.7696,
2369,2016-01-17T17:47:24-06:00,10.28192,201,1538961,30.19012,-97.76742,
2422,2016-01-17T14:04:43-06:00,4.91744,21,1539148,30.302622,-97.74471,
2422,2016-01-17T14:06:43-06:00,12.96416,21,1539148,30.29682,-97.74199,
2422,2016-01-17T14:07:53-06:00,12.07008,21,1539148,30.294317,-97.74224,
2422,2016-01-17T14:08:43-06:00,7.15264,21,1539148,30.291513,-97.741325,
2422,2016-01-17T14:10:43-06:00,5.36448,21,1539148,30.28967,-97.7404,
2422,2016-01-17T14:12:43-06:00,2.2352,21,1539148,30.289093,-97.731445,
2422,2016-01-17T14:14:42-06:00,0.0,21,1539148,30.287085,-97.72403,
2422,2016-01-17T14:16:42-06:00,0.89408,21,1539148,30.29451,-97.719536,
2422,2016-01-17T14:17:36-06:00,0.0,21,1539148,30.294346,-97.71868,
2422,2016-01-17T14:18:42-06:00,6.7056,21,1539148,30.29264,-97.715515,
2422,2016-01-17T14:20:42-06:00,10.72896,21,1539148,30.285078,-97.71799,
2422,2016-01-17T14:22:42-06:00,4.02336,21,1539148,30.283785,-97.72216,
2422,2016-01-17T14:24:42-06:00,0.0,21,1539148,30.273994,-97.72001,
2422,2016-01-17T14:25:32-06:00,0.0,21,1539148,30.272537,-97.71973,
2422,2016-01-17T14:26:42-06:00,6.25856,21,1539148,30.26976,-97.71909,
2422,2016-01-17T14:28:42-06:00,0.0,21,1539148,30.262693,-97.7221,
2422,2016-01-17T14:30:42-06:00,4.4704,21,1539148,30.257935,-97.72413,
2422,2016-01-17T14:32:46-06:00,12.07008,21,1539148,30.254938,-97.721085,
2422,2016-01-17T14:34:41-06:00,10.28192,21,1539148,30.253727,-97.726944,
2422,2016-01-17T14:36:41-06:00,9.38784,21,1539148,30.25348,-97.73559,
2422,2016-01-17T14:37:40-06:00,4.91744,21,1539148,30.253534,-97.73363,
2422,2016-01-17T14:38:41-06:00,0.0,21,1539148,30.2537,-97.73394,
2422,2016-01-17T14:40:41-06:00,0.0,21,1539148,30.253727,-97.73391,
2422,2016-01-17T14:42:41-06:00,0.0,21,1539148,30.253727,-97.73391,
2422,2016-01-17T14:44:41-06:00,0.0,21,1539148,30.2537,-97.73391,
2422,2016-01-17T21:01:48-06:00,3.57632,21,1539149,30.253233,-97.73429,
2422,2016-01-17T21:02:20-06:00,2.2352,21,1539149,30.25359,-97.73363,
2422,2016-01-17T21:04:20-06:00,0.0,21,1539149,30.2537,-97.73391,
2422,2016-01-17T21:06:19-06:00,0.0,21,1539149,30.253672,-97.73394,
2422,2016-01-17T21:08:19-06:00,0.0,21,1539149,30.2537,-97.73398,
2422,2016-01-17T21:10:19-06:00,0.0,21,1539149,30.253727,-97.73394,
2422,2016-01-17T21:12:19-06:00,0.0,21,1539149,30.253727,-97.73394,
2422,2016-01-17T21:13:01-06:00,0.0,21,1539149,30.253727,-97.73391,
2422,2016-01-17T21:14:19-06:00,0.0,21,1539149,30.253727,-97.73394,
2422,2016-01-17T21:15:31-06:00,0.0,21,1539149,30.253727,-97.73391,
2422,2016-01-17T21:16:01-06:00,0.0,21,1539149,30.253727,-97.73391,
2422,2016-01-17T21:16:19-06:00,0.0,21,1539149,30.253756,-97.73391,
2422,2016-01-17T21:18:19-06:00,0.0,21,1539149,30.253727,-97.73391,
2422,2016-01-17T21:20:19-06:00,0.0,21,1539149,30.253727,-97.73391,
2422,2016-01-17T21:22:40-06:00,5.81152,21,1539149,30.252985,-97.73423,
2422,2016-01-17T21:23:26-06:00,6.25856,21,1539149,30.253096,-97.73572,
2422,2016-01-17T21:24:19-06:00,12.07008,21,1539149,30.256836,-97.73404,
2422,2016-01-17T21:26:18-06:00,10.28192,21,1539149,30.261868,-97.73901,
2422,2016-01-17T21:28:18-06:00,3.57632,21,1539149,30.265745,-97.74199,
2422,2016-01-17T21:30:18-06:00,0.0,21,1539149,30.266487,-97.744644,
2422,2016-01-17T21:32:05-06:00,5.81152,21,1539149,30.26734,-97.74766,
2422,2016-01-17T21:32:18-06:00,0.0,21,1539149,30.267422,-97.74791,
2422,2016-01-17T21:34:18-06:00,10.72896,21,1539149,30.270283,-97.75063,
2422,2016-01-17T21:36:18-06:00,12.51712,21,1539149,30.275728,-97.76421,
2422,2016-01-17T21:38:18-06:00,0.0,21,1539149,30.282246,-97.77612,
2422,2016-01-17T21:39:24-06:00,13.85824,21,1539149,30.28527,-97.7754,
2422,2016-01-17T21:40:18-06:00,0.0,21,1539149,30.29044,-97.77216,
2422,2016-01-17T21:42:18-06:00,12.07008,21,1539149,30.298084,-97.76738,
2422,2016-01-17T21:44:17-06:00,12.07008,21,1539149,30.308617,-97.76292,
2422,2016-01-17T21:44:54-06:00,11.62304,21,1539149,30.3098,-97.76137,
2422,2016-01-17T21:46:17-06:00,5.36448,21,1539149,30.307104,-97.75063,
2422,2016-01-17T21:48:17-06:00,0.0,21,1539149,30.305676,-97.74436,
2422,2016-01-17T21:49:47-06:00,10.72896,21,1539149,30.304493,-97.7436,
2422,2016-01-17T21:50:17-06:00,1.78816,21,1539149,30.30276,-97.74471,
2422,2016-01-17T21:52:17-06:00,8.49376,21,1539149,30.295143,-97.742905,
2422,2016-01-17T21:52:28-06:00,11.176,21,1539149,30.29429,-97.74243,
2422,2016-01-17T21:54:17-06:00,0.0,21,1539149,30.289642,-97.74046,
2422,2016-01-17T21:56:17-06:00,3.57632,21,1539149,30.289093,-97.73154,
2422,2016-01-17T21:58:17-06:00,5.81152,21,1539149,30.287195,-97.726974,
2422,2016-01-17T22:00:17-06:00,11.176,21,1539149,30.291925,-97.721245,
2422,2016-01-17T22:02:16-06:00,0.0,21,1539149,30.294455,-97.71957,
2422,2016-01-17T22:04:16-06:00,0.0,21,1539149,30.294455,-97.71957,
2422,2016-01-17T22:06:16-06:00,6.25856,21,1539149,30.294317,-97.71858,
2422,2016-01-17T22:08:16-06:00,9.83488,21,1539149,30.28868,-97.71564,
2422,2016-01-17T22:10:16-06:00,5.36448,21,1539149,30.283648,-97.72213,
2422,2016-01-17T22:12:16-06:00,9.38784,21,1539149,30.27427,-97.72007,
2422,2016-01-17T22:13:35-06:00,12.51712,21,1539149,30.272097,-97.7196,
2422,2016-01-17T22:14:16-06:00,8.9408,21,1539149,30.269457,-97.719025,
2422,2016-01-17T22:16:16-06:00,8.9408,21,1539149,30.26019,-97.723274,
2422,2016-01-17T22:18:16-06:00,3.57632,21,1539149,30.2559,-97.72067,
2422,2016-01-17T22:18:30-06:00,0.0,21,1539149,30.255844,-97.7207,
2422,2016-01-17T22:20:15-06:00,9.83488,21,1539149,30.252298,-97.72295,
2422,2016-01-17T22:22:15-06:00,8.04672,21,1539149,30.256203,-97.73398,
2422,2016-01-17T20:01:10-06:00,4.91744,21,1539150,30.25326,-97.73426,
2422,2016-01-17T20:02:23-06:00,10.72896,21,1539150,30.254278,-97.735245,
2422,2016-01-17T20:04:23-06:00,8.49376,21,1539150,30.26107,-97.73591,
2422,2016-01-17T20:06:23-06:00,5.36448,21,1539150,30.263874,-97.74056,
2422,2016-01-17T20:08:23-06:00,8.49376,21,1539150,30.265827,-97.74262,
2422,2016-01-17T20:10:23-06:00,8.04672,21,1539150,30.267614,-97.748634,
2422,2016-01-17T20:12:22-06:00,0.0,21,1539150,30.269897,-97.74937,
2422,2016-01-17T20:14:22-06:00,0.0,21,1539150,30.271492,-97.7538,
2422,2016-01-17T20:16:22-06:00,12.51712,21,1539150,30.274958,-97.762985,
2422,2016-01-17T20:18:22-06:00,10.28192,21,1539150,30.281887,-97.77587,
2422,2016-01-17T20:19:30-06:00,11.62304,21,1539150,30.284885,-97.77568,
2422,2016-01-17T20:20:22-06:00,7.59968,21,1539150,30.290165,-97.77232,
2422,2016-01-17T20:22:22-06:00,14.30528,21,1539150,30.30023,-97.76605,
2422,2016-01-17T20:24:22-06:00,12.07008,21,1539150,30.309553,-97.760414,
2422,2016-01-17T20:26:22-06:00,8.49376,21,1539150,30.307243,-97.750885,
2422,2016-01-17T20:28:29-06:00,10.28192,21,1539150,30.304464,-97.7436,
2422,2016-01-17T20:30:21-06:00,9.83488,21,1539150,30.299515,-97.74028,
2422,2016-01-17T20:32:24-06:00,11.176,21,1539150,30.294153,-97.7423,
2422,2016-01-17T20:34:21-06:00,0.0,21,1539150,30.29055,-97.741325,
2422,2016-01-17T20:36:21-06:00,0.0,21,1539150,30.289587,-97.739296,
2422,2016-01-17T20:38:21-06:00,0.0,21,1539150,30.287855,-97.72865,
2422,2016-01-17T20:40:21-06:00,12.96416,21,1539150,30.289478,-97.72273,
2422,2016-01-17T20:41:31-06:00,0.0,21,1539150,30.294346,-97.71871,
2422,2016-01-17T20:42:21-06:00,6.25856,21,1539150,30.29429,-97.71858,
2422,2016-01-17T20:44:21-06:00,6.25856,21,1539150,30.290247,-97.71456,
2422,2016-01-17T20:46:21-06:00,0.44704,21,1539150,30.28406,-97.72055,
2422,2016-01-17T20:48:20-06:00,4.4704,21,1539150,30.27999,-97.72134,
2422,2016-01-17T20:50:20-06:00,0.0,21,1539150,30.273857,-97.72001,
2422,2016-01-17T20:50:56-06:00,12.96416,21,1539150,30.272043,-97.71957,
2422,2016-01-17T20:52:20-06:00,6.25856,21,1539150,30.26712,-97.72004,
2422,2016-01-17T20:54:20-06:00,6.7056,21,1539150,30.258238,-97.72419,
2422,2016-01-17T20:55:51-06:00,0.0,21,1539150,30.255817,-97.72067,
2422,2016-01-17T20:56:20-06:00,0.0,21,1539150,30.255762,-97.72067,
2422,2016-01-17T20:58:20-06:00,6.25856,21,1539150,30.25337,-97.72603,
2422,2016-01-17T21:00:20-06:00,10.28192,21,1539150,30.254827,-97.734955,
2422,2016-01-17T21:01:16-06:00,0.0,21,1539150,30.25238,-97.7342,
2422,2016-01-17T18:38:03-06:00,1.78816,21,1539151,30.253288,-97.73432,
2422,2016-01-17T18:38:28-06:00,5.81152,21,1539151,30.25238,-97.73439,
2422,2016-01-17T18:40:28-06:00,0.0,21,1539151,30.259806,-97.73267,
2422,2016-01-17T18:42:27-06:00,0.0,21,1539151,30.26151,-97.73762,
2422,2016-01-17T18:44:27-06:00,7.59968,21,1539151,30.264837,-97.74018,
2422,2016-01-17T18:46:27-06:00,0.0,21,1539151,30.266487,-97.744774,
2422,2016-01-17T18:47:32-06:00,5.81152,21,1539151,30.26734,-97.74775,
2422,2016-01-17T18:48:27-06:00,0.0,21,1539151,30.267752,-97.74905,
2422,2016-01-17T18:50:27-06:00,5.36448,21,1539151,30.270887,-97.75224,
2422,2016-01-17T18:52:27-06:00,10.28192,21,1539151,30.273472,-97.758865,
2422,2016-01-17T18:54:27-06:00,12.07008,21,1539151,30.27669,-97.76742,
2422,2016-01-17T18:56:27-06:00,12.07008,21,1539151,30.28175,-97.77577,
2422,2016-01-17T18:57:10-06:00,10.72896,21,1539151,30.285242,-97.77549,
2422,2016-01-17T18:58:27-06:00,6.25856,21,1539151,30.290577,-97.77207,
2422,2016-01-17T19:00:26-06:00,7.15264,21,1539151,30.302677,-97.76437,
2422,2016-01-17T19:02:26-06:00,11.62304,21,1539151,30.309498,-97.76019,
2422,2016-01-17T19:04:26-06:00,12.07008,21,1539151,30.307104,-97.74956,
2422,2016-01-17T19:06:26-06:00,0.0,21,1539151,30.305208,-97.743286,
2422,2016-01-17T19:07:02-06:00,12.07008,21,1539151,30.304493,-97.74351,
2422,2016-01-17T19:08:26-06:00,0.89408,21,1539151,30.300394,-97.7399,
2422,2016-01-17T19:08:51-06:00,0.0,21,1539151,30.300367,-97.73993,
2422,2016-01-17T19:09:28-06:00,0.0,21,1539151,30.300394,-97.73993,
2422,2016-01-17T19:10:26-06:00,10.72896,21,1539151,30.297947,-97.74129,
2422,2016-01-17T19:12:05-06:00,10.28192,21,1539151,30.294262,-97.74236,
2422,2016-01-17T19:12:26-06:00,6.7056,21,1539151,30.292364,-97.74139,
2422,2016-01-17T19:14:26-06:00,5.36448,21,1539151,30.290495,-97.741356,
2422,2016-01-17T19:16:26-06:00,0.0,21,1539151,30.289616,-97.739296,
2422,2016-01-17T19:18:25-06:00,0.0,21,1539151,30.287333,-97.727264,
2422,2016-01-17T19:20:25-06:00,0.0,21,1539151,30.289312,-97.72286,
2422,2016-01-17T19:22:40-06:00,0.0,21,1539151,30.2944,-97.71871,
2422,2016-01-17T19:24:25-06:00,8.49376,21,1539151,30.291403,-97.713806,
2422,2016-01-17T19:26:25-06:00,9.38784,21,1539151,30.28417,-97.721405,
2422,2016-01-17T19:28:25-06:00,11.176,21,1539151,30.27603,-97.72045,
2422,2016-01-17T19:30:25-06:00,0.0,21,1539151,30.269842,-97.719154,
2422,2016-01-17T19:32:25-06:00,12.07008,21,1539151,30.26525,-97.72093,
2422,2016-01-17T19:34:25-06:00,7.15264,21,1539151,30.260685,-97.72305,
2422,2016-01-17T19:34:56-06:00,0.0,21,1539151,30.25953,-97.72359,
2422,2016-01-17T19:35:22-06:00,0.0,21,1539151,30.25953,-97.72359,
2422,2016-01-17T19:36:24-06:00,6.25856,21,1539151,30.257908,-97.72394,
2422,2016-01-17T19:38:24-06:00,7.59968,21,1539151,30.253782,-97.72166,
2422,2016-01-17T19:40:24-06:00,12.07008,21,1539151,30.254498,-97.72897,
2422,2016-01-17T19:42:24-06:00,1.34112,21,1539151,30.252518,-97.73559,
2422,2016-01-17T19:43:38-06:00,5.81152,21,1539151,30.253508,-97.73369,
2422,2016-01-17T19:44:24-06:00,0.0,21,1539151,30.253727,-97.73388,
2422,2016-01-17T19:46:24-06:00,0.0,21,1539151,30.253756,-97.73391,
2422,2016-01-17T19:48:24-06:00,0.0,21,1539151,30.253756,-97.73388,
2422,2016-01-17T19:50:24-06:00,0.0,21,1539151,30.253756,-97.73391,
2422,2016-01-17T19:52:24-06:00,0.0,21,1539151,30.253782,-97.73391,
