vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
7404,2015-03-18T14:01:13-05:00,17.6399993896,490,1391654,30.255377,-97.73473,INBOUND
2371,2015-03-18T09:41:07-05:00,19.75,338,1389316,30.303915,-97.7202,SOUTHBOUND
2371,2015-03-18T09:50:27-05:00,9.18000030518,338,1389316,30.30969,-97.74031,SOUTHBOUND
2371,2015-03-18T10:00:27-05:00,23.3899993896,338,1389316,30.278147,-97.750885,SOUTHBOUND
2371,2015-03-18T10:10:26-05:00,20.8099994659,338,1389316,30.250786,-97.76564,SOUTHBOUND
2371,2015-03-18T10:20:29-05:00,3.32999992371,338,1389316,30.22939,-97.80123,SOUTHBOUND
2010,2015-03-18T11:01:24-05:00,22.5200004578,323,1388228,30.300093,-97.648346,WESTBOUND
2010,2015-03-18T11:11:24-05:00,23.5200004578,323,1388228,30.320553,-97.660095,WESTBOUND
2010,2015-03-18T11:21:24-05:00,14.4399995804,323,1388228,30.33543,-97.68071,WESTBOUND
2010,2015-03-18T11:31:23-05:00,9.68999958038,323,1388228,30.338923,-97.69936,WESTBOUND
2010,2015-03-18T11:41:22-05:00,26.3199996948,323,1388228,30.355835,-97.73033,WESTBOUND
8842,2015-03-18T14:21:07-05:00,19.3999996185,20,1384779,30.230986,-97.70639,NORTHBOUND
8842,2015-03-18T14:31:06-05:00,12.3299999237,20,1384779,30.22609,-97.72378,NORTHBOUND
8842,2015-03-18T14:41:06-05:00,5.55999994278,20,1384779,30.2361,-97.72476,NORTHBOUND
8842,2015-03-18T14:51:05-05:00,6.71999979019,20,1384779,30.259228,-97.748856,NORTHBOUND
8842,2015-03-18T15:01:04-05:00,4.96999979019,20,1384779,30.272097,-97.738785,NORTHBOUND
8842,2015-03-18T15:11:04-05:00,11.3599996567,20,1384779,30.287222,-97.72999,NORTHBOUND
8842,2015-03-18T15:21:03-05:00,13.6499996185,20,1384779,30.288982,-97.6987,NORTHBOUND
8842,2015-03-18T15:31:03-05:00,13.6899995804,20,1384779,30.30881,-97.66937,NORTHBOUND
2371,2015-03-18T12:32:46-05:00,2.38000011444,338,1389311,30.300505,-97.7207,SOUTHBOUND
2371,2015-03-18T12:42:18-05:00,12.8999996185,338,1389311,30.309332,-97.74046,SOUTHBOUND
2371,2015-03-18T12:52:18-05:00,19.6900005341,338,1389311,30.275232,-97.75221,SOUTHBOUND
2371,2015-03-18T13:02:17-05:00,2.19000005722,338,1389311,30.266762,-97.7562,SOUTHBOUND
2371,2015-03-18T13:12:17-05:00,13.0200004578,338,1389311,30.254553,-97.76241,SOUTHBOUND
2371,2015-03-18T13:22:16-05:00,18.9899997711,338,1389311,30.236677,-97.79221,SOUTHBOUND
7417,2015-03-18T15:42:08-05:00,22.0799999237,323,1388223,30.300037,-97.648346,WESTBOUND
7417,2015-03-18T15:52:15-05:00,3.68000006676,323,1388223,30.30441,-97.66329,WESTBOUND
7417,2015-03-18T16:02:07-05:00,16.1200008392,323,1388223,30.330288,-97.66687,WESTBOUND
7417,2015-03-18T16:12:08-05:00,0.0500000007451,323,1388223,30.340324,-97.69106,WESTBOUND
7417,2015-03-18T16:22:06-05:00,13.1000003815,323,1388223,30.350143,-97.71304,WESTBOUND
7417,2015-03-18T16:32:05-05:00,9.10000038147,323,1388223,30.352343,-97.733345,WESTBOUND
2009,2015-03-18T16:22:07-05:00,18.9300003052,323,1388222,30.292557,-97.65316,WESTBOUND
2009,2015-03-18T16:32:07-05:00,20.8799991608,323,1388222,30.312742,-97.66516,WESTBOUND
2009,2015-03-18T16:42:06-05:00,20.4400005341,323,1388222,30.33026,-97.66694,WESTBOUND
2009,2015-03-18T16:52:43-05:00,8.81000041962,323,1388222,30.340876,-97.6923,WESTBOUND
2009,2015-03-18T17:02:05-05:00,7.86000013351,323,1388222,30.34962,-97.71295,WESTBOUND
2009,2015-03-18T17:12:05-05:00,9.47000026703,323,1388222,30.35303,-97.7347,WESTBOUND
8942,2015-03-18T09:51:45-05:00,12.0799999237,7,1397739,30.193777,-97.74905,NORTHBOUND
8942,2015-03-18T10:01:44-05:00,10.1499996185,7,1397739,30.21938,-97.74386,NORTHBOUND
8942,2015-03-18T10:11:44-05:00,5.82999992371,7,1397739,30.230957,-97.73407,NORTHBOUND
8942,2015-03-18T10:21:43-05:00,17.9899997711,7,1397739,30.247814,-97.73432,NORTHBOUND
8942,2015-03-18T10:31:43-05:00,8.02999973297,7,1397739,30.272373,-97.74005,NORTHBOUND
8942,2015-03-18T10:41:42-05:00,9.81000041962,7,1397739,30.286507,-97.73357,NORTHBOUND
8942,2015-03-18T10:51:48-05:00,9.17000007629,7,1397739,30.308205,-97.72381,NORTHBOUND
8942,2015-03-18T11:01:47-05:00,1.38999998569,7,1397739,30.329214,-97.71291,NORTHBOUND
8942,2015-03-18T11:11:41-05:00,7.15999984741,7,1397739,30.334852,-97.68477,NORTHBOUND
2025,2015-03-18T22:32:28-05:00,0.0,21,1385349,30.25238,-97.73442,CLOCKWISE
2025,2015-03-18T22:42:27-05:00,7.15000009537,21,1385349,30.265167,-97.73445,CLOCKWISE
2025,2015-03-18T22:52:27-05:00,5.25,21,1385349,30.269485,-97.74854,CLOCKWISE
2025,2015-03-18T23:02:26-05:00,25.4099998474,21,1385349,30.30133,-97.76536,CLOCKWISE
2025,2015-03-18T23:12:26-05:00,11.4399995804,21,1385349,30.300945,-97.741035,CLOCKWISE
2025,2015-03-18T23:24:25-05:00,15.9499998093,21,1385349,30.293135,-97.71627,CLOCKWISE
2025,2015-03-18T23:34:25-05:00,13.6599998474,21,1385349,30.2658,-97.72067,CLOCKWISE
2025,2015-03-18T23:42:24-05:00,8.43000030518,21,1385349,30.251858,-97.73401,CLOCKWISE
8927,2015-03-18T21:12:09-05:00,0.0,20,1384777,30.23621,-97.70481,NORTHBOUND
8927,2015-03-18T21:22:08-05:00,0.600000023842,20,1384777,30.232306,-97.7203,NORTHBOUND
8927,2015-03-18T21:32:08-05:00,2.69000005722,20,1384777,30.234037,-97.72295,NORTHBOUND
8927,2015-03-18T21:42:07-05:00,5.65999984741,20,1384777,30.24787,-97.73473,NORTHBOUND
8927,2015-03-18T21:52:07-05:00,2.90000009537,20,1384777,30.264837,-97.746765,NORTHBOUND
8927,2015-03-18T22:02:06-05:00,4.67999982834,20,1384777,30.272043,-97.738945,NORTHBOUND
8927,2015-03-18T22:12:05-05:00,11.2700004578,20,1384777,30.28483,-97.73379,NORTHBOUND
8927,2015-03-18T22:22:05-05:00,9.27000045776,20,1384777,30.286205,-97.70671,NORTHBOUND
8927,2015-03-18T22:32:04-05:00,15.4899997711,20,1384777,30.308756,-97.66934,NORTHBOUND
11106,2015-03-18T20:53:24-05:00,0.0,550,1452901,30.586285,-97.855705,
11106,2015-03-18T21:03:23-05:00,43.1599998474,550,1452901,30.505848,-97.79765,
11106,2015-03-18T21:13:23-05:00,0.0,550,1452901,30.479364,-97.77125,
11106,2015-03-18T21:23:23-05:00,0.0,550,1452901,30.479364,-97.77128,
11106,2015-03-18T21:33:22-05:00,38.9900016785,550,1452901,30.476725,-97.73483,
11106,2015-03-18T21:43:22-05:00,42.3100013733,550,1452901,30.402998,-97.71086,
11106,2015-03-18T21:53:45-05:00,11.6700000763,550,1452901,30.327318,-97.71646,
11106,2015-03-18T22:03:21-05:00,19.7399997711,550,1452901,30.261812,-97.71425,
10105,2015-03-18T21:44:39-05:00,0.0,550,1452902,30.58601,-97.85564,
11105,2015-03-18T22:03:30-05:00,56.4099998474,550,1452902,30.516132,-97.825554,
11105,2015-03-18T22:13:30-05:00,0.0,550,1452902,30.480906,-97.786476,
11105,2015-03-18T22:23:29-05:00,0.0,550,1452902,30.480906,-97.786476,
11105,2015-03-18T22:33:29-05:00,36.6100006104,550,1452902,30.477385,-97.76134,
11105,2015-03-18T22:43:29-05:00,41.9199981689,550,1452902,30.424337,-97.703735,
11105,2015-03-18T22:53:22-05:00,34.2700004578,550,1452902,30.338867,-97.71995,
11105,2015-03-18T23:02:59-05:00,10.3400001526,550,1452902,30.278477,-97.709785,
2056,2015-03-18T19:12:11-05:00,19.0699996948,20,1384776,30.231838,-97.71789,NORTHBOUND
2056,2015-03-18T19:22:11-05:00,8.23999977112,20,1384776,30.23467,-97.723495,NORTHBOUND
2056,2015-03-18T19:32:10-05:00,9.60000038147,20,1384776,30.263903,-97.74744,NORTHBOUND
2056,2015-03-18T19:42:10-05:00,0.239999994636,20,1384776,30.27273,-97.74129,NORTHBOUND
2056,2015-03-18T19:52:09-05:00,9.94999980927,20,1384776,30.287855,-97.72967,NORTHBOUND
2056,2015-03-18T20:02:09-05:00,26.1000003815,20,1384776,30.297068,-97.687584,NORTHBOUND
6013,2015-03-18T15:51:39-05:00,4.19000005722,243,1386077,30.420322,-97.660225,WESTBOUND
6013,2015-03-18T16:01:38-05:00,19.0,243,1386077,30.43817,-97.68492,WESTBOUND
2360,2015-03-18T11:41:02-05:00,20.9099998474,323,1388227,30.288267,-97.65408,WESTBOUND
2360,2015-03-18T11:51:02-05:00,25.4300003052,323,1388227,30.328005,-97.65535,WESTBOUND
2360,2015-03-18T12:01:01-05:00,6.40999984741,323,1388227,30.337135,-97.68296,WESTBOUND
2360,2015-03-18T12:11:01-05:00,8.14999961853,323,1388227,30.337685,-97.69493,WESTBOUND
2360,2015-03-18T12:21:00-05:00,14.3100004196,323,1388227,30.348988,-97.71577,WESTBOUND
7417,2015-03-18T12:22:19-05:00,7.48000001907,323,1388226,30.30045,-97.648636,WESTBOUND
7417,2015-03-18T12:32:24-05:00,11.1400003433,323,1388226,30.315273,-97.66361,WESTBOUND
7417,2015-03-18T12:42:23-05:00,11.6899995804,323,1388226,30.335293,-97.68024,WESTBOUND
7417,2015-03-18T12:52:17-05:00,7.67000007629,323,1388226,30.337328,-97.695915,WESTBOUND
7417,2015-03-18T13:02:18-05:00,25.1800003052,323,1388226,30.354074,-97.73217,WESTBOUND
7417,2015-03-18T13:08:21-05:00,0.0599999986589,323,1388226,30.35721,-97.73357,WESTBOUND
2402,2015-03-18T13:32:08-05:00,23.9400005341,323,1388225,30.285847,-97.66656,WESTBOUND
2402,2015-03-18T13:42:07-05:00,14.5699996948,323,1388225,30.300478,-97.64867,WESTBOUND
2402,2015-03-18T13:52:07-05:00,6.94999980927,323,1388225,30.312853,-97.66507,WESTBOUND
2402,2015-03-18T14:02:06-05:00,14.720000267,323,1388225,30.332872,-97.67343,WESTBOUND
2402,2015-03-18T14:12:06-05:00,6.61000013351,323,1388225,30.337547,-97.69509,WESTBOUND
2402,2015-03-18T14:22:05-05:00,24.4200000763,323,1388225,30.354433,-97.727295,WESTBOUND
2402,2015-03-18T14:27:29-05:00,11.5699996948,323,1388225,30.358227,-97.73543,WESTBOUND
2010,2015-03-18T14:21:14-05:00,5.82999992371,323,1388224,30.284307,-97.65794,WESTBOUND
2010,2015-03-18T14:31:13-05:00,23.8299999237,323,1388224,30.309938,-97.667,WESTBOUND
2010,2015-03-18T14:41:13-05:00,14.6199998856,323,1388224,30.33741,-97.662186,WESTBOUND
2010,2015-03-18T14:51:12-05:00,7.01000022888,323,1388224,30.34049,-97.693634,WESTBOUND
2010,2015-03-18T15:01:12-05:00,1.61000001431,323,1388224,30.349703,-97.711205,WESTBOUND
8935,2015-03-18T17:43:40-05:00,0.0,300,1387288,30.350143,-97.71203,SOUTHBOUND
8935,2015-03-18T17:52:41-05:00,22.5900001526,300,1387288,30.339748,-97.71767,SOUTHBOUND
8935,2015-03-18T18:02:37-05:00,2.24000000954,300,1387288,30.332928,-97.70468,SOUTHBOUND
8935,2015-03-18T18:12:36-05:00,5.34000015259,300,1387288,30.319672,-97.6892,SOUTHBOUND
8935,2015-03-18T18:22:36-05:00,14.779999733,300,1387288,30.302622,-97.67745,SOUTHBOUND
8935,2015-03-18T18:32:42-05:00,19.8400001526,300,1387288,30.270805,-97.69224,SOUTHBOUND
8935,2015-03-18T18:42:35-05:00,10.7700004578,300,1387288,30.26976,-97.70649,SOUTHBOUND
8935,2015-03-18T18:52:34-05:00,14.7299995422,300,1387288,30.235798,-97.7215,SOUTHBOUND
8935,2015-03-18T19:02:34-05:00,7.65999984741,300,1387288,30.231838,-97.73727,SOUTHBOUND
8935,2015-03-18T19:12:33-05:00,11.3800001144,300,1387288,30.219654,-97.756775,SOUTHBOUND
8935,2015-03-18T19:14:33-05:00,14.1899995804,300,1387288,30.223257,-97.76352,SOUTHBOUND
8948,2015-03-18T18:02:44-05:00,0.0,300,1387289,30.350115,-97.71181,SOUTHBOUND
8948,2015-03-18T18:12:44-05:00,25.6599998474,300,1387289,30.341755,-97.71637,SOUTHBOUND
8948,2015-03-18T18:21:51-05:00,13.3599996567,300,1387289,30.330452,-97.71206,SOUTHBOUND
8948,2015-03-18T18:33:50-05:00,15.8299999237,300,1387289,30.319756,-97.68916,SOUTHBOUND
8948,2015-03-18T18:43:27-05:00,3.95000004768,300,1387289,30.304052,-97.68043,SOUTHBOUND
8948,2015-03-18T18:53:49-05:00,27.9300003052,300,1387289,30.26734,-97.69442,SOUTHBOUND
8948,2015-03-18T19:03:49-05:00,11.3999996185,300,1387289,30.26437,-97.70823,SOUTHBOUND
8948,2015-03-18T19:13:53-05:00,0.119999997318,300,1387289,30.23522,-97.72194,SOUTHBOUND
8948,2015-03-18T19:23:48-05:00,5.01999998093,300,1387289,30.230242,-97.73831,SOUTHBOUND
5015,2015-03-18T21:33:15-05:00,0.0,801,1400418,30.162895,-97.790436,NORTHBOUND
5015,2015-03-18T21:43:44-05:00,32.2700004578,801,1400418,30.20607,-97.77422,NORTHBOUND
5015,2015-03-18T21:52:44-05:00,27.0799999237,801,1400418,30.233074,-97.75804,NORTHBOUND
5015,2015-03-18T22:03:13-05:00,13.779999733,801,1400418,30.263353,-97.74775,NORTHBOUND
5015,2015-03-18T22:13:43-05:00,1.08000004292,801,1400418,30.27042,-97.74452,NORTHBOUND
5015,2015-03-18T22:22:42-05:00,5.03000020981,801,1400418,30.291374,-97.741196,NORTHBOUND
5015,2015-03-18T22:33:12-05:00,12.0900001526,801,1400418,30.329435,-97.72397,NORTHBOUND
5015,2015-03-18T22:43:41-05:00,25.5100002289,801,1400418,30.362352,-97.6974,NORTHBOUND
5015,2015-03-18T22:52:41-05:00,29.2399997711,801,1400418,30.408003,-97.67555,NORTHBOUND
2221,2015-03-18T13:12:11-05:00,0.0,300,1387280,30.350088,-97.71187,SOUTHBOUND
2221,2015-03-18T13:22:11-05:00,9.18999958038,300,1387280,30.347448,-97.713135,SOUTHBOUND
2221,2015-03-18T13:32:10-05:00,7.26999998093,300,1387280,30.33213,-97.70291,SOUTHBOUND
2221,2015-03-18T13:42:10-05:00,4.96999979019,300,1387280,30.314228,-97.69252,SOUTHBOUND
2221,2015-03-18T13:52:09-05:00,29.3099994659,300,1387280,30.288267,-97.68112,SOUTHBOUND
2221,2015-03-18T14:02:09-05:00,10.4799995422,300,1387280,30.264618,-97.69819,SOUTHBOUND
2221,2015-03-18T14:12:08-05:00,0.0,300,1387280,30.257275,-97.71086,SOUTHBOUND
2221,2015-03-18T14:22:08-05:00,4.46999979019,300,1387280,30.227795,-97.72827,SOUTHBOUND
2221,2015-03-18T14:32:07-05:00,13.1700000763,300,1387280,30.216988,-97.75136,SOUTHBOUND
8902,2015-03-18T12:32:23-05:00,0.0,300,1387281,30.350115,-97.71213,SOUTHBOUND
8902,2015-03-18T12:42:22-05:00,10.4200000763,300,1387281,30.345522,-97.71412,SOUTHBOUND
8902,2015-03-18T12:52:22-05:00,6.48000001907,300,1387281,30.3329,-97.70468,SOUTHBOUND
8902,2015-03-18T13:02:21-05:00,11.75,300,1387281,30.319756,-97.6892,SOUTHBOUND
8902,2015-03-18T13:12:21-05:00,22.0599994659,300,1387281,30.298883,-97.67438,SOUTHBOUND
8902,2015-03-18T13:22:20-05:00,7.26999998093,300,1387281,30.265278,-97.70016,SOUTHBOUND
8902,2015-03-18T13:32:20-05:00,3.74000000954,300,1387281,30.25645,-97.711205,SOUTHBOUND
8902,2015-03-18T13:42:19-05:00,9.11999988556,300,1387281,30.229637,-97.73068,SOUTHBOUND
8902,2015-03-18T13:52:19-05:00,15.3900003433,300,1387281,30.217592,-97.752945,SOUTHBOUND
2201,2015-03-18T07:29:58-05:00,22.3500003815,300,1387282,30.340105,-97.717476,SOUTHBOUND
2201,2015-03-18T07:39:57-05:00,8.39999961853,300,1387282,30.33114,-97.70063,SOUTHBOUND
2201,2015-03-18T07:49:57-05:00,16.8299999237,300,1387282,30.306803,-97.69471,SOUTHBOUND
2201,2015-03-18T08:01:56-05:00,3.04999995232,300,1387282,30.285986,-97.68264,SOUTHBOUND
2201,2015-03-18T08:09:56-05:00,14.5500001907,300,1387282,30.26437,-97.69759,SOUTHBOUND
2201,2015-03-18T08:19:55-05:00,29.5300006866,300,1387282,30.242727,-97.71716,SOUTHBOUND
2201,2015-03-18T08:29:55-05:00,10.3299999237,300,1387282,30.228153,-97.73996,SOUTHBOUND
2201,2015-03-18T08:39:54-05:00,6.78000020981,300,1387282,30.222626,-97.76726,SOUTHBOUND
8902,2015-03-18T06:20:42-05:00,0.0,300,1387283,30.35017,-97.71181,SOUTHBOUND
8902,2015-03-18T06:30:42-05:00,0.0,300,1387283,30.350115,-97.71187,SOUTHBOUND
8902,2015-03-18T06:40:42-05:00,15.529999733,300,1387283,30.331415,-97.71586,SOUTHBOUND
8902,2015-03-18T06:50:42-05:00,6.11000013351,300,1387283,30.32784,-97.69106,SOUTHBOUND
8902,2015-03-18T07:00:40-05:00,15.3599996567,300,1387283,30.307655,-97.687836,SOUTHBOUND
8902,2015-03-18T07:10:40-05:00,16.5499992371,300,1387283,30.278587,-97.68733,SOUTHBOUND
8902,2015-03-18T07:20:39-05:00,11.9899997711,300,1387283,30.267836,-97.70763,SOUTHBOUND
8902,2015-03-18T07:30:39-05:00,24.6499996185,300,1387283,30.24292,-97.71703,SOUTHBOUND
8902,2015-03-18T07:40:38-05:00,13.8900003433,300,1387283,30.226585,-97.741035,SOUTHBOUND
8902,2015-03-18T07:50:38-05:00,15.3500003815,300,1387283,30.223202,-97.76343,SOUTHBOUND
2210,2015-03-18T05:39:13-05:00,0.0,300,1387284,30.256725,-97.71114,SOUTHBOUND
2210,2015-03-18T05:49:12-05:00,6.57000017166,300,1387284,30.227575,-97.72793,SOUTHBOUND
2210,2015-03-18T05:59:12-05:00,10.1000003815,300,1387284,30.218967,-97.75535,SOUTHBOUND
2210,2015-03-18T22:52:19-05:00,0.0,300,1387285,30.350115,-97.71187,SOUTHBOUND
2210,2015-03-18T23:02:19-05:00,14.9399995804,300,1387285,30.33774,-97.71896,SOUTHBOUND
2210,2015-03-18T23:13:37-05:00,6.48000001907,300,1387285,30.32784,-97.69119,SOUTHBOUND
2210,2015-03-18T23:24:18-05:00,8.61999988556,300,1387285,30.305124,-97.68261,SOUTHBOUND
2210,2015-03-18T23:34:17-05:00,24.2299995422,300,1387285,30.272785,-97.69097,SOUTHBOUND
2210,2015-03-18T23:44:16-05:00,15.75,300,1387285,30.264177,-97.7082,SOUTHBOUND
2210,2015-03-18T23:54:17-05:00,6.55000019073,300,1387285,30.232883,-97.72444,SOUTHBOUND
2066,2015-03-18T21:43:43-05:00,0.0,300,1387286,30.350252,-97.71235,SOUTHBOUND
2066,2015-03-18T21:53:43-05:00,20.1399993896,300,1387286,30.341728,-97.71637,SOUTHBOUND
2066,2015-03-18T22:03:42-05:00,12.0699996948,300,1387286,30.331167,-97.70063,SOUTHBOUND
2066,2015-03-18T22:13:46-05:00,10.1400003433,300,1387286,30.311066,-97.69442,SOUTHBOUND
2066,2015-03-18T22:23:56-05:00,14.029999733,300,1387286,30.28604,-97.68258,SOUTHBOUND
2066,2015-03-18T22:33:22-05:00,0.259999990463,300,1387286,30.263874,-97.6967,SOUTHBOUND
2066,2015-03-18T22:42:18-05:00,13.5900001526,300,1387286,30.26514,-97.70877,SOUTHBOUND
2066,2015-03-18T22:52:17-05:00,2.41000008583,300,1387286,30.234257,-97.72276,SOUTHBOUND
2066,2015-03-18T23:02:16-05:00,6.63999986649,300,1387286,30.21663,-97.74452,SOUTHBOUND
2225,2015-03-18T20:33:48-05:00,0.0,300,1387287,30.35017,-97.71194,SOUTHBOUND
2225,2015-03-18T20:42:19-05:00,0.0,300,1387287,30.35017,-97.71197,SOUTHBOUND
2225,2015-03-18T20:52:19-05:00,15.7299995422,300,1387287,30.330866,-97.71013,SOUTHBOUND
2225,2015-03-18T21:02:40-05:00,14.9899997711,300,1387287,30.32773,-97.69125,SOUTHBOUND
2225,2015-03-18T21:13:45-05:00,5.84999990463,300,1387287,30.304026,-97.68043,SOUTHBOUND
2225,2015-03-18T21:23:23-05:00,26.5599994659,300,1387287,30.2647,-97.6962,SOUTHBOUND
2225,2015-03-18T21:33:05-05:00,10.7399997711,300,1387287,30.256313,-97.711334,SOUTHBOUND
2225,2015-03-18T21:42:16-05:00,12.1700000763,300,1387287,30.230434,-97.73226,SOUTHBOUND
2225,2015-03-18T21:53:30-05:00,10.970000267,300,1387287,30.22279,-97.7672,SOUTHBOUND
10103,2015-03-18T09:21:39-05:00,0.0,550,1452839,30.480906,-97.786446,
10103,2015-03-18T09:31:08-05:00,38.4300003052,550,1452839,30.46787,-97.72004,
10103,2015-03-18T09:41:08-05:00,40.5,550,1452839,30.393564,-97.71627,
10103,2015-03-18T09:51:37-05:00,45.4900016785,550,1452839,30.317802,-97.71577,
10103,2015-03-18T10:01:37-05:00,20.75,550,1452839,30.260822,-97.72324,
5003,2015-03-18T14:02:14-05:00,0.0,801,1400395,30.162895,-97.790405,NORTHBOUND
5003,2015-03-18T14:12:44-05:00,11.6999998093,801,1400395,30.166828,-97.79101,NORTHBOUND
5003,2015-03-18T14:21:58-05:00,16.8500003815,801,1400395,30.201973,-97.77565,NORTHBOUND
5003,2015-03-18T14:32:13-05:00,29.1399993896,801,1400395,30.2306,-97.75956,NORTHBOUND
5003,2015-03-18T14:42:42-05:00,12.7700004578,801,1400395,30.263023,-97.74788,NORTHBOUND
5003,2015-03-18T14:52:34-05:00,11.970000267,801,1400395,30.279303,-97.741196,NORTHBOUND
5003,2015-03-18T15:02:20-05:00,26.8199996948,801,1400395,30.314695,-97.73233,NORTHBOUND
5003,2015-03-18T15:12:41-05:00,4.61999988556,801,1400395,30.337135,-97.719185,NORTHBOUND
5003,2015-03-18T15:21:41-05:00,12.2700004578,801,1400395,30.350803,-97.709114,NORTHBOUND
5003,2015-03-18T15:32:10-05:00,8.59000015259,801,1400395,30.38218,-97.68619,NORTHBOUND
5003,2015-03-18T15:42:39-05:00,14.3000001907,801,1400395,30.418425,-97.668396,NORTHBOUND
6004,2015-03-18T19:33:38-05:00,0.0,383,1390505,30.480547,-97.786606,SOUTHBOUND
6004,2015-03-18T19:43:37-05:00,0.0,383,1390505,30.480547,-97.786606,SOUTHBOUND
6004,2015-03-18T19:53:37-05:00,12.3199996948,383,1390505,30.472984,-97.80266,SOUTHBOUND
6004,2015-03-18T20:03:36-05:00,5.71999979019,383,1390505,30.460857,-97.79658,SOUTHBOUND
6004,2015-03-18T20:13:36-05:00,22.0499992371,383,1390505,30.44455,-97.77764,SOUTHBOUND
6004,2015-03-18T20:23:35-05:00,20.6000003815,383,1390505,30.418398,-97.747246,SOUTHBOUND
6004,2015-03-18T20:33:35-05:00,8.11999988556,383,1390505,30.389963,-97.735115,SOUTHBOUND
6004,2015-03-18T20:43:34-05:00,24.7600002289,383,1390505,30.359135,-97.71662,SOUTHBOUND
6017,2015-03-18T20:34:01-05:00,0.0,383,1390504,0.0,0.0,SOUTHBOUND
6017,2015-03-18T20:44:01-05:00,0.0,383,1390504,0.0,0.0,SOUTHBOUND
6017,2015-03-18T20:49:31-05:00,0.0,383,1390504,30.47381,-97.79326,SOUTHBOUND
6017,2015-03-18T21:03:30-05:00,0.0,383,1390504,30.460638,-97.79737,SOUTHBOUND
6017,2015-03-18T21:13:30-05:00,22.6100006104,383,1390504,30.419937,-97.74756,SOUTHBOUND
6017,2015-03-18T21:23:29-05:00,11.9300003052,383,1390504,30.392685,-97.73961,SOUTHBOUND
6017,2015-03-18T21:33:29-05:00,9.39000034332,383,1390504,30.371647,-97.72403,SOUTHBOUND
2064,2015-03-18T20:33:45-05:00,0.0,3,1386746,30.163225,-97.7912,NORTHBOUND
2064,2015-03-18T20:43:44-05:00,8.64000034332,3,1386746,30.16735,-97.79151,NORTHBOUND
2064,2015-03-18T20:52:20-05:00,17.5300006866,3,1386746,30.18572,-97.81641,NORTHBOUND
2064,2015-03-18T21:02:19-05:00,17.0599994659,3,1386746,30.22851,-97.78917,NORTHBOUND
2064,2015-03-18T21:12:19-05:00,15.1700000763,3,1386746,30.248585,-97.76925,NORTHBOUND
2064,2015-03-18T21:22:18-05:00,13.9899997711,3,1386746,30.264343,-97.7481,NORTHBOUND
2064,2015-03-18T21:32:18-05:00,9.59000015259,3,1386746,30.286617,-97.74167,NORTHBOUND
2064,2015-03-18T21:42:17-05:00,2.01999998093,3,1386746,30.3054,-97.74348,NORTHBOUND
2064,2015-03-18T21:53:31-05:00,5.23999977112,3,1386746,30.355257,-97.731316,NORTHBOUND
2064,2015-03-18T22:02:16-05:00,5.92000007629,3,1386746,30.392328,-97.72546,NORTHBOUND
8924,2015-03-18T19:52:38-05:00,0.0,3,1386747,30.16328,-97.79123,NORTHBOUND
8924,2015-03-18T20:02:37-05:00,10.4200000763,3,1386747,30.167515,-97.792336,NORTHBOUND
8924,2015-03-18T20:12:37-05:00,29.6800003052,3,1386747,30.202688,-97.80687,NORTHBOUND
8924,2015-03-18T20:22:36-05:00,25.2000007629,3,1386747,30.228455,-97.78923,NORTHBOUND
8924,2015-03-18T20:32:36-05:00,12.9499998093,3,1386747,30.248255,-97.770424,NORTHBOUND
8924,2015-03-18T20:42:35-05:00,14.8100004196,3,1386747,30.26415,-97.746925,NORTHBOUND
8924,2015-03-18T20:52:34-05:00,9.73999977112,3,1386747,30.28571,-97.7417,NORTHBOUND
8924,2015-03-18T21:02:34-05:00,7.48999977112,3,1386747,30.308123,-97.74268,NORTHBOUND
8924,2015-03-18T21:12:33-05:00,22.5599994659,3,1386747,30.34687,-97.73647,NORTHBOUND
8924,2015-03-18T21:23:04-05:00,15.4099998474,3,1386747,30.392218,-97.725266,NORTHBOUND
8924,2015-03-18T21:32:33-05:00,0.839999973774,3,1386747,30.393345,-97.74354,NORTHBOUND
6004,2015-03-18T13:31:56-05:00,0.0,383,1390509,30.480547,-97.78664,SOUTHBOUND
6004,2015-03-18T13:41:56-05:00,10.6599998474,383,1390509,30.47722,-97.80668,SOUTHBOUND
6004,2015-03-18T13:51:56-05:00,9.77999973297,383,1390509,30.461407,-97.79385,SOUTHBOUND
6004,2015-03-18T14:01:55-05:00,18.6700000763,383,1390509,30.445265,-97.778595,SOUTHBOUND
6004,2015-03-18T14:11:54-05:00,27.6700000763,383,1390509,30.425905,-97.75355,SOUTHBOUND
6004,2015-03-18T14:21:54-05:00,6.38999986649,383,1390509,30.398598,-97.74981,SOUTHBOUND
6004,2015-03-18T14:31:53-05:00,11.8900003433,383,1390509,30.39505,-97.73211,SOUTHBOUND
6004,2015-03-18T14:41:53-05:00,25.7199993134,383,1390509,30.360647,-97.71697,SOUTHBOUND
8909,2015-03-18T04:59:59-05:00,0.0,1,1382430,30.418535,-97.66893,SOUTHBOUND
8909,2015-03-18T05:09:59-05:00,0.0,1,1382430,30.418507,-97.66893,SOUTHBOUND
8909,2015-03-18T05:19:59-05:00,8.67000007629,1,1382430,30.42486,-97.67894,SOUTHBOUND
8909,2015-03-18T05:29:58-05:00,19.1499996185,1,1382430,30.397856,-97.70484,SOUTHBOUND
