vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2057,2017-03-21T10:15:51-05:00,0.0,300,1728290,30.2229,-97.76704,300-Govalle-SB
2057,2017-03-21T10:17:51-05:00,0.0,300,1728290,30.2229,-97.76704,300-Govalle-SB
2057,2017-03-21T10:19:51-05:00,0.0,300,1728290,30.222927,-97.76704,300-Govalle-SB
2057,2017-03-21T10:21:50-05:00,0.0,300,1728290,30.222927,-97.76704,300-Govalle-SB
2057,2017-03-21T10:23:50-05:00,0.0,300,1728290,30.2229,-97.767006,300-Govalle-SB
2232,2017-03-21T08:40:36-05:00,2.2352,300,1728291,30.349785,-97.711235,300-Govalle-SB
2232,2017-03-21T08:42:36-05:00,13.4112,300,1728291,30.343872,-97.715195,300-Govalle-SB
2232,2017-03-21T08:44:36-05:00,3.12928,300,1728291,30.337877,-97.71884,300-Govalle-SB
2232,2017-03-21T08:46:36-05:00,15.19936,300,1728291,30.33114,-97.7158,300-Govalle-SB
2232,2017-03-21T08:48:36-05:00,0.0,300,1728291,30.3285,-97.71317,300-Govalle-SB
2232,2017-03-21T08:48:50-05:00,11.62304,300,1728291,30.329214,-97.71288,300-Govalle-SB
2232,2017-03-21T08:50:36-05:00,8.9408,300,1728291,30.332928,-97.70614,300-Govalle-SB
2232,2017-03-21T08:52:36-05:00,10.28192,300,1728291,30.33257,-97.70389,300-Govalle-SB
2232,2017-03-21T08:54:36-05:00,7.15264,300,1728291,30.326466,-97.69303,300-Govalle-SB
2232,2017-03-21T08:56:36-05:00,4.91744,300,1728291,30.328884,-97.69037,300-Govalle-SB
2232,2017-03-21T08:58:35-05:00,10.28192,300,1728291,30.32487,-97.68923,300-Govalle-SB
2232,2017-03-21T09:00:35-05:00,10.72896,300,1728291,30.319618,-97.68926,300-Govalle-SB
2232,2017-03-21T09:02:35-05:00,0.0,300,1728291,30.314695,-97.69224,300-Govalle-SB
2232,2017-03-21T09:03:30-05:00,12.96416,300,1728291,30.311066,-97.69446,300-Govalle-SB
2232,2017-03-21T09:04:35-05:00,9.83488,300,1728291,30.30672,-97.69424,300-Govalle-SB
2232,2017-03-21T09:06:35-05:00,9.83488,300,1728291,30.305758,-97.684006,300-Govalle-SB
2232,2017-03-21T09:08:54-05:00,10.72896,300,1728291,30.303888,-97.680145,300-Govalle-SB
2232,2017-03-21T09:10:35-05:00,14.30528,300,1728291,30.299515,-97.673965,300-Govalle-SB
2232,2017-03-21T09:12:35-05:00,15.6464,300,1728291,30.29099,-97.67938,300-Govalle-SB
2232,2017-03-21T09:14:49-05:00,12.51712,300,1728291,30.283648,-97.6841,300-Govalle-SB
2232,2017-03-21T09:16:34-05:00,8.04672,300,1728291,30.27911,-97.68701,300-Govalle-SB
2232,2017-03-21T09:18:34-05:00,0.0,300,1728291,30.267477,-97.69442,300-Govalle-SB
2232,2017-03-21T09:20:34-05:00,0.0,300,1728291,30.267477,-97.69442,300-Govalle-SB
2232,2017-03-21T09:22:43-05:00,11.62304,300,1728291,30.265003,-97.69598,300-Govalle-SB
2232,2017-03-21T09:24:34-05:00,11.62304,300,1728291,30.268963,-97.70082,300-Govalle-SB
2232,2017-03-21T09:26:34-05:00,8.49376,300,1728291,30.269375,-97.70674,300-Govalle-SB
2232,2017-03-21T09:28:34-05:00,8.9408,300,1728291,30.260796,-97.709274,300-Govalle-SB
2232,2017-03-21T09:30:34-05:00,1.78816,300,1728291,30.257193,-97.71092,300-Govalle-SB
2232,2017-03-21T09:32:34-05:00,12.07008,300,1728291,30.255405,-97.71175,300-Govalle-SB
2232,2017-03-21T09:34:34-05:00,16.09344,300,1728291,30.24281,-97.717094,300-Govalle-SB
2232,2017-03-21T09:36:33-05:00,0.0,300,1728291,30.234203,-97.72279,300-Govalle-SB
2232,2017-03-21T09:38:33-05:00,11.176,300,1728291,30.231424,-97.725426,300-Govalle-SB
2232,2017-03-21T09:40:33-05:00,7.15264,300,1728291,30.227795,-97.72771,300-Govalle-SB
2232,2017-03-21T09:42:33-05:00,12.07008,300,1728291,30.230078,-97.7317,300-Govalle-SB
2232,2017-03-21T09:44:33-05:00,0.0,300,1728291,30.231838,-97.7373,300-Govalle-SB
2232,2017-03-21T09:46:33-05:00,12.96416,300,1728291,30.220892,-97.74236,300-Govalle-SB
2232,2017-03-21T09:48:33-05:00,8.49376,300,1728291,30.216658,-97.74455,300-Govalle-SB
2232,2017-03-21T09:50:33-05:00,11.62304,300,1728291,30.218637,-97.75494,300-Govalle-SB
2232,2017-03-21T09:52:33-05:00,7.59968,300,1728291,30.22301,-97.76311,300-Govalle-SB
2232,2017-03-21T09:53:42-05:00,3.12928,300,1728291,30.222708,-97.7672,300-Govalle-SB
2232,2017-03-21T09:57:41-05:00,0.0,300,1728291,30.22279,-97.7671,300-Govalle-SB
2232,2017-03-21T09:59:41-05:00,0.0,300,1728291,30.22279,-97.7671,300-Govalle-SB
2232,2017-03-21T10:01:41-05:00,0.0,300,1728291,30.2229,-97.767006,300-Govalle-SB
2232,2017-03-21T10:03:41-05:00,0.0,300,1728291,30.2229,-97.767006,300-Govalle-SB
2232,2017-03-21T10:05:41-05:00,0.0,300,1728291,30.2229,-97.767006,300-Govalle-SB
2232,2017-03-21T10:07:41-05:00,0.0,300,1728291,30.2229,-97.767006,300-Govalle-SB
2232,2017-03-21T10:09:41-05:00,0.0,300,1728291,30.2229,-97.767006,300-Govalle-SB
2615,2017-03-21T09:56:35-05:00,3.12928,300,1728296,30.22367,-97.76656,300-Govalle-NB
2615,2017-03-21T09:58:34-05:00,0.0,300,1728296,30.22158,-97.76523,300-Govalle-NB
2615,2017-03-21T10:00:34-05:00,17.43456,300,1728296,30.218885,-97.756935,300-Govalle-NB
2615,2017-03-21T10:02:34-05:00,6.25856,300,1728296,30.215778,-97.744774,300-Govalle-NB
2615,2017-03-21T10:04:34-05:00,0.0,300,1728296,30.21795,-97.74386,300-Govalle-NB
2615,2017-03-21T10:06:34-05:00,12.07008,300,1728296,30.224798,-97.74211,300-Govalle-NB
2615,2017-03-21T10:08:34-05:00,0.0,300,1728296,30.231947,-97.73711,300-Govalle-NB
2615,2017-03-21T10:10:34-05:00,0.0,300,1728296,30.230326,-97.73245,300-Govalle-NB
2615,2017-03-21T10:12:34-05:00,6.7056,300,1728296,30.228153,-97.72723,300-Govalle-NB
2615,2017-03-21T10:12:49-05:00,13.85824,300,1728296,30.229336,-97.72653,300-Govalle-NB
2615,2017-03-21T10:14:34-05:00,0.0,300,1728296,30.233433,-97.72378,300-Govalle-NB
2615,2017-03-21T10:16:33-05:00,16.09344,300,1728296,30.239317,-97.719185,300-Govalle-NB
2615,2017-03-21T10:18:33-05:00,16.98752,300,1728296,30.250317,-97.713455,300-Govalle-NB
2615,2017-03-21T10:20:33-05:00,0.0,300,1728296,30.255157,-97.71175,300-Govalle-NB
2615,2017-03-21T10:21:34-05:00,12.07008,300,1728296,30.25854,-97.71016,300-Govalle-NB
2615,2017-03-21T10:22:33-05:00,0.0,300,1728296,30.259832,-97.709526,300-Govalle-NB
2615,2017-03-21T10:24:33-05:00,6.25856,300,1728296,30.263737,-97.70823,300-Govalle-NB
2221,2017-03-21T00:06:11-05:00,3.57632,300,1728298,30.223616,-97.766594,300-Govalle-NB
2221,2017-03-21T00:08:10-05:00,6.25856,300,1728298,30.22158,-97.764626,300-Govalle-NB
2221,2017-03-21T00:10:10-05:00,4.02336,300,1728298,30.215723,-97.752625,300-Govalle-NB
2221,2017-03-21T00:12:10-05:00,10.72896,300,1728298,30.218555,-97.74379,300-Govalle-NB
2221,2017-03-21T00:14:10-05:00,13.85824,300,1728298,30.229774,-97.73853,300-Govalle-NB
2221,2017-03-21T00:16:09-05:00,11.176,300,1728298,30.230463,-97.73271,300-Govalle-NB
2221,2017-03-21T00:18:09-05:00,0.0,300,1728298,30.22796,-97.727295,300-Govalle-NB
2221,2017-03-21T00:20:19-05:00,12.51712,300,1728298,30.229225,-97.72656,300-Govalle-NB
2221,2017-03-21T00:22:09-05:00,16.54048,300,1728298,30.23676,-97.72074,300-Govalle-NB
2221,2017-03-21T00:24:09-05:00,16.09344,300,1728298,30.249767,-97.71352,300-Govalle-NB
2221,2017-03-21T00:26:09-05:00,11.62304,300,1728298,30.255928,-97.711365,300-Govalle-NB
2221,2017-03-21T00:27:26-05:00,0.0,300,1728298,30.256504,-97.709305,300-Govalle-NB
2069,2017-03-21T06:27:03-05:00,4.02336,300,1728304,30.223698,-97.766525,300-Govalle-NB
2069,2017-03-21T06:29:02-05:00,5.81152,300,1728304,30.221552,-97.76511,300-Govalle-NB
2069,2017-03-21T06:31:02-05:00,18.77568,300,1728304,30.215475,-97.7513,300-Govalle-NB
2069,2017-03-21T06:33:02-05:00,0.0,300,1728304,30.216272,-97.74392,300-Govalle-NB
2069,2017-03-21T06:35:02-05:00,7.59968,300,1728304,30.22279,-97.74214,300-Govalle-NB
2069,2017-03-21T06:37:02-05:00,0.89408,300,1728304,30.232058,-97.737015,300-Govalle-NB
2069,2017-03-21T06:39:02-05:00,0.0,300,1728304,30.230326,-97.73239,300-Govalle-NB
2069,2017-03-21T06:41:01-05:00,0.0,300,1728304,30.227987,-97.727325,300-Govalle-NB
2069,2017-03-21T06:41:30-05:00,12.96416,300,1728304,30.229362,-97.72647,300-Govalle-NB
2069,2017-03-21T06:43:02-05:00,5.81152,300,1728304,30.235605,-97.7215,300-Govalle-NB
2069,2017-03-21T06:45:01-05:00,12.96416,300,1728304,30.239428,-97.71909,300-Govalle-NB
2069,2017-03-21T06:47:01-05:00,9.38784,300,1728304,30.252958,-97.71279,300-Govalle-NB
2069,2017-03-21T06:49:01-05:00,0.0,300,1728304,30.257275,-97.71073,300-Govalle-NB
2069,2017-03-21T06:49:47-05:00,9.83488,300,1728304,30.258375,-97.71023,300-Govalle-NB
2069,2017-03-21T06:51:01-05:00,0.0,300,1728304,30.26173,-97.70886,300-Govalle-NB
2069,2017-03-21T06:53:01-05:00,5.36448,300,1728304,30.267807,-97.707535,300-Govalle-NB
2069,2017-03-21T06:55:01-05:00,0.0,300,1728304,30.269787,-97.701294,300-Govalle-NB
2069,2017-03-21T06:58:20-05:00,0.0,300,1728304,30.26514,-97.695786,300-Govalle-NB
2069,2017-03-21T06:59:01-05:00,8.04672,300,1728304,30.265772,-97.69537,300-Govalle-NB
2069,2017-03-21T07:01:00-05:00,2.2352,300,1728304,30.271162,-97.69189,300-Govalle-NB
2069,2017-03-21T07:03:00-05:00,8.49376,300,1728304,30.278532,-97.68726,300-Govalle-NB
2069,2017-03-21T07:05:00-05:00,1.78816,300,1728304,30.282383,-97.68486,300-Govalle-NB
2069,2017-03-21T07:07:59-05:00,16.09344,300,1728304,30.288048,-97.68118,300-Govalle-NB
2069,2017-03-21T07:09:00-05:00,0.0,300,1728304,30.293438,-97.677864,300-Govalle-NB
2069,2017-03-21T07:11:00-05:00,8.49376,300,1728304,30.30155,-97.67511,300-Govalle-NB
2069,2017-03-21T07:13:00-05:00,0.0,300,1728304,30.304493,-97.68115,300-Govalle-NB
2069,2017-03-21T07:15:00-05:00,8.9408,300,1728304,30.30584,-97.68407,300-Govalle-NB
2069,2017-03-21T07:17:00-05:00,7.59968,300,1728304,30.307297,-97.69221,300-Govalle-NB
2069,2017-03-21T07:19:00-05:00,4.91744,300,1728304,30.310406,-97.69474,300-Govalle-NB
2069,2017-03-21T07:20:57-05:00,2.2352,300,1728304,30.315493,-97.691666,300-Govalle-NB
2069,2017-03-21T07:21:00-05:00,0.89408,300,1728304,30.315548,-97.691635,300-Govalle-NB
2069,2017-03-21T07:22:59-05:00,0.0,300,1728304,30.320772,-97.68882,300-Govalle-NB
2069,2017-03-21T07:24:59-05:00,9.83488,300,1728304,30.324705,-97.68923,300-Govalle-NB
2069,2017-03-21T07:26:59-05:00,1.34112,300,1728304,30.328775,-97.689896,300-Govalle-NB
2069,2017-03-21T07:28:59-05:00,0.0,300,1728304,30.32619,-97.69234,300-Govalle-NB
2069,2017-03-21T07:30:07-05:00,11.176,300,1728304,30.32696,-97.69328,300-Govalle-NB
2069,2017-03-21T07:30:59-05:00,0.0,300,1728304,30.328308,-97.69461,300-Govalle-NB
2069,2017-03-21T07:32:59-05:00,8.04672,300,1728304,30.330948,-97.70009,300-Govalle-NB
2069,2017-03-21T07:34:59-05:00,0.0,300,1728304,30.332487,-97.703575,300-Govalle-NB
2069,2017-03-21T07:36:59-05:00,6.25856,300,1728304,30.33202,-97.70652,300-Govalle-NB
2069,2017-03-21T07:38:58-05:00,9.83488,300,1728304,30.329187,-97.71291,300-Govalle-NB
2069,2017-03-21T07:40:00-05:00,12.07008,300,1728304,30.328693,-97.7145,300-Govalle-NB
2069,2017-03-21T07:40:58-05:00,5.36448,300,1728304,30.333368,-97.71659,300-Govalle-NB
2069,2017-03-21T07:42:58-05:00,0.0,300,1728304,30.339033,-97.71792,300-Govalle-NB
2069,2017-03-21T07:44:58-05:00,2.2352,300,1728304,30.343708,-97.715004,300-Govalle-NB
2069,2017-03-21T07:46:34-05:00,5.81152,300,1728304,30.350252,-97.71241,300-Govalle-NB
2069,2017-03-21T07:48:33-05:00,0.0,300,1728304,30.350197,-97.71213,300-Govalle-NB
2069,2017-03-21T07:50:33-05:00,0.0,300,1728304,30.35017,-97.71213,300-Govalle-NB
2069,2017-03-21T07:52:33-05:00,0.0,300,1728304,30.35017,-97.71213,300-Govalle-NB
2069,2017-03-21T07:54:33-05:00,0.0,300,1728304,30.35017,-97.71213,300-Govalle-NB
8921,2017-03-21T05:07:44-05:00,3.57632,300,1728308,30.223724,-97.766525,300-Govalle-NB
8921,2017-03-21T05:09:44-05:00,7.59968,300,1728308,30.22169,-97.764595,300-Govalle-NB
8921,2017-03-21T05:11:44-05:00,12.96416,300,1728308,30.215694,-97.75247,300-Govalle-NB
8921,2017-03-21T05:13:43-05:00,5.36448,300,1728308,30.218088,-97.74382,300-Govalle-NB
8921,2017-03-21T05:15:43-05:00,11.62304,300,1728308,30.221607,-97.74214,300-Govalle-NB
8921,2017-03-21T05:17:43-05:00,13.85824,300,1728308,30.231342,-97.73749,300-Govalle-NB
8921,2017-03-21T05:19:43-05:00,10.28192,300,1728308,30.230986,-97.73461,300-Govalle-NB
8921,2017-03-21T05:21:43-05:00,12.96416,300,1728308,30.229362,-97.72647,300-Govalle-NB
8921,2017-03-21T05:23:43-05:00,0.0,300,1728308,30.235743,-97.721405,300-Govalle-NB
8921,2017-03-21T05:25:43-05:00,17.43456,300,1728308,30.243717,-97.71637,300-Govalle-NB
8921,2017-03-21T05:27:43-05:00,8.9408,300,1728308,30.256477,-97.71114,300-Govalle-NB
8921,2017-03-21T05:29:04-05:00,11.62304,300,1728308,30.25843,-97.71023,300-Govalle-NB
8921,2017-03-21T05:29:43-05:00,0.0,300,1728308,30.25986,-97.709526,300-Govalle-NB
8921,2017-03-21T05:31:42-05:00,11.62304,300,1728308,30.269375,-97.70665,300-Govalle-NB
8921,2017-03-21T05:33:42-05:00,0.0,300,1728308,30.269594,-97.7006,300-Govalle-NB
8921,2017-03-21T05:35:42-05:00,0.0,300,1728308,30.264013,-97.69664,300-Govalle-NB
8921,2017-03-21T05:36:37-05:00,1.78816,300,1728308,30.265278,-97.69569,300-Govalle-NB
8921,2017-03-21T05:37:43-05:00,10.72896,300,1728308,30.267614,-97.69424,300-Govalle-NB
8921,2017-03-21T05:39:42-05:00,9.38784,300,1728308,30.275618,-97.689354,300-Govalle-NB
8921,2017-03-21T05:41:42-05:00,12.07008,300,1728308,30.2812,-97.68565,300-Govalle-NB
8921,2017-03-21T05:43:42-05:00,6.7056,300,1728308,30.285847,-97.68258,300-Govalle-NB
8921,2017-03-21T05:44:37-05:00,14.30528,300,1728308,30.287855,-97.68131,300-Govalle-NB
8921,2017-03-21T05:45:42-05:00,0.0,300,1728308,30.293905,-97.677574,300-Govalle-NB
8921,2017-03-21T05:47:42-05:00,0.0,300,1728308,30.300863,-97.67349,300-Govalle-NB
8921,2017-03-21T05:49:42-05:00,0.0,300,1728308,30.304493,-97.68122,300-Govalle-NB
8921,2017-03-21T05:50:35-05:00,2.68224,300,1728308,30.305262,-97.6828,300-Govalle-NB
8921,2017-03-21T05:51:41-05:00,10.28192,300,1728308,30.30749,-97.68742,300-Govalle-NB
8921,2017-03-21T05:53:41-05:00,4.91744,300,1728308,30.307655,-97.69629,300-Govalle-NB
8921,2017-03-21T05:55:41-05:00,0.0,300,1728308,30.31475,-97.69211,300-Govalle-NB
8921,2017-03-21T05:56:37-05:00,12.07008,300,1728308,30.31618,-97.69129,300-Govalle-NB
8921,2017-03-21T05:57:41-05:00,0.0,300,1728308,30.320772,-97.68882,300-Govalle-NB
8921,2017-03-21T05:59:41-05:00,13.4112,300,1728308,30.325117,-97.68898,300-Govalle-NB
8921,2017-03-21T06:01:41-05:00,0.0,300,1728308,30.328693,-97.689674,300-Govalle-NB
8921,2017-03-21T06:04:16-05:00,13.4112,300,1728308,30.327427,-97.693565,300-Govalle-NB
8921,2017-03-21T06:05:41-05:00,0.0,300,1728308,30.329214,-97.69645,300-Govalle-NB
8921,2017-03-21T06:07:41-05:00,0.0,300,1728308,30.332542,-97.703575,300-Govalle-NB
8921,2017-03-21T06:09:41-05:00,10.28192,300,1728308,30.331993,-97.70655,300-Govalle-NB
8921,2017-03-21T06:12:04-05:00,12.51712,300,1728308,30.328747,-97.71472,300-Govalle-NB
8921,2017-03-21T06:13:40-05:00,12.51712,300,1728308,30.33675,-97.7183,300-Govalle-NB
8921,2017-03-21T06:15:40-05:00,5.36448,300,1728308,30.34775,-97.712,300-Govalle-NB
8921,2017-03-21T06:16:23-05:00,4.4704,300,1728308,30.35028,-97.71244,300-Govalle-NB
8921,2017-03-21T06:18:24-05:00,0.0,300,1728308,30.350197,-97.71213,300-Govalle-NB
8921,2017-03-21T06:20:23-05:00,0.0,300,1728308,30.350197,-97.71213,300-Govalle-NB
8921,2017-03-21T06:22:23-05:00,0.0,300,1728308,30.350225,-97.71209,300-Govalle-NB
8921,2017-03-21T06:24:23-05:00,0.0,300,1728308,30.350225,-97.71213,300-Govalle-NB
8921,2017-03-21T06:26:23-05:00,0.0,300,1728308,30.350225,-97.71213,300-Govalle-NB
8921,2017-03-21T06:28:23-05:00,0.0,300,1728308,30.350225,-97.71213,300-Govalle-NB
8921,2017-03-21T06:30:23-05:00,0.0,300,1728308,30.350197,-97.71213,300-Govalle-NB
8921,2017-03-21T06:32:22-05:00,0.0,300,1728308,30.350143,-97.71184,300-Govalle-NB
8921,2017-03-21T06:34:22-05:00,0.0,300,1728308,30.350115,-97.71184,300-Govalle-NB
2069,2017-03-21T09:28:07-05:00,4.02336,300,1728319,30.22367,-97.766525,300-Govalle-NB
2069,2017-03-21T09:30:07-05:00,0.0,300,1728319,30.221497,-97.76511,300-Govalle-NB
2069,2017-03-21T09:32:07-05:00,0.89408,300,1728319,30.219242,-97.75776,300-Govalle-NB
2069,2017-03-21T09:34:07-05:00,2.68224,300,1728319,30.21575,-97.74439,300-Govalle-NB
2069,2017-03-21T09:36:06-05:00,1.78816,300,1728319,30.216465,-97.74398,300-Govalle-NB
2069,2017-03-21T09:38:06-05:00,14.75232,300,1728319,30.22103,-97.74227,300-Govalle-NB
2069,2017-03-21T09:40:06-05:00,0.0,300,1728319,30.232113,-97.737015,300-Govalle-NB
2069,2017-03-21T09:42:06-05:00,0.0,300,1728319,30.230297,-97.73242,300-Govalle-NB
2069,2017-03-21T09:44:06-05:00,0.0,300,1728319,30.227932,-97.72739,300-Govalle-NB
2069,2017-03-21T09:44:58-05:00,13.85824,300,1728319,30.229307,-97.72656,300-Govalle-NB
2069,2017-03-21T09:46:06-05:00,0.0,300,1728319,30.23346,-97.72378,300-Govalle-NB
2069,2017-03-21T09:48:06-05:00,0.0,300,1728319,30.23577,-97.721436,300-Govalle-NB
2069,2017-03-21T09:50:06-05:00,19.22272,300,1728319,30.246687,-97.7145,300-Govalle-NB
2069,2017-03-21T09:52:06-05:00,12.96416,300,1728319,30.256313,-97.711235,300-Govalle-NB
2069,2017-03-21T09:53:07-05:00,9.38784,300,1728319,30.258347,-97.71029,300-Govalle-NB
2069,2017-03-21T09:54:05-05:00,13.85824,300,1728319,30.26096,-97.70918,300-Govalle-NB
2069,2017-03-21T09:56:05-05:00,12.96416,300,1728319,30.268633,-97.70712,300-Govalle-NB
2069,2017-03-21T09:58:05-05:00,11.62304,300,1728319,30.268797,-97.70094,300-Govalle-NB
2069,2017-03-21T10:00:06-05:00,0.0,300,1728319,30.263985,-97.6967,300-Govalle-NB
2069,2017-03-21T10:01:23-05:00,0.0,300,1728319,30.265305,-97.695724,300-Govalle-NB
2069,2017-03-21T10:02:05-05:00,0.0,300,1728319,30.265305,-97.695724,300-Govalle-NB
2069,2017-03-21T10:04:05-05:00,14.75232,300,1728319,30.26954,-97.69303,300-Govalle-NB
2069,2017-03-21T10:06:05-05:00,15.6464,300,1728319,30.27757,-97.68787,300-Govalle-NB
2069,2017-03-21T10:08:05-05:00,4.91744,300,1728319,30.286316,-97.6823,300-Govalle-NB
2069,2017-03-21T10:08:42-05:00,16.54048,300,1728319,30.287882,-97.68131,300-Govalle-NB
2069,2017-03-21T10:10:05-05:00,0.0,300,1728319,30.293438,-97.677925,300-Govalle-NB
2069,2017-03-21T10:12:05-05:00,10.28192,300,1728319,30.301083,-97.674126,300-Govalle-NB
2069,2017-03-21T10:14:04-05:00,0.0,300,1728319,30.304794,-97.681854,300-Govalle-NB
2069,2017-03-21T10:14:27-05:00,10.28192,300,1728319,30.3054,-97.68318,300-Govalle-NB
2069,2017-03-21T10:16:04-05:00,0.0,300,1728319,30.307903,-97.68996,300-Govalle-NB
2069,2017-03-21T10:18:04-05:00,7.59968,300,1728319,30.308012,-97.69632,300-Govalle-NB
2069,2017-03-21T10:20:04-05:00,1.78816,300,1728319,30.314777,-97.69211,300-Govalle-NB
2069,2017-03-21T10:20:23-05:00,12.96416,300,1728319,30.316208,-97.69129,300-Govalle-NB
2069,2017-03-21T10:22:04-05:00,0.0,300,1728319,30.320772,-97.68882,300-Govalle-NB
2069,2017-03-21T10:23:04-05:00,0.0,300,1728319,30.320772,-97.68882,300-Govalle-NB
2069,2017-03-21T10:23:20-05:00,0.0,300,1728319,30.320772,-97.68882,300-Govalle-NB
2069,2017-03-21T10:24:04-05:00,0.0,300,1728319,30.320772,-97.68882,300-Govalle-NB
2057,2017-03-21T04:35:24-05:00,4.4704,300,1728322,30.223698,-97.76656,300-Govalle-NB
2057,2017-03-21T04:37:23-05:00,0.0,300,1728322,30.221552,-97.76511,300-Govalle-NB
2057,2017-03-21T04:39:24-05:00,18.77568,300,1728322,30.216906,-97.75437,300-Govalle-NB
2057,2017-03-21T04:41:23-05:00,5.81152,300,1728322,30.2163,-97.74395,300-Govalle-NB
2057,2017-03-21T04:43:23-05:00,13.4112,300,1728322,30.221992,-97.74211,300-Govalle-NB
2057,2017-03-21T04:45:23-05:00,3.57632,300,1728322,30.23225,-97.73692,300-Govalle-NB
2057,2017-03-21T04:47:23-05:00,14.30528,300,1728322,30.229143,-97.73008,300-Govalle-NB
2057,2017-03-21T04:49:23-05:00,7.15264,300,1728322,30.228262,-97.727196,300-Govalle-NB
2057,2017-03-21T04:49:35-05:00,11.62304,300,1728322,30.22917,-97.72663,300-Govalle-NB
2057,2017-03-21T04:53:23-05:00,13.85824,300,1728322,30.238657,-97.7196,300-Govalle-NB
2057,2017-03-21T04:55:22-05:00,8.49376,300,1728322,30.252573,-97.71298,300-Govalle-NB
2057,2017-03-21T04:57:22-05:00,5.36448,300,1728322,30.25722,-97.71076,300-Govalle-NB
2057,2017-03-21T04:58:09-05:00,10.72896,300,1728322,30.258347,-97.71026,300-Govalle-NB
2057,2017-03-21T04:59:22-05:00,0.89408,300,1728322,30.259888,-97.709526,300-Govalle-NB
2057,2017-03-21T05:01:22-05:00,9.83488,300,1728322,30.266928,-97.70811,300-Govalle-NB
2057,2017-03-21T05:03:22-05:00,9.38784,300,1728322,30.27042,-97.703,300-Govalle-NB
2057,2017-03-21T05:05:22-05:00,8.9408,300,1728322,30.264948,-97.699265,300-Govalle-NB
2057,2017-03-21T05:07:22-05:00,9.83488,300,1728322,30.265717,-97.695404,300-Govalle-NB
2057,2017-03-21T05:09:22-05:00,13.4112,300,1728322,30.273445,-97.69047,300-Govalle-NB
2057,2017-03-21T05:11:22-05:00,0.0,300,1728322,30.279907,-97.68645,300-Govalle-NB
2057,2017-03-21T05:13:22-05:00,0.0,300,1728322,30.286343,-97.68227,300-Govalle-NB
2057,2017-03-21T05:14:16-05:00,16.98752,300,1728322,30.28791,-97.68128,300-Govalle-NB
2057,2017-03-21T05:15:21-05:00,0.0,300,1728322,30.293877,-97.67764,300-Govalle-NB
2057,2017-03-21T05:17:21-05:00,10.72896,300,1728322,30.302732,-97.67754,300-Govalle-NB
2057,2017-03-21T05:19:24-05:00,12.07008,300,1728322,30.30551,-97.68334,300-Govalle-NB
2057,2017-03-21T05:21:21-05:00,12.51712,300,1728322,30.307352,-97.69202,300-Govalle-NB
2057,2017-03-21T05:23:21-05:00,0.0,300,1728322,30.313953,-97.69262,300-Govalle-NB
2057,2017-03-21T05:24:53-05:00,9.83488,300,1728322,30.316097,-97.69135,300-Govalle-NB
2057,2017-03-21T05:25:21-05:00,6.7056,300,1728322,30.31662,-97.69103,300-Govalle-NB
2057,2017-03-21T05:27:21-05:00,0.0,300,1728322,30.320717,-97.68882,300-Govalle-NB
2057,2017-03-21T05:29:21-05:00,0.0,300,1728322,30.327208,-97.68825,300-Govalle-NB
2057,2017-03-21T05:31:21-05:00,12.51712,300,1728322,30.327757,-97.69135,300-Govalle-NB
2057,2017-03-21T05:32:12-05:00,12.07008,300,1728322,30.327234,-97.693474,300-Govalle-NB
2057,2017-03-21T05:33:21-05:00,0.0,300,1728322,30.33026,-97.69851,300-Govalle-NB
2057,2017-03-21T05:35:20-05:00,2.2352,300,1728322,30.333092,-97.70611,300-Govalle-NB
2057,2017-03-21T05:37:20-05:00,0.0,300,1728322,30.328747,-97.71301,300-Govalle-NB
2057,2017-03-21T05:38:29-05:00,11.176,300,1728322,30.328802,-97.7151,300-Govalle-NB
2057,2017-03-21T05:39:20-05:00,16.09344,300,1728322,30.333147,-97.71646,300-Govalle-NB
2057,2017-03-21T05:41:20-05:00,11.62304,300,1728322,30.346567,-97.71273,300-Govalle-NB
2057,2017-03-21T05:42:42-05:00,7.59968,300,1728322,30.35028,-97.71241,300-Govalle-NB
2057,2017-03-21T05:44:42-05:00,0.0,300,1728322,30.350143,-97.71184,300-Govalle-NB
2057,2017-03-21T05:46:42-05:00,0.0,300,1728322,30.350143,-97.71184,300-Govalle-NB
2057,2017-03-21T05:48:42-05:00,0.0,300,1728322,30.350115,-97.71184,300-Govalle-NB
2057,2017-03-21T05:50:42-05:00,0.0,300,1728322,30.350115,-97.71184,300-Govalle-NB
2057,2017-03-21T05:52:41-05:00,0.0,300,1728322,30.350143,-97.71184,300-Govalle-NB
2057,2017-03-21T05:54:41-05:00,0.0,300,1728322,30.350143,-97.71184,300-Govalle-NB
2057,2017-03-21T05:56:41-05:00,0.0,300,1728322,30.350143,-97.71184,300-Govalle-NB
2057,2017-03-21T05:58:41-05:00,0.0,300,1728322,30.35017,-97.71184,300-Govalle-NB
2057,2017-03-21T06:00:41-05:00,0.0,300,1728322,30.350115,-97.71184,300-Govalle-NB
2057,2017-03-21T06:02:41-05:00,0.0,300,1728322,30.350143,-97.71184,300-Govalle-NB
2057,2017-03-21T06:04:41-05:00,0.0,300,1728322,30.350143,-97.71181,300-Govalle-NB
2206,2017-03-21T07:56:04-05:00,4.91744,300,1728330,30.223642,-97.766335,300-Govalle-NB
