vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
8919,2016-11-26T17:09:51-06:00,11.62304,1,1669620,30.29374,-97.74208,1-Metric/South Congress-SB
8919,2016-11-26T17:13:50-06:00,3.57632,1,1669620,30.286013,-97.74177,1-Metric/South Congress-SB
8919,2016-11-26T17:19:50-06:00,0.0,1,1669620,30.275068,-97.74411,1-Metric/South Congress-SB
8919,2016-11-26T17:23:50-06:00,3.12928,1,1669620,30.26734,-97.747025,1-Metric/South Congress-SB
8919,2016-11-26T17:27:50-06:00,0.0,1,1669620,30.259943,-97.74921,1-Metric/South Congress-SB
8919,2016-11-26T17:31:49-06:00,6.7056,1,1669620,30.249218,-97.7499,1-Metric/South Congress-SB
8919,2016-11-26T17:37:49-06:00,0.0,1,1669620,30.237997,-97.75437,1-Metric/South Congress-SB
8919,2016-11-26T17:41:49-06:00,0.0,1,1669620,30.237997,-97.75437,1-Metric/South Congress-SB
8919,2016-11-26T17:46:32-06:00,12.07008,1,1669620,30.236952,-97.75526,1-Metric/South Congress-SB
8919,2016-11-26T17:49:48-06:00,0.0,1,1669620,30.226887,-97.76197,1-Metric/South Congress-SB
8919,2016-11-26T17:53:48-06:00,3.57632,1,1669620,30.223286,-97.76599,1-Metric/South Congress-SB
8919,2016-11-26T17:59:48-06:00,12.96416,1,1669620,30.207857,-97.77353,1-Metric/South Congress-SB
8919,2016-11-26T18:03:48-06:00,11.176,1,1669620,30.19386,-97.77853,1-Metric/South Congress-SB
8919,2016-11-26T18:07:48-06:00,8.49376,1,1669620,30.190422,-97.76995,1-Metric/South Congress-SB
8919,2016-11-26T18:13:47-06:00,0.0,1,1669620,30.189598,-97.76776,1-Metric/South Congress-SB
8919,2016-11-26T18:17:47-06:00,0.0,1,1669620,30.189625,-97.76773,1-Metric/South Congress-SB
8919,2016-11-26T18:21:47-06:00,0.0,1,1669620,30.189625,-97.76773,1-Metric/South Congress-SB
8919,2016-11-26T18:25:47-06:00,0.0,1,1669620,30.189625,-97.76776,1-Metric/South Congress-SB
2624,2016-11-26T15:18:45-06:00,5.36448,1,1669621,30.417847,-97.66709,1-Metric/South Congress-SB
2624,2016-11-26T15:22:13-06:00,9.83488,1,1669621,30.424034,-97.670265,1-Metric/South Congress-SB
2624,2016-11-26T15:28:12-06:00,10.28192,1,1669621,30.416307,-97.68581,1-Metric/South Congress-SB
2624,2016-11-26T15:32:12-06:00,10.72896,1,1669621,30.40341,-97.699905,1-Metric/South Congress-SB
2624,2016-11-26T15:36:12-06:00,0.0,1,1669621,30.39252,-97.70826,1-Metric/South Congress-SB
2624,2016-11-26T15:40:12-06:00,8.9408,1,1669621,30.3802,-97.71637,1-Metric/South Congress-SB
2624,2016-11-26T15:46:11-06:00,6.25856,1,1669621,30.365103,-97.701454,1-Metric/South Congress-SB
2624,2016-11-26T15:50:11-06:00,0.0,1,1669621,30.357815,-97.70016,1-Metric/South Congress-SB
2624,2016-11-26T15:54:11-06:00,12.07008,1,1669621,30.351187,-97.70867,1-Metric/South Congress-SB
2624,2016-11-26T15:58:11-06:00,12.07008,1,1669621,30.346045,-97.71393,1-Metric/South Congress-SB
2624,2016-11-26T16:04:10-06:00,0.0,1,1669621,30.32685,-97.7259,1-Metric/South Congress-SB
2624,2016-11-26T16:08:10-06:00,9.38784,1,1669621,30.317472,-97.73176,1-Metric/South Congress-SB
2624,2016-11-26T16:12:10-06:00,11.176,1,1669621,30.306885,-97.73562,1-Metric/South Congress-SB
2624,2016-11-26T16:16:09-06:00,0.0,1,1669621,30.30045,-97.73974,1-Metric/South Congress-SB
2624,2016-11-26T16:20:09-06:00,6.25856,1,1669621,30.292915,-97.74173,1-Metric/South Congress-SB
2624,2016-11-26T16:26:09-06:00,6.25856,1,1669621,30.285023,-97.74189,1-Metric/South Congress-SB
2624,2016-11-26T16:30:09-06:00,1.34112,1,1669621,30.278065,-97.743034,1-Metric/South Congress-SB
2624,2016-11-26T16:34:09-06:00,0.0,1,1669621,30.271492,-97.74547,1-Metric/South Congress-SB
2624,2016-11-26T16:38:08-06:00,0.0,1,1669621,30.26734,-97.747025,1-Metric/South Congress-SB
2624,2016-11-26T16:44:08-06:00,4.91744,1,1669621,30.253012,-97.74851,1-Metric/South Congress-SB
2624,2016-11-26T16:48:08-06:00,5.36448,1,1669621,30.242893,-97.75231,1-Metric/South Congress-SB
2624,2016-11-26T16:52:08-06:00,0.0,1,1669621,30.238026,-97.75437,1-Metric/South Congress-SB
2624,2016-11-26T16:56:30-06:00,12.07008,1,1669621,30.236814,-97.75542,1-Metric/South Congress-SB
2624,2016-11-26T17:01:56-06:00,0.0,1,1669621,30.223093,-97.76691,1-Metric/South Congress-SB
2624,2016-11-26T17:06:07-06:00,12.51712,1,1669621,30.216988,-97.76779,1-Metric/South Congress-SB
2624,2016-11-26T17:10:07-06:00,8.04672,1,1669621,30.203457,-97.7754,1-Metric/South Congress-SB
2624,2016-11-26T17:14:06-06:00,0.0,1,1669621,30.192705,-97.77802,1-Metric/South Congress-SB
2624,2016-11-26T17:20:06-06:00,2.68224,1,1669621,30.189735,-97.76773,1-Metric/South Congress-SB
2625,2016-11-26T14:25:26-06:00,0.89408,1,1669622,30.42156,-97.665924,1-Metric/South Congress-SB
2625,2016-11-26T14:29:26-06:00,10.72896,1,1669622,30.424173,-97.679985,1-Metric/South Congress-SB
2625,2016-11-26T14:33:25-06:00,0.0,1,1669622,30.412237,-97.69135,1-Metric/South Congress-SB
2625,2016-11-26T14:37:26-06:00,11.176,1,1669622,30.405115,-97.698,1-Metric/South Congress-SB
2625,2016-11-26T14:43:25-06:00,11.176,1,1669622,30.39032,-97.70969,1-Metric/South Congress-SB
2625,2016-11-26T14:47:25-06:00,15.19936,1,1669622,30.37591,-97.71783,1-Metric/South Congress-SB
2625,2016-11-26T14:51:24-06:00,11.62304,1,1669622,30.370548,-97.713326,1-Metric/South Congress-SB
2625,2016-11-26T14:55:42-06:00,8.04672,1,1669622,30.363123,-97.697334,1-Metric/South Congress-SB
2625,2016-11-26T15:01:24-06:00,0.0,1,1669622,30.350115,-97.71238,1-Metric/South Congress-SB
2625,2016-11-26T15:05:24-06:00,9.83488,1,1669622,30.344175,-97.71497,1-Metric/South Congress-SB
2625,2016-11-26T15:09:23-06:00,8.04672,1,1669622,30.332983,-97.72197,1-Metric/South Congress-SB
2625,2016-11-26T15:13:23-06:00,0.0,1,1669622,30.324156,-97.72755,1-Metric/South Congress-SB
2625,2016-11-26T15:17:23-06:00,9.38784,1,1669622,30.315796,-97.73239,1-Metric/South Congress-SB
2625,2016-11-26T15:23:34-06:00,0.0,1,1669622,30.301605,-97.738945,1-Metric/South Congress-SB
2625,2016-11-26T15:27:23-06:00,0.0,1,1669622,30.29066,-97.74139,1-Metric/South Congress-SB
2625,2016-11-26T15:31:22-06:00,8.04672,1,1669622,30.284445,-97.74192,1-Metric/South Congress-SB
2625,2016-11-26T15:37:30-06:00,9.83488,1,1669622,30.273886,-97.74455,1-Metric/South Congress-SB
2625,2016-11-26T15:41:22-06:00,0.0,1,1669622,30.267643,-97.746864,1-Metric/South Congress-SB
2625,2016-11-26T15:45:21-06:00,0.0,1,1669622,30.25876,-97.7487,1-Metric/South Congress-SB
2625,2016-11-26T15:49:21-06:00,1.78816,1,1669622,30.251362,-97.749146,1-Metric/South Congress-SB
2625,2016-11-26T15:53:21-06:00,0.0,1,1669622,30.243002,-97.75224,1-Metric/South Congress-SB
2625,2016-11-26T15:59:21-06:00,0.0,1,1669622,30.238026,-97.75437,1-Metric/South Congress-SB
2625,2016-11-26T16:03:21-06:00,0.0,1,1669622,30.23566,-97.75639,1-Metric/South Congress-SB
2625,2016-11-26T16:07:20-06:00,0.0,1,1669622,30.224468,-97.76314,1-Metric/South Congress-SB
2625,2016-11-26T16:13:20-06:00,7.59968,1,1669622,30.21454,-97.76935,1-Metric/South Congress-SB
2625,2016-11-26T16:17:20-06:00,0.0,1,1669622,30.194933,-97.77818,1-Metric/South Congress-SB
2625,2016-11-26T16:21:20-06:00,4.91744,1,1669622,30.190697,-97.77122,1-Metric/South Congress-SB
2625,2016-11-26T16:25:19-06:00,0.0,1,1669622,30.18946,-97.76786,1-Metric/South Congress-SB
2625,2016-11-26T16:29:19-06:00,0.0,1,1669622,30.18946,-97.76786,1-Metric/South Congress-SB
2625,2016-11-26T16:35:19-06:00,0.0,1,1669622,30.18946,-97.76786,1-Metric/South Congress-SB
2625,2016-11-26T16:39:19-06:00,0.0,1,1669622,30.18946,-97.76786,1-Metric/South Congress-SB
2625,2016-11-26T16:43:18-06:00,0.0,1,1669622,30.18946,-97.76786,1-Metric/South Congress-SB
2625,2016-11-26T16:47:18-06:00,0.0,1,1669622,30.18946,-97.76786,1-Metric/South Congress-SB
2625,2016-11-26T16:52:15-06:00,0.0,1,1669622,30.18946,-97.76786,1-Metric/South Congress-SB
2625,2016-11-26T16:57:18-06:00,0.0,1,1669622,30.18946,-97.76786,1-Metric/South Congress-SB
2208,2016-11-26T13:58:41-06:00,11.62304,1,1669623,30.420296,-97.6665,1-Metric/South Congress-SB
2208,2016-11-26T14:02:41-06:00,13.85824,1,1669623,30.415703,-97.68708,1-Metric/South Congress-SB
2208,2016-11-26T14:06:41-06:00,0.0,1,1669623,30.412266,-97.69135,1-Metric/South Congress-SB
2208,2016-11-26T14:12:40-06:00,0.0,1,1669623,30.40077,-97.70297,1-Metric/South Congress-SB
2208,2016-11-26T14:16:40-06:00,0.0,1,1669623,30.391806,-97.70874,1-Metric/South Congress-SB
2208,2016-11-26T14:20:40-06:00,0.0,1,1669623,30.380804,-97.71593,1-Metric/South Congress-SB
2208,2016-11-26T14:24:40-06:00,0.0,1,1669623,30.36887,-97.71004,1-Metric/South Congress-SB
2208,2016-11-26T14:30:01-06:00,5.36448,1,1669623,30.363012,-97.69714,1-Metric/South Congress-SB
2208,2016-11-26T14:32:39-06:00,12.96416,1,1669623,30.356138,-97.7019,1-Metric/South Congress-SB
2208,2016-11-26T14:38:39-06:00,6.7056,1,1669623,30.348272,-97.71263,1-Metric/South Congress-SB
2208,2016-11-26T14:42:39-06:00,1.34112,1,1669623,30.330893,-97.723274,1-Metric/South Congress-SB
2208,2016-11-26T14:46:38-06:00,0.0,1,1669623,30.32619,-97.72625,1-Metric/South Congress-SB
2208,2016-11-26T14:52:38-06:00,39.78656,1,1669623,30.307407,-97.735306,1-Metric/South Congress-SB
2208,2016-11-26T14:56:38-06:00,12.51712,1,1669623,30.293713,-97.74208,1-Metric/South Congress-SB
2208,2016-11-26T15:00:38-06:00,0.0,1,1669623,30.286177,-97.74177,1-Metric/South Congress-SB
2208,2016-11-26T15:05:08-06:00,0.0,1,1669623,30.274984,-97.74414,1-Metric/South Congress-SB
2208,2016-11-26T15:09:33-06:00,10.72896,1,1669623,30.273802,-97.74455,1-Metric/South Congress-SB
2208,2016-11-26T15:14:37-06:00,1.78816,1,1669623,30.259832,-97.74927,1-Metric/South Congress-SB
2208,2016-11-26T15:18:37-06:00,0.89408,1,1669623,30.25139,-97.749115,1-Metric/South Congress-SB
2208,2016-11-26T15:22:37-06:00,10.72896,1,1669623,30.24457,-97.75161,1-Metric/South Congress-SB
2208,2016-11-26T15:28:36-06:00,0.0,1,1669623,30.237997,-97.7544,1-Metric/South Congress-SB
2208,2016-11-26T15:32:23-06:00,12.07008,1,1669623,30.23687,-97.75526,1-Metric/South Congress-SB
2208,2016-11-26T15:36:36-06:00,0.0,1,1669623,30.223616,-97.76358,1-Metric/South Congress-SB
2208,2016-11-26T15:40:36-06:00,0.89408,1,1669623,30.22235,-97.766655,1-Metric/South Congress-SB
2208,2016-11-26T15:44:35-06:00,18.32864,1,1669623,30.210855,-97.77166,1-Metric/South Congress-SB
2208,2016-11-26T15:48:35-06:00,12.96416,1,1669623,30.196032,-97.77752,1-Metric/South Congress-SB
2208,2016-11-26T15:54:35-06:00,0.0,1,1669623,30.192705,-97.76533,1-Metric/South Congress-SB
2208,2016-11-26T15:58:35-06:00,0.0,1,1669623,30.189405,-97.76789,1-Metric/South Congress-SB
2208,2016-11-26T16:02:35-06:00,0.0,1,1669623,30.189405,-97.76789,1-Metric/South Congress-SB
2208,2016-11-26T16:06:34-06:00,0.0,1,1669623,30.189405,-97.76789,1-Metric/South Congress-SB
2053,2016-11-26T13:31:46-06:00,3.12928,1,1669624,30.41793,-97.66722,1-Metric/South Congress-SB
2053,2016-11-26T13:35:45-06:00,9.38784,1,1669624,30.42244,-97.66694,1-Metric/South Congress-SB
2053,2016-11-26T13:39:45-06:00,0.0,1,1669624,30.42244,-97.68258,1-Metric/South Congress-SB
2053,2016-11-26T13:43:45-06:00,11.176,1,1669624,30.411165,-97.693565,1-Metric/South Congress-SB
2053,2016-11-26T13:49:45-06:00,0.0,1,1669624,30.391777,-97.70874,1-Metric/South Congress-SB
2053,2016-11-26T13:53:44-06:00,12.51712,1,1669624,30.381905,-97.71478,1-Metric/South Congress-SB
2053,2016-11-26T13:57:44-06:00,11.62304,1,1669624,30.36975,-97.71181,1-Metric/South Congress-SB
2053,2016-11-26T14:01:44-06:00,0.0,1,1669624,30.363728,-97.69857,1-Metric/South Congress-SB
2053,2016-11-26T14:07:44-06:00,13.85824,1,1669624,30.350418,-97.70994,1-Metric/South Congress-SB
2053,2016-11-26T14:11:43-06:00,0.0,1,1669624,30.350143,-97.71209,1-Metric/South Congress-SB
2053,2016-11-26T14:15:43-06:00,13.4112,1,1669624,30.344257,-97.71488,1-Metric/South Congress-SB
2053,2016-11-26T14:19:43-06:00,0.89408,1,1669624,30.336145,-97.71995,1-Metric/South Congress-SB
2053,2016-11-26T14:25:43-06:00,8.9408,1,1669624,30.320827,-97.72964,1-Metric/South Congress-SB
2053,2016-11-26T14:29:43-06:00,15.19936,1,1669624,30.307518,-97.735146,1-Metric/South Congress-SB
2053,2016-11-26T14:33:42-06:00,5.81152,1,1669624,30.295418,-97.74281,1-Metric/South Congress-SB
2053,2016-11-26T14:37:42-06:00,0.0,1,1669624,30.2878,-97.74161,1-Metric/South Congress-SB
2053,2016-11-26T14:43:43-06:00,7.15264,1,1669624,30.277542,-97.74316,1-Metric/South Congress-SB
2053,2016-11-26T14:47:42-06:00,0.0,1,1669624,30.271492,-97.74541,1-Metric/South Congress-SB
2053,2016-11-26T14:52:24-06:00,6.25856,1,1669624,30.258924,-97.748795,1-Metric/South Congress-SB
2053,2016-11-26T14:56:24-06:00,8.04672,1,1669624,30.25469,-97.74781,1-Metric/South Congress-SB
2053,2016-11-26T15:00:24-06:00,5.81152,1,1669624,30.246578,-97.750854,1-Metric/South Congress-SB
2053,2016-11-26T15:05:06-06:00,14.30528,1,1669624,30.236732,-97.75538,1-Metric/South Congress-SB
2053,2016-11-26T15:10:23-06:00,12.07008,1,1669624,30.22213,-97.766464,1-Metric/South Congress-SB
2053,2016-11-26T15:14:23-06:00,0.0,1,1669624,30.22147,-97.76498,1-Metric/South Congress-SB
2053,2016-11-26T15:18:23-06:00,0.0,1,1669624,30.21476,-97.76919,1-Metric/South Congress-SB
2053,2016-11-26T15:22:23-06:00,0.0,1,1669624,30.197298,-97.77714,1-Metric/South Congress-SB
2053,2016-11-26T15:28:22-06:00,11.62304,1,1669624,30.190725,-97.76969,1-Metric/South Congress-SB
2053,2016-11-26T15:32:05-06:00,0.0,1,1669624,30.189405,-97.76786,1-Metric/South Congress-SB
2053,2016-11-26T15:36:05-06:00,0.0,1,1669624,30.189377,-97.76789,1-Metric/South Congress-SB
2053,2016-11-26T15:40:05-06:00,0.0,1,1669624,30.189405,-97.76786,1-Metric/South Congress-SB
2221,2016-11-26T12:16:12-06:00,7.59968,1,1669625,30.418287,-97.6664,1-Metric/South Congress-SB
2221,2016-11-26T12:20:12-06:00,0.89408,1,1669625,30.426702,-97.67647,1-Metric/South Congress-SB
2221,2016-11-26T12:24:11-06:00,8.49376,1,1669625,30.41496,-97.68907,1-Metric/South Congress-SB
2221,2016-11-26T12:28:11-06:00,11.62304,1,1669625,30.405886,-97.69778,1-Metric/South Congress-SB
2221,2016-11-26T12:32:11-06:00,0.0,1,1669625,30.397882,-97.70484,1-Metric/South Congress-SB
2221,2016-11-26T12:38:11-06:00,0.0,1,1669625,30.382702,-97.71428,1-Metric/South Congress-SB
2221,2016-11-26T12:42:11-06:00,12.07008,1,1669625,30.372528,-97.71694,1-Metric/South Congress-SB
2221,2016-11-26T12:46:10-06:00,2.2352,1,1669625,30.367357,-97.70646,1-Metric/South Congress-SB
2221,2016-11-26T12:52:10-06:00,13.85824,1,1669625,30.358282,-97.69984,1-Metric/South Congress-SB
2221,2016-11-26T12:56:10-06:00,4.91744,1,1669625,30.350143,-97.71235,1-Metric/South Congress-SB
2221,2016-11-26T13:00:10-06:00,16.09344,1,1669625,30.344175,-97.71497,1-Metric/South Congress-SB
2221,2016-11-26T13:04:45-06:00,13.4112,1,1669625,30.325447,-97.72672,1-Metric/South Congress-SB
2221,2016-11-26T13:08:09-06:00,10.72896,1,1669625,30.320883,-97.72964,1-Metric/South Congress-SB
2221,2016-11-26T13:12:09-06:00,8.49376,1,1669625,30.308535,-97.73454,1-Metric/South Congress-SB
2221,2016-11-26T13:18:09-06:00,0.0,1,1669625,30.2922,-97.741325,1-Metric/South Congress-SB
2221,2016-11-26T13:22:09-06:00,12.07008,1,1669625,30.284445,-97.74189,1-Metric/South Congress-SB
2221,2016-11-26T13:24:08-06:00,0.0,1,1669625,30.278065,-97.742966,1-Metric/South Congress-SB
2221,2016-11-26T13:32:08-06:00,0.0,1,1669625,30.271053,-97.7456,1-Metric/South Congress-SB
2221,2016-11-26T13:36:08-06:00,0.0,1,1669625,30.26041,-97.748985,1-Metric/South Congress-SB
2221,2016-11-26T13:40:08-06:00,8.49376,1,1669625,30.252436,-97.748634,1-Metric/South Congress-SB
2221,2016-11-26T13:44:07-06:00,7.15264,1,1669625,30.24765,-97.75047,1-Metric/South Congress-SB
2221,2016-11-26T13:50:07-06:00,14.30528,1,1669625,30.22675,-97.76197,1-Metric/South Congress-SB
2221,2016-11-26T13:54:07-06:00,3.12928,1,1669625,30.221443,-97.76501,1-Metric/South Congress-SB
2221,2016-11-26T13:58:07-06:00,17.8816,1,1669625,30.20244,-97.77565,1-Metric/South Congress-SB
2221,2016-11-26T14:02:06-06:00,0.0,1,1669625,30.1921,-97.77603,1-Metric/South Congress-SB
2221,2016-11-26T14:08:06-06:00,0.0,1,1669625,30.189323,-97.76789,1-Metric/South Congress-SB
2221,2016-11-26T14:12:06-06:00,0.0,1,1669625,30.18935,-97.76789,1-Metric/South Congress-SB
2221,2016-11-26T14:16:06-06:00,0.0,1,1669625,30.18935,-97.76789,1-Metric/South Congress-SB
2221,2016-11-26T14:20:06-06:00,0.0,1,1669625,30.18935,-97.76789,1-Metric/South Congress-SB
2068,2016-11-26T10:33:27-06:00,10.72896,1,1669626,30.1899,-97.76932,1-Metric/South Congress-NB
2068,2016-11-26T10:37:28-06:00,0.0,1,1669626,30.192924,-97.77793,1-Metric/South Congress-NB
2068,2016-11-26T10:41:08-06:00,0.0,1,1669626,30.20211,-97.77558,1-Metric/South Congress-NB
2068,2016-11-26T10:46:40-06:00,0.0,1,1669626,30.223394,-97.766685,1-Metric/South Congress-NB
2068,2016-11-26T10:51:08-06:00,4.4704,1,1669626,30.228428,-97.760895,1-Metric/South Congress-NB
2068,2016-11-26T10:55:08-06:00,0.0,1,1669626,30.23951,-97.752914,1-Metric/South Congress-NB
2068,2016-11-26T10:59:08-06:00,0.0,1,1669626,30.245037,-97.75133,1-Metric/South Congress-NB
2068,2016-11-26T11:03:07-06:00,0.0,1,1669626,30.252022,-97.74873,1-Metric/South Congress-NB
2068,2016-11-26T11:09:07-06:00,2.2352,1,1669626,30.25942,-97.748985,1-Metric/South Congress-NB
2068,2016-11-26T11:13:07-06:00,0.0,1,1669626,30.263573,-97.74766,1-Metric/South Congress-NB
2068,2016-11-26T11:17:07-06:00,8.9408,1,1669626,30.26976,-97.744804,1-Metric/South Congress-NB
2068,2016-11-26T11:21:06-06:00,7.59968,1,1669626,30.281008,-97.74069,1-Metric/South Congress-NB
2068,2016-11-26T11:27:06-06:00,13.85824,1,1669626,30.293383,-97.7418,1-Metric/South Congress-NB
2068,2016-11-26T11:31:06-06:00,0.0,1,1669626,30.31068,-97.733025,1-Metric/South Congress-NB
2068,2016-11-26T11:35:06-06:00,0.0,1,1669626,30.325695,-97.72644,1-Metric/South Congress-NB
2068,2016-11-26T11:39:06-06:00,15.6464,1,1669626,30.329737,-97.72388,1-Metric/South Congress-NB
2068,2016-11-26T11:45:05-06:00,5.36448,1,1669626,30.347832,-97.71203,1-Metric/South Congress-NB
2068,2016-11-26T11:49:13-06:00,1.78816,1,1669626,30.349758,-97.711205,1-Metric/South Congress-NB
2068,2016-11-26T11:53:05-06:00,10.72896,1,1669626,30.352232,-97.70699,1-Metric/South Congress-NB
2068,2016-11-26T11:57:05-06:00,0.0,1,1669626,30.362957,-97.69708,1-Metric/South Congress-NB
2068,2016-11-26T12:01:27-06:00,11.176,1,1669626,30.36447,-97.69984,1-Metric/South Congress-NB
2068,2016-11-26T12:07:04-06:00,8.04672,1,1669626,30.374838,-97.71973,1-Metric/South Congress-NB
2068,2016-11-26T12:11:04-06:00,14.30528,1,1669626,30.391254,-97.70892,1-Metric/South Congress-NB
2068,2016-11-26T12:15:04-06:00,15.6464,1,1669626,30.407398,-97.69718,1-Metric/South Congress-NB
2068,2016-11-26T12:19:03-06:00,0.0,1,1669626,30.41276,-97.69078,1-Metric/South Congress-NB
2068,2016-11-26T12:25:03-06:00,0.44704,1,1669626,30.426455,-97.67675,1-Metric/South Congress-NB
2068,2016-11-26T12:29:03-06:00,7.59968,1,1669626,30.41837,-97.66846,1-Metric/South Congress-NB
2068,2016-11-26T12:33:03-06:00,0.0,1,1669626,30.418343,-97.66909,1-Metric/South Congress-NB
2068,2016-11-26T12:37:02-06:00,0.0,1,1669626,30.418343,-97.66909,1-Metric/South Congress-NB
2068,2016-11-26T12:43:02-06:00,0.0,1,1669626,30.41837,-97.66909,1-Metric/South Congress-NB
2221,2016-11-26T10:06:19-06:00,5.36448,1,1669627,30.190258,-97.76992,1-Metric/South Congress-NB
2221,2016-11-26T10:10:18-06:00,11.62304,1,1669627,30.198727,-97.776505,1-Metric/South Congress-NB
2221,2016-11-26T10:14:18-06:00,13.85824,1,1669627,30.211075,-97.77134,1-Metric/South Congress-NB
2221,2016-11-26T10:18:18-06:00,0.0,1,1669627,30.223423,-97.766685,1-Metric/South Congress-NB
2221,2016-11-26T10:24:18-06:00,10.28192,1,1669627,30.223368,-97.76352,1-Metric/South Congress-NB
2221,2016-11-26T10:28:17-06:00,12.96416,1,1669627,30.231398,-97.759056,1-Metric/South Congress-NB
2221,2016-11-26T10:32:17-06:00,9.38784,1,1669627,30.240995,-97.752625,1-Metric/South Congress-NB
2221,2016-11-26T10:36:17-06:00,0.0,1,1669627,30.24875,-97.74987,1-Metric/South Congress-NB
2221,2016-11-26T10:42:17-06:00,0.89408,1,1669627,30.257467,-97.747116,1-Metric/South Congress-NB
2221,2016-11-26T10:46:16-06:00,4.4704,1,1669627,30.25942,-97.748985,1-Metric/South Congress-NB
2221,2016-11-26T10:50:16-06:00,0.0,1,1669627,30.262775,-97.74791,1-Metric/South Congress-NB
2221,2016-11-26T10:54:22-06:00,0.0,1,1669627,30.26459,-97.746765,1-Metric/South Congress-NB
2221,2016-11-26T11:00:16-06:00,3.57632,1,1669627,30.273994,-97.743225,1-Metric/South Congress-NB
2221,2016-11-26T11:04:16-06:00,10.28192,1,1669627,30.280512,-97.740845,1-Metric/South Congress-NB
2221,2016-11-26T11:08:15-06:00,4.02336,1,1669627,30.287415,-97.74151,1-Metric/South Congress-NB
2221,2016-11-26T11:12:15-06:00,12.51712,1,1669627,30.300175,-97.73968,1-Metric/South Congress-NB
2221,2016-11-26T11:18:15-06:00,0.0,1,1669627,30.32564,-97.72641,1-Metric/South Congress-NB
2221,2016-11-26T11:22:15-06:00,0.0,1,1669627,30.34115,-97.71659,1-Metric/South Congress-NB
2221,2016-11-26T11:26:14-06:00,1.78816,1,1669627,30.34841,-97.71244,1-Metric/South Congress-NB
2221,2016-11-26T11:30:30-06:00,0.0,1,1669627,30.355202,-97.703,1-Metric/South Congress-NB
2221,2016-11-26T11:34:14-06:00,10.28192,1,1669627,30.362133,-97.697525,1-Metric/South Congress-NB
2221,2016-11-26T11:40:14-06:00,12.96416,1,1669627,30.368952,-97.709816,1-Metric/South Congress-NB
2221,2016-11-26T11:44:14-06:00,15.19936,1,1669627,30.375608,-97.71808,1-Metric/South Congress-NB
2221,2016-11-26T11:48:13-06:00,3.12928,1,1669627,30.39197,-97.70845,1-Metric/South Congress-NB
2221,2016-11-26T11:52:13-06:00,0.0,1,1669627,30.40044,-97.70294,1-Metric/South Congress-NB
2221,2016-11-26T11:58:13-06:00,19.22272,1,1669627,30.421505,-97.68309,1-Metric/South Congress-NB
2221,2016-11-26T12:02:13-06:00,6.25856,1,1669627,30.42277,-97.66814,1-Metric/South Congress-NB
2221,2016-11-26T12:06:12-06:00,0.0,1,1669627,30.418316,-97.66912,1-Metric/South Congress-NB
2221,2016-11-26T12:10:12-06:00,0.0,1,1669627,30.418316,-97.66912,1-Metric/South Congress-NB
2625,2016-11-26T17:01:37-06:00,8.49376,1,1669628,30.189817,-97.76919,1-Metric/South Congress-NB
2625,2016-11-26T17:05:17-06:00,5.36448,1,1669628,30.192898,-97.77783,1-Metric/South Congress-NB
2625,2016-11-26T17:09:43-06:00,0.0,1,1669628,30.20211,-97.77562,1-Metric/South Congress-NB
2625,2016-11-26T17:15:17-06:00,0.0,1,1669628,30.223394,-97.766716,1-Metric/South Congress-NB
2625,2016-11-26T17:19:17-06:00,7.59968,1,1669628,30.221992,-97.764404,1-Metric/South Congress-NB
2625,2016-11-26T17:23:16-06:00,0.0,1,1669628,30.22873,-97.760765,1-Metric/South Congress-NB
2625,2016-11-26T17:28:10-06:00,9.83488,1,1669628,30.240858,-97.75269,1-Metric/South Congress-NB
2625,2016-11-26T17:33:16-06:00,0.0,1,1669628,30.24985,-97.74956,1-Metric/South Congress-NB
2625,2016-11-26T17:37:16-06:00,3.12928,1,1669628,30.25931,-97.748955,1-Metric/South Congress-NB
2625,2016-11-26T17:41:15-06:00,0.0,1,1669628,30.266735,-97.74595,1-Metric/South Congress-NB
2625,2016-11-26T17:45:15-06:00,0.0,1,1669628,30.27086,-97.74439,1-Metric/South Congress-NB
2625,2016-11-26T17:51:15-06:00,1.78816,1,1669628,30.277433,-97.74199,1-Metric/South Congress-NB
2625,2016-11-26T17:55:15-06:00,0.0,1,1669628,30.287443,-97.74158,1-Metric/South Congress-NB
2625,2016-11-26T17:59:14-06:00,0.0,1,1669628,30.294703,-97.74249,1-Metric/South Congress-NB
2625,2016-11-26T18:03:14-06:00,10.28192,1,1669628,30.300533,-97.73952,1-Metric/South Congress-NB
2625,2016-11-26T18:09:14-06:00,4.02336,1,1669628,30.316456,-97.73214,1-Metric/South Congress-NB
2625,2016-11-26T18:13:14-06:00,0.0,1,1669628,30.325668,-97.72644,1-Metric/South Congress-NB
2625,2016-11-26T18:17:13-06:00,0.0,1,1669628,30.337162,-97.719154,1-Metric/South Congress-NB
2625,2016-11-26T18:21:13-06:00,0.0,1,1669628,30.350088,-97.71203,1-Metric/South Congress-NB
2625,2016-11-26T18:25:13-06:00,12.96416,1,1669628,30.348438,-97.711555,1-Metric/South Congress-NB
2625,2016-11-26T18:31:13-06:00,0.0,1,1669628,30.363617,-97.69794,1-Metric/South Congress-NB
2625,2016-11-26T18:35:40-06:00,11.62304,1,1669628,30.364607,-97.7,1-Metric/South Congress-NB
