vehicle_id,timestamp,speed,route_id,trip_id,latitude,longitude,trip_headsign
2401,2016-05-30T18:36:51-05:00,0.0,1,1578959,30.31464,-97.73248,1-Metric/South Congress-SB
2401,2016-05-30T18:38:41-05:00,10.28192,1,1578959,30.3098,-97.73376,1-Metric/South Congress-SB
2401,2016-05-30T18:38:51-05:00,8.49376,1,1578959,30.308947,-97.73429,1-Metric/South Congress-SB
2401,2016-05-30T18:40:51-05:00,10.28192,1,1578959,30.303585,-97.73771,1-Metric/South Congress-SB
2401,2016-05-30T18:42:51-05:00,10.72896,1,1578959,30.298773,-97.74072,1-Metric/South Congress-SB
2401,2016-05-30T18:44:51-05:00,8.49376,1,1578959,30.291018,-97.741356,1-Metric/South Congress-SB
2401,2016-05-30T18:46:51-05:00,10.28192,1,1578959,30.286617,-97.74167,1-Metric/South Congress-SB
2401,2016-05-30T18:48:51-05:00,9.83488,1,1578959,30.281694,-97.74196,1-Metric/South Congress-SB
2401,2016-05-30T18:50:51-05:00,0.0,1,1578959,30.278038,-97.743034,1-Metric/South Congress-SB
2401,2016-05-30T18:52:50-05:00,0.0,1,1578959,30.27526,-97.74404,1-Metric/South Congress-SB
2401,2016-05-30T18:54:32-05:00,9.83488,1,1578959,30.27383,-97.74455,1-Metric/South Congress-SB
2401,2016-05-30T18:54:50-05:00,10.72896,1,1578959,30.27218,-97.745186,1-Metric/South Congress-SB
2401,2016-05-30T18:56:50-05:00,4.02336,1,1578959,30.26921,-97.74626,1-Metric/South Congress-SB
2401,2016-05-30T18:58:50-05:00,0.0,1,1578959,30.267477,-97.746956,1-Metric/South Congress-SB
2401,2016-05-30T19:00:50-05:00,0.0,1,1578959,30.259943,-97.74921,1-Metric/South Congress-SB
2401,2016-05-30T19:02:50-05:00,0.44704,1,1578959,30.258816,-97.7487,1-Metric/South Congress-SB
2401,2016-05-30T19:04:50-05:00,0.0,1,1578959,30.252407,-97.74873,1-Metric/South Congress-SB
2401,2016-05-30T19:06:50-05:00,0.0,1,1578959,30.248228,-97.75025,1-Metric/South Congress-SB
2401,2016-05-30T19:08:50-05:00,10.28192,1,1578959,30.24193,-97.752594,1-Metric/South Congress-SB
2401,2016-05-30T19:10:49-05:00,0.0,1,1578959,30.237997,-97.75437,1-Metric/South Congress-SB
2401,2016-05-30T19:12:49-05:00,0.0,1,1578959,30.237997,-97.75437,1-Metric/South Congress-SB
2401,2016-05-30T19:14:49-05:00,0.0,1,1578959,30.237997,-97.75437,1-Metric/South Congress-SB
2401,2016-05-30T19:15:25-05:00,12.51712,1,1578959,30.236732,-97.75538,1-Metric/South Congress-SB
2401,2016-05-30T19:16:49-05:00,11.62304,1,1578959,30.230297,-97.75991,1-Metric/South Congress-SB
2401,2016-05-30T19:18:49-05:00,0.0,1,1578959,30.223642,-97.76358,1-Metric/South Congress-SB
2401,2016-05-30T19:20:49-05:00,0.0,1,1578959,30.223093,-97.76688,1-Metric/South Congress-SB
2401,2016-05-30T19:21:40-05:00,4.4704,1,1578959,30.223698,-97.76637,1-Metric/South Congress-SB
2401,2016-05-30T19:22:49-05:00,0.89408,1,1578959,30.22147,-97.76501,1-Metric/South Congress-SB
2401,2016-05-30T19:24:49-05:00,0.0,1,1578959,30.214733,-97.76919,1-Metric/South Congress-SB
2401,2016-05-30T19:26:49-05:00,0.0,1,1578959,30.205107,-97.774826,1-Metric/South Congress-SB
2401,2016-05-30T19:28:49-05:00,0.89408,1,1578959,30.198975,-97.776596,1-Metric/South Congress-SB
2401,2016-05-30T19:30:48-05:00,0.0,1,1578959,30.193283,-97.77869,1-Metric/South Congress-SB
2401,2016-05-30T19:32:48-05:00,6.7056,1,1578959,30.190752,-97.77115,1-Metric/South Congress-SB
2401,2016-05-30T19:34:48-05:00,5.36448,1,1578959,30.19375,-97.76729,1-Metric/South Congress-SB
2226,2016-05-30T16:01:21-05:00,8.04672,1,1578960,30.333725,-97.721375,1-Metric/South Congress-SB
2226,2016-05-30T16:03:21-05:00,14.30528,1,1578960,30.342278,-97.71602,1-Metric/South Congress-SB
2226,2016-05-30T16:05:21-05:00,22.352,1,1578960,30.349566,-97.71285,1-Metric/South Congress-SB
2226,2016-05-30T16:06:45-05:00,0.0,1,1578960,30.349812,-97.711235,1-Metric/South Congress-SB
2226,2016-05-30T16:07:21-05:00,0.0,1,1578960,30.348658,-97.71225,1-Metric/South Congress-SB
2226,2016-05-30T16:09:20-05:00,5.36448,1,1578960,30.348246,-97.71165,1-Metric/South Congress-SB
2226,2016-05-30T16:11:20-05:00,11.62304,1,1578960,30.355587,-97.70244,1-Metric/South Congress-SB
2226,2016-05-30T16:13:20-05:00,9.83488,1,1578960,30.36161,-97.697845,1-Metric/South Congress-SB
2226,2016-05-30T16:15:20-05:00,0.0,1,1578960,30.36293,-97.69708,1-Metric/South Congress-SB
2226,2016-05-30T16:17:20-05:00,12.07008,1,1578960,30.364525,-97.7,1-Metric/South Congress-SB
2226,2016-05-30T16:19:20-05:00,12.51712,1,1578960,30.368238,-97.70823,1-Metric/South Congress-SB
2226,2016-05-30T16:21:20-05:00,0.0,1,1578960,30.373352,-97.71833,1-Metric/South Congress-SB
2226,2016-05-30T16:23:20-05:00,11.176,1,1578960,30.381163,-97.715485,1-Metric/South Congress-SB
2226,2016-05-30T16:25:20-05:00,4.4704,1,1578960,30.388258,-97.71064,1-Metric/South Congress-SB
2226,2016-05-30T16:26:27-05:00,12.96416,1,1578960,30.392878,-97.70779,1-Metric/South Congress-SB
2226,2016-05-30T16:26:36-05:00,14.75232,1,1578960,30.394115,-97.70693,1-Metric/South Congress-SB
2226,2016-05-30T16:27:20-05:00,0.0,1,1578960,30.395765,-97.705795,1-Metric/South Congress-SB
2226,2016-05-30T16:27:39-05:00,0.0,1,1578960,30.395765,-97.705795,1-Metric/South Congress-SB
2226,2016-05-30T16:29:20-05:00,6.25856,1,1578960,30.40033,-97.70307,1-Metric/South Congress-SB
2226,2016-05-30T16:31:19-05:00,0.0,1,1578960,30.408112,-97.69696,1-Metric/South Congress-SB
2226,2016-05-30T16:33:19-05:00,4.4704,1,1578960,30.412926,-97.69075,1-Metric/South Congress-SB
2226,2016-05-30T16:35:23-05:00,12.07008,1,1578960,30.414795,-97.6891,1-Metric/South Congress-SB
2226,2016-05-30T16:37:19-05:00,14.75232,1,1578960,30.42442,-97.679474,1-Metric/South Congress-SB
2226,2016-05-30T16:39:19-05:00,11.176,1,1578960,30.423843,-97.670135,1-Metric/South Congress-SB
2226,2016-05-30T16:40:54-05:00,5.36448,1,1578960,30.41826,-97.66757,1-Metric/South Congress-SB
2226,2016-05-30T16:41:19-05:00,5.36448,1,1578960,30.418453,-97.66893,1-Metric/South Congress-SB
2226,2016-05-30T16:43:19-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T16:45:19-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T16:47:19-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T16:49:18-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T16:51:18-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T16:53:18-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T16:55:18-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T16:57:18-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T16:59:18-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T17:01:18-05:00,0.0,1,1578960,30.418343,-97.66912,1-Metric/South Congress-SB
2226,2016-05-30T17:02:29-05:00,4.91744,1,1578960,30.417875,-97.66709,1-Metric/South Congress-SB
2226,2016-05-30T17:03:18-05:00,10.28192,1,1578960,30.420322,-97.66653,1-Metric/South Congress-SB
2226,2016-05-30T17:05:18-05:00,0.0,1,1578960,30.424173,-97.67064,1-Metric/South Congress-SB
2226,2016-05-30T17:07:17-05:00,0.0,1,1578960,30.426262,-97.6772,1-Metric/South Congress-SB
2226,2016-05-30T17:09:17-05:00,12.51712,1,1578960,30.41793,-97.68454,1-Metric/South Congress-SB
2226,2016-05-30T17:11:17-05:00,0.0,1,1578960,30.415125,-97.68872,1-Metric/South Congress-SB
2226,2016-05-30T17:13:17-05:00,0.0,1,1578960,30.415125,-97.68872,1-Metric/South Congress-SB
2226,2016-05-30T17:15:20-05:00,12.07008,1,1578960,30.41133,-97.69259,1-Metric/South Congress-SB
2226,2016-05-30T17:17:17-05:00,12.07008,1,1578960,30.406654,-97.69759,1-Metric/South Congress-SB
2226,2016-05-30T17:21:17-05:00,5.81152,1,1578960,30.400578,-97.70313,1-Metric/South Congress-SB
2226,2016-05-30T17:23:17-05:00,13.4112,1,1578960,30.393152,-97.70788,1-Metric/South Congress-SB
2226,2016-05-30T17:24:08-05:00,12.51712,1,1578960,30.390594,-97.709526,1-Metric/South Congress-SB
2226,2016-05-30T17:25:16-05:00,0.0,1,1578960,30.388918,-97.71045,1-Metric/South Congress-SB
2226,2016-05-30T17:27:16-05:00,11.62304,1,1578960,30.381987,-97.71472,1-Metric/South Congress-SB
2226,2016-05-30T17:29:16-05:00,13.85824,1,1578960,30.377752,-97.7169,1-Metric/South Congress-SB
2226,2016-05-30T17:31:16-05:00,0.0,1,1578960,30.371647,-97.715164,1-Metric/South Congress-SB
2226,2016-05-30T17:33:16-05:00,13.4112,1,1578960,30.368265,-97.70855,1-Metric/South Congress-SB
2226,2016-05-30T17:35:16-05:00,13.4112,1,1578960,30.36447,-97.70006,1-Metric/South Congress-SB
2226,2016-05-30T17:36:26-05:00,5.81152,1,1578960,30.363123,-97.697334,1-Metric/South Congress-SB
2226,2016-05-30T17:37:16-05:00,0.0,1,1578960,30.363094,-97.69724,1-Metric/South Congress-SB
2226,2016-05-30T17:39:16-05:00,14.75232,1,1578960,30.359135,-97.699265,1-Metric/South Congress-SB
2226,2016-05-30T17:41:16-05:00,10.28192,1,1578960,30.348822,-97.71225,1-Metric/South Congress-SB
2226,2016-05-30T17:43:16-05:00,0.0,1,1578960,30.350115,-97.71219,1-Metric/South Congress-SB
2226,2016-05-30T17:43:39-05:00,0.0,1,1578960,30.349812,-97.711235,1-Metric/South Congress-SB
2226,2016-05-30T17:45:15-05:00,14.30528,1,1578960,30.343378,-97.715416,1-Metric/South Congress-SB
2226,2016-05-30T17:47:15-05:00,0.0,1,1578960,30.338015,-97.71896,1-Metric/South Congress-SB
2226,2016-05-30T17:49:15-05:00,0.0,1,1578960,30.33411,-97.721306,1-Metric/South Congress-SB
2226,2016-05-30T17:51:15-05:00,10.72896,1,1578960,30.327097,-97.72571,1-Metric/South Congress-SB
2226,2016-05-30T17:52:00-05:00,12.51712,1,1578960,30.324842,-97.727135,1-Metric/South Congress-SB
2226,2016-05-30T17:53:15-05:00,0.0,1,1578960,30.324183,-97.72755,1-Metric/South Congress-SB
2226,2016-05-30T17:55:15-05:00,10.28192,1,1578960,30.318573,-97.731094,1-Metric/South Congress-SB
2226,2016-05-30T17:57:15-05:00,0.0,1,1578960,30.31112,-97.73296,1-Metric/South Congress-SB
2226,2016-05-30T17:58:14-05:00,12.07008,1,1578960,30.309772,-97.73376,1-Metric/South Congress-SB
2226,2016-05-30T17:59:15-05:00,0.0,1,1578960,30.306665,-97.73578,1-Metric/South Congress-SB
2226,2016-05-30T18:01:15-05:00,0.0,1,1578960,30.306665,-97.73578,1-Metric/South Congress-SB
2226,2016-05-30T18:03:15-05:00,0.0,1,1578960,30.30287,-97.73815,1-Metric/South Congress-SB
2226,2016-05-30T18:05:14-05:00,0.0,1,1578960,30.29803,-97.74123,1-Metric/South Congress-SB
2226,2016-05-30T18:07:14-05:00,7.15264,1,1578960,30.296682,-97.74205,1-Metric/South Congress-SB
2226,2016-05-30T18:09:14-05:00,0.0,1,1578960,30.290632,-97.74139,1-Metric/South Congress-SB
2226,2016-05-30T18:11:14-05:00,5.36448,1,1578960,30.28637,-97.74173,1-Metric/South Congress-SB
2226,2016-05-30T18:13:16-05:00,0.0,1,1578960,30.286205,-97.74177,1-Metric/South Congress-SB
2226,2016-05-30T18:15:14-05:00,0.0,1,1578960,30.283207,-97.74202,1-Metric/South Congress-SB
2226,2016-05-30T18:17:14-05:00,8.9408,1,1578960,30.281364,-97.74183,1-Metric/South Congress-SB
2226,2016-05-30T18:18:47-05:00,12.96416,1,1578960,30.2735,-97.74471,1-Metric/South Congress-SB
2226,2016-05-30T18:19:14-05:00,0.0,1,1578960,30.27196,-97.74528,1-Metric/South Congress-SB
2226,2016-05-30T18:21:14-05:00,0.0,1,1578960,30.27152,-97.74544,1-Metric/South Congress-SB
2226,2016-05-30T18:23:13-05:00,7.15264,1,1578960,30.267065,-97.747055,1-Metric/South Congress-SB
2226,2016-05-30T18:25:13-05:00,5.36448,1,1578960,30.259117,-97.749016,1-Metric/South Congress-SB
2226,2016-05-30T18:27:13-05:00,1.34112,1,1578960,30.255405,-97.74766,1-Metric/South Congress-SB
2226,2016-05-30T18:29:13-05:00,0.0,1,1578960,30.248062,-97.75034,1-Metric/South Congress-SB
2226,2016-05-30T18:31:13-05:00,0.0,1,1578960,30.243002,-97.75224,1-Metric/South Congress-SB
2226,2016-05-30T18:33:13-05:00,0.0,1,1578960,30.237997,-97.75433,1-Metric/South Congress-SB
2226,2016-05-30T18:33:39-05:00,13.85824,1,1578960,30.236898,-97.75526,1-Metric/South Congress-SB
2226,2016-05-30T18:35:13-05:00,14.75232,1,1578960,30.232306,-97.758514,1-Metric/South Congress-SB
2226,2016-05-30T18:37:13-05:00,0.0,1,1578960,30.224413,-97.76321,1-Metric/South Congress-SB
2226,2016-05-30T18:39:13-05:00,7.15264,1,1578960,30.22279,-97.76716,1-Metric/South Congress-SB
2226,2016-05-30T18:40:05-05:00,4.02336,1,1578960,30.223698,-97.7664,1-Metric/South Congress-SB
2226,2016-05-30T18:41:12-05:00,2.68224,1,1578960,30.22147,-97.76507,1-Metric/South Congress-SB
2226,2016-05-30T18:43:12-05:00,13.4112,1,1578960,30.21762,-97.76735,1-Metric/South Congress-SB
2226,2016-05-30T18:45:12-05:00,0.89408,1,1578960,30.205217,-97.774765,1-Metric/South Congress-SB
2226,2016-05-30T18:47:12-05:00,0.0,1,1578960,30.197407,-97.77704,1-Metric/South Congress-SB
2226,2016-05-30T18:49:12-05:00,0.0,1,1578960,30.193228,-97.77872,1-Metric/South Congress-SB
2226,2016-05-30T18:51:12-05:00,6.7056,1,1578960,30.190258,-97.77026,1-Metric/South Congress-SB
2226,2016-05-30T18:53:12-05:00,0.0,1,1578960,30.191248,-97.76602,1-Metric/South Congress-SB
2401,2016-05-30T07:06:55-05:00,0.44704,1,1578961,30.217262,-97.76742,1-Metric/South Congress-NB
2401,2016-05-30T07:07:45-05:00,16.54048,1,1578961,30.219078,-97.766335,1-Metric/South Congress-NB
2401,2016-05-30T07:08:16-05:00,10.72896,1,1578961,30.221773,-97.76558,1-Metric/South Congress-NB
2401,2016-05-30T07:09:08-05:00,0.0,1,1578961,30.223394,-97.766716,1-Metric/South Congress-NB
2401,2016-05-30T07:10:48-05:00,4.91744,1,1578961,30.223093,-97.76611,1-Metric/South Congress-NB
2401,2016-05-30T07:11:28-05:00,8.9408,1,1578961,30.221663,-97.76539,1-Metric/South Congress-NB
2401,2016-05-30T07:13:28-05:00,1.78816,1,1578961,30.221525,-97.76507,1-Metric/South Congress-NB
2401,2016-05-30T07:14:06-05:00,0.0,1,1578961,30.222322,-97.76421,1-Metric/South Congress-NB
2401,2016-05-30T07:15:28-05:00,4.91744,1,1578961,30.22444,-97.76295,1-Metric/South Congress-NB
2401,2016-05-30T07:16:24-05:00,17.8816,1,1578961,30.22631,-97.76206,1-Metric/South Congress-NB
2401,2016-05-30T07:17:28-05:00,0.0,1,1578961,30.230078,-97.75988,1-Metric/South Congress-NB
2401,2016-05-30T07:18:45-05:00,9.83488,1,1578961,30.232498,-97.75842,1-Metric/South Congress-NB
2401,2016-05-30T07:19:49-05:00,0.0,1,1578961,30.23533,-97.756424,1-Metric/South Congress-NB
2401,2016-05-30T07:21:27-05:00,0.0,1,1578961,30.23951,-97.752914,1-Metric/South Congress-NB
2401,2016-05-30T07:22:04-05:00,16.54048,1,1578961,30.241188,-97.752625,1-Metric/South Congress-NB
2401,2016-05-30T07:23:27-05:00,0.0,1,1578961,30.248585,-97.75,1-Metric/South Congress-NB
2401,2016-05-30T07:25:27-05:00,0.0,1,1578961,30.2515,-97.748924,1-Metric/South Congress-NB
2401,2016-05-30T07:29:27-05:00,0.0,1,1578961,30.263105,-97.74364,1-Metric/South Congress-NB
2401,2016-05-30T07:31:27-05:00,6.7056,1,1578961,30.258238,-97.74797,1-Metric/South Congress-NB
2401,2016-05-30T07:33:27-05:00,0.0,1,1578961,30.26965,-97.74072,1-Metric/South Congress-NB
2401,2016-05-30T07:34:57-05:00,0.0,1,1578961,30.271244,-97.74021,1-Metric/South Congress-NB
2401,2016-05-30T07:35:27-05:00,8.9408,1,1578961,30.271658,-97.74009,1-Metric/South Congress-NB
2401,2016-05-30T07:37:26-05:00,1.78816,1,1578961,30.273197,-97.742744,1-Metric/South Congress-NB
2401,2016-05-30T07:39:26-05:00,2.2352,1,1578961,30.271465,-97.74544,1-Metric/South Congress-NB
2401,2016-05-30T07:40:46-05:00,0.0,1,1578961,30.267918,-97.74591,1-Metric/South Congress-NB
2401,2016-05-30T07:41:26-05:00,7.15264,1,1578961,30.267973,-97.74547,1-Metric/South Congress-NB
2401,2016-05-30T07:43:26-05:00,0.0,1,1578961,30.270998,-97.74436,1-Metric/South Congress-NB
2401,2016-05-30T07:44:16-05:00,8.49376,1,1578961,30.27339,-97.74348,1-Metric/South Congress-NB
2401,2016-05-30T07:45:03-05:00,7.59968,1,1578961,30.277378,-97.74199,1-Metric/South Congress-NB
2401,2016-05-30T07:45:26-05:00,0.0,1,1578961,30.277433,-97.74199,1-Metric/South Congress-NB
2401,2016-05-30T07:46:01-05:00,13.4112,1,1578961,30.280512,-97.740814,1-Metric/South Congress-NB
2401,2016-05-30T07:47:26-05:00,0.0,1,1578961,30.285765,-97.74173,1-Metric/South Congress-NB
2401,2016-05-30T07:49:26-05:00,0.44704,1,1578961,30.289616,-97.74142,1-Metric/South Congress-NB
2401,2016-05-30T07:51:26-05:00,0.0,1,1578961,30.297646,-97.741325,1-Metric/South Congress-NB
2401,2016-05-30T07:53:26-05:00,0.0,1,1578961,30.302458,-97.73828,1-Metric/South Congress-NB
2401,2016-05-30T07:55:26-05:00,11.62304,1,1578961,30.305124,-97.7366,1-Metric/South Congress-NB
2401,2016-05-30T07:57:02-05:00,18.32864,1,1578961,30.312605,-97.73255,1-Metric/South Congress-NB
2401,2016-05-30T07:57:25-05:00,0.0,1,1578961,30.314722,-97.73233,1-Metric/South Congress-NB
2401,2016-05-30T07:59:25-05:00,0.0,1,1578961,30.321295,-97.729195,1-Metric/South Congress-NB
2401,2016-05-30T08:01:25-05:00,0.0,1,1578961,30.321295,-97.729225,1-Metric/South Congress-NB
2401,2016-05-30T08:03:25-05:00,0.0,1,1578961,30.325584,-97.72647,1-Metric/South Congress-NB
2401,2016-05-30T08:04:16-05:00,13.85824,1,1578961,30.32707,-97.725555,1-Metric/South Congress-NB
2401,2016-05-30T08:05:25-05:00,14.30528,1,1578961,30.333147,-97.72172,1-Metric/South Congress-NB
2401,2016-05-30T08:07:25-05:00,0.0,1,1578961,30.34115,-97.71665,1-Metric/South Congress-NB
2401,2016-05-30T08:09:25-05:00,0.0,1,1578961,30.350143,-97.71216,1-Metric/South Congress-NB
2401,2016-05-30T08:10:19-05:00,5.36448,1,1578961,30.34962,-97.711235,1-Metric/South Congress-NB
2401,2016-05-30T08:11:25-05:00,9.38784,1,1578961,30.34731,-97.71266,1-Metric/South Congress-NB
2401,2016-05-30T08:13:25-05:00,5.36448,1,1578961,30.355148,-97.70303,1-Metric/South Congress-NB
2401,2016-05-30T08:15:24-05:00,0.0,1,1578961,30.36293,-97.69711,1-Metric/South Congress-NB
2401,2016-05-30T08:17:24-05:00,0.0,1,1578961,30.36491,-97.70066,1-Metric/South Congress-NB
2401,2016-05-30T08:19:24-05:00,0.0,1,1578961,30.3692,-97.71038,1-Metric/South Congress-NB
2401,2016-05-30T08:21:24-05:00,11.62304,1,1578961,30.375195,-97.71877,1-Metric/South Congress-NB
2401,2016-05-30T08:23:24-05:00,16.54048,1,1578961,30.38691,-97.7113,1-Metric/South Congress-NB
2401,2016-05-30T08:27:24-05:00,0.0,1,1578961,30.39208,-97.70839,1-Metric/South Congress-NB
2401,2016-05-30T08:27:59-05:00,17.43456,1,1578961,30.394472,-97.70674,1-Metric/South Congress-NB
2401,2016-05-30T08:29:24-05:00,0.0,1,1578961,30.401072,-97.70256,1-Metric/South Congress-NB
2401,2016-05-30T08:31:24-05:00,12.96416,1,1578961,30.411522,-97.69186,1-Metric/South Congress-NB
2401,2016-05-30T08:32:57-05:00,11.62304,1,1578961,30.41485,-97.68888,1-Metric/South Congress-NB
2401,2016-05-30T08:33:24-05:00,11.62304,1,1578961,30.415344,-97.687675,1-Metric/South Congress-NB
2401,2016-05-30T08:35:23-05:00,4.91744,1,1578961,30.426647,-97.67657,1-Metric/South Congress-NB
2401,2016-05-30T08:37:23-05:00,12.07008,1,1578961,30.422577,-97.66766,1-Metric/South Congress-NB
2054,2016-05-30T20:40:05-05:00,11.62304,1,1578962,30.272675,-97.744965,1-Metric/South Congress-NB
2054,2016-05-30T20:42:05-05:00,6.7056,1,1578962,30.267532,-97.746895,1-Metric/South Congress-NB
2054,2016-05-30T20:44:05-05:00,8.9408,1,1578962,30.266624,-97.74718,1-Metric/South Congress-NB
2054,2016-05-30T20:46:05-05:00,4.91744,1,1578962,30.25887,-97.74873,1-Metric/South Congress-NB
2054,2016-05-30T20:48:04-05:00,5.36448,1,1578962,30.258732,-97.74857,1-Metric/South Congress-NB
2054,2016-05-30T20:50:04-05:00,0.0,1,1578962,30.252407,-97.748665,1-Metric/South Congress-NB
2054,2016-05-30T20:52:04-05:00,0.0,1,1578962,30.24622,-97.750946,1-Metric/South Congress-NB
2054,2016-05-30T20:54:04-05:00,12.07008,1,1578962,30.241215,-97.75269,1-Metric/South Congress-NB
2054,2016-05-30T20:56:32-05:00,14.75232,1,1578962,30.236732,-97.75538,1-Metric/South Congress-NB
2054,2016-05-30T20:58:04-05:00,7.59968,1,1578962,30.23236,-97.75858,1-Metric/South Congress-NB
2054,2016-05-30T21:00:04-05:00,0.0,1,1578962,30.22444,-97.76314,1-Metric/South Congress-NB
2054,2016-05-30T21:02:04-05:00,9.83488,1,1578962,30.221718,-97.76548,1-Metric/South Congress-NB
2054,2016-05-30T21:04:04-05:00,4.02336,1,1578962,30.223698,-97.766525,1-Metric/South Congress-NB
2054,2016-05-30T21:04:08-05:00,4.4704,1,1578962,30.223698,-97.76637,1-Metric/South Congress-NB
2054,2016-05-30T21:06:03-05:00,12.07008,1,1578962,30.217785,-97.7672,1-Metric/South Congress-NB
2054,2016-05-30T21:08:03-05:00,0.0,1,1578962,30.207638,-97.77365,1-Metric/South Congress-NB
2054,2016-05-30T21:10:03-05:00,16.09344,1,1578962,30.200653,-97.77609,1-Metric/South Congress-NB
2054,2016-05-30T21:12:03-05:00,0.0,1,1578962,30.193476,-97.778595,1-Metric/South Congress-NB
2054,2016-05-30T21:14:03-05:00,0.0,1,1578962,30.1921,-97.77603,1-Metric/South Congress-NB
2054,2016-05-30T21:16:03-05:00,5.36448,1,1578962,30.190836,-97.77153,1-Metric/South Congress-NB
2054,2016-05-30T21:18:03-05:00,12.07008,1,1578962,30.191633,-97.76561,1-Metric/South Congress-NB
2054,2016-05-30T21:18:28-05:00,6.7056,1,1578962,30.189598,-97.76773,1-Metric/South Congress-NB
2054,2016-05-30T21:20:03-05:00,0.0,1,1578962,30.189432,-97.76783,1-Metric/South Congress-NB
2054,2016-05-30T21:22:03-05:00,0.0,1,1578962,30.189432,-97.76783,1-Metric/South Congress-NB
2054,2016-05-30T21:24:03-05:00,0.0,1,1578962,30.189432,-97.76779,1-Metric/South Congress-NB
2054,2016-05-30T21:26:02-05:00,0.0,1,1578962,30.189405,-97.76783,1-Metric/South Congress-NB
2054,2016-05-30T21:28:02-05:00,0.0,1,1578962,30.189405,-97.76779,1-Metric/South Congress-NB
2054,2016-05-30T21:30:02-05:00,0.0,1,1578962,30.189432,-97.76783,1-Metric/South Congress-NB
2054,2016-05-30T21:32:02-05:00,0.0,1,1578962,30.189432,-97.76779,1-Metric/South Congress-NB
2054,2016-05-30T21:34:02-05:00,0.0,1,1578962,30.189405,-97.76783,1-Metric/South Congress-NB
2054,2016-05-30T21:36:02-05:00,0.0,1,1578962,30.189432,-97.76783,1-Metric/South Congress-NB
2054,2016-05-30T21:38:02-05:00,0.0,1,1578962,30.189432,-97.76783,1-Metric/South Congress-NB
2054,2016-05-30T21:40:02-05:00,0.0,1,1578962,30.189405,-97.76783,1-Metric/South Congress-NB
2054,2016-05-30T21:41:36-05:00,9.38784,1,1578962,30.189873,-97.76929,1-Metric/South Congress-NB
2054,2016-05-30T21:42:02-05:00,0.0,1,1578962,30.190174,-97.76982,1-Metric/South Congress-NB
2054,2016-05-30T21:44:01-05:00,8.49376,1,1578962,30.19177,-97.77454,1-Metric/South Congress-NB
2054,2016-05-30T21:46:01-05:00,12.96416,1,1578962,30.198095,-97.776695,1-Metric/South Congress-NB
2054,2016-05-30T21:48:01-05:00,0.44704,1,1578962,30.20706,-97.77381,1-Metric/South Congress-NB
2054,2016-05-30T21:50:01-05:00,12.07008,1,1578962,30.220673,-97.7653,1-Metric/South Congress-NB
2054,2016-05-30T21:52:01-05:00,0.0,1,1578962,30.223423,-97.766685,1-Metric/South Congress-NB
2054,2016-05-30T21:54:01-05:00,0.0,1,1578962,30.223423,-97.766655,1-Metric/South Congress-NB
2054,2016-05-30T21:54:50-05:00,4.4704,1,1578962,30.223175,-97.76602,1-Metric/South Congress-NB
2054,2016-05-30T21:56:01-05:00,0.0,1,1578962,30.221552,-97.76511,1-Metric/South Congress-NB
2054,2016-05-30T21:58:01-05:00,0.0,1,1578962,30.22235,-97.76418,1-Metric/South Congress-NB
2054,2016-05-30T22:00:01-05:00,13.4112,1,1578962,30.225182,-97.762535,1-Metric/South Congress-NB
2054,2016-05-30T22:02:01-05:00,7.15264,1,1578962,30.232965,-97.7581,1-Metric/South Congress-NB
2054,2016-05-30T22:04:00-05:00,0.0,1,1578962,30.239538,-97.752914,1-Metric/South Congress-NB
2054,2016-05-30T22:04:20-05:00,11.176,1,1578962,30.240858,-97.752625,1-Metric/South Congress-NB
2054,2016-05-30T22:06:00-05:00,13.85824,1,1578962,30.24622,-97.750885,1-Metric/South Congress-NB
2054,2016-05-30T22:08:00-05:00,13.4112,1,1578962,30.254387,-97.74781,1-Metric/South Congress-NB
2054,2016-05-30T22:10:00-05:00,0.0,1,1578962,30.258512,-97.74825,1-Metric/South Congress-NB
2054,2016-05-30T22:12:00-05:00,7.15264,1,1578962,30.26459,-97.746704,1-Metric/South Congress-NB
2054,2016-05-30T22:14:00-05:00,0.0,1,1578962,30.266653,-97.74588,1-Metric/South Congress-NB
2054,2016-05-30T22:16:00-05:00,1.34112,1,1578962,30.27042,-97.74455,1-Metric/South Congress-NB
2054,2016-05-30T22:18:00-05:00,1.78816,1,1578962,30.27097,-97.74433,1-Metric/South Congress-NB
2054,2016-05-30T22:18:46-05:00,9.83488,1,1578962,30.27339,-97.74341,1-Metric/South Congress-NB
